index,Score,Score Rank,Percentile,Percentile Rank
PINK1,1.9127,22,97.08,1
AAK1,-0.2654,48,94.02,2
CDK5,4.0437,1,94.01,3
HASPIN,-0.0783,44,93.25,4
CDK6,3.8458,4,92.9,5
CDK12,3.8782,3,92.62,6
CDK13,3.3896,10,90.9,7
CDK4,3.457,9,90.68,8
ERK7,1.1313,29,90.64,9
GAK,-0.4637,51,90.6,10
BIKE,-1.1272,61,90.47,11
CDK9,3.2678,12,90.34,12
EEF2K,-0.6809,54,90.21,13
LRRK2,-0.7823,55,90.1,14
P38A,3.5766,8,90.03,15
MEKK6,-1.669,74,89.44,16
JNK2,4.0261,2,88.8,17
P38B,3.67,6,88.63,18
CDK2,2.1828,18,88.44,19
HGK,-0.9866,59,87.46,20
NUAK2,0.8567,34,87.29,21
P38D,3.8274,5,86.99,22
NEK3,-0.9856,58,86.73,23
ERK1,3.2504,13,85.49,24
JNK3,3.342,11,85.33,25
MOK,1.8975,23,85.23,26
CDK10,1.9924,21,84.65,27
MYO3B,-2.1235,94,83.71,28
NLK,2.0728,20,83.5,29
KHS2,-1.3068,64,83.48,30
CDK3,1.3754,24,83.23,31
JNK1,3.1042,14,83.21,32
HPK1,-1.3893,68,82.58,33
P38G,3.6079,7,82.17,34
HIPK1,2.5659,15,82.04,35
PRP4,1.0281,31,82.02,36
CLK3,1.0625,30,81.99,37
MEK2,-2.3037,104,81.79,38
HIPK3,2.2313,16,81.37,39
ERK2,2.2042,17,80.71,40
SRPK3,0.5746,37,79.77,41
MYO3A,-2.7981,115,79.56,42
ASK1,-2.8159,118,79.21,43
MPSK1,-0.422,50,79.17,44
MAK,1.2148,28,78.68,45
ULK3,-1.3756,67,78.64,46
CDK1,2.1164,19,77.91,47
NEK1,-1.8123,80,77.82,48
KHS1,-1.7272,77,77.81,49
MINK,-2.0875,92,77.71,50
MAP3K15,-1.8292,81,76.67,51
CDK16,1.3355,26,75.41,52
CDK19,1.2277,27,75.4,53
CDK8,1.3596,25,74.68,54
TNIK,-1.9102,85,74.16,55
NEK4,-1.7839,79,74.12,56
LKB1,-1.5043,70,73.88,57
CDK14,0.9585,33,73.39,58
PBK,-2.5251,112,72.04,59
YSK1,-2.7599,114,70.37,60
ICK,-0.6392,53,70.3,61
DYRK1A,0.7379,36,70.25,62
HIPK4,0.7591,35,70.01,63
TAO2,-1.9569,87,69.9,64
CDK17,0.2627,40,69.44,65
ERK5,0.5429,38,69.02,66
DYRK2,1.0249,32,68.71,67
HIPK2,0.5421,39,67.22,68
TAK1,-2.8949,121,66.98,69
SMG1,-1.3588,66,65.98,70
CDK7,-0.1481,45,65.75,71
BUB1,-2.264,102,65.26,72
DYRK4,0.2551,41,64.13,73
SRPK1,-0.2562,47,63.92,74
DYRK3,-0.1837,46,63.71,75
DYRK1B,0.1542,42,63.57,76
CDK18,-0.5114,52,63.39,77
PDK1,-2.008,90,62.5,78
TAO1,-3.6515,155,61.21,79
HRI,-1.9363,86,58.52,80
DMPK1,-3.5169,142,58.44,81
VRK2,-2.1853,97,58.21,82
NUAK1,-2.3572,105,57.94,83
MST3,-2.1485,96,57.91,84
SSTK,-2.8426,119,57.78,85
SBK,-2.2726,103,56.98,86
CLK1,-1.1521,62,56.82,87
CDKL5,-0.8412,56,56.24,88
STLK3,-5.4736,216,54.21,89
WNK4,-2.2588,101,53.17,90
MEK5,-2.1272,95,53.06,91
CDKL2,-1.5018,69,52.99,92
HUNK,-1.986,89,52.83,93
WNK1,-1.6884,75,52.26,94
