index,Score,Score Rank,Percentile,Percentile Rank
PINK1,2.5905,16,98.88,1
CDK5,4.7106,1,96.24,2
HASPIN,0.6908,39,95.81,3
MEKK6,-0.6834,56,95.65,4
CDK6,4.5011,2,95.54,5
ASK1,-0.9592,60,94.43,6
LKB1,0.0716,48,93.53,7
CDK4,3.731,5,92.23,8
ERK7,1.3924,31,92.17,9
LRRK2,-0.5472,52,92.15,10
CDK13,3.4342,8,91.3,11
CDK12,3.5953,6,90.93,12
CDK2,2.4181,19,90.53,13
CDK9,3.2758,9,90.41,14
PRP4,1.8156,27,89.92,15
STK33,-0.4556,51,89.08,16
CDK3,2.1812,22,88.92,17
MEK5,-0.7962,58,88.9,18
P38D,3.9502,3,87.73,19
P38B,3.5584,7,87.7,20
GAK,-0.7552,57,87.41,21
EEF2K,-1.0424,64,87.39,22
MEK2,-1.9227,99,87.36,23
P38A,3.1934,11,86.9,24
PBK,-0.991,63,86.62,25
HUNK,-0.1687,50,86.47,26
HGK,-1.1109,68,86.22,27
ERK2,2.8027,13,85.74,28
BIKE,-1.8228,94,85.66,29
MOK,1.9347,25,85.51,30
NEK3,-1.1101,67,85.42,31
CDK16,2.989,12,85.35,32
NLK,2.212,21,85.29,33
CDK10,2.0164,24,84.8,34
VRK2,-1.2081,71,84.09,35
MYO3A,-2.3798,117,83.98,36
AAK1,-2.1746,111,83.83,37
HIPK3,2.4808,17,83.4,38
P38G,3.7342,4,83.23,39
MYO3B,-2.1917,112,83.08,40
MAP3K15,-1.4401,78,82.49,41
JNK2,3.2336,10,82.2,42
ULK3,-1.0631,66,82.1,43
ERK1,2.7725,15,81.6,44
HIPK1,2.4733,18,81.33,45
CDK14,2.0716,23,80.93,46
JNK3,2.7859,14,80.21,47
NEK1,-1.6853,82,79.79,48
MARK3,-1.1253,69,79.13,49
SRPK3,0.3979,43,78.14,50
HPK1,-1.7466,90,78.0,51
ICK,0.1354,45,77.3,52
MPSK1,-0.5781,53,77.16,53
JNK1,2.2382,20,77.0,54
KHS2,-1.8653,96,77.0,54
CDK19,1.4595,30,76.82,56
CLK3,0.6195,40,76.71,57
CDK1,1.8812,26,76.16,58
DYRK2,1.8148,28,76.04,59
DYRK1A,1.2579,34,75.75,60
MAK,0.834,37,75.56,61
NEK4,-1.6986,84,75.48,62
DYRK3,0.8797,36,75.15,63
TAO2,-1.7203,86,74.77,64
DYRK1B,1.497,29,74.63,65
CDK8,1.3047,32,74.37,66
MARK2,-1.5007,80,73.1,67
MARK1,-1.6673,81,72.82,68
DYRK4,1.2719,33,72.11,69
CDK17,1.0413,35,72.09,70
ERK5,0.763,38,71.87,71
BRAF,-1.4189,75,71.26,72
KHS1,-2.2401,115,70.51,73
CDK18,0.4036,42,68.85,74
YSK1,-2.8781,138,68.56,75
NEK8,-2.0648,103,68.2,76
NEK11,-2.0833,105,67.64,77
SNRK,-2.5969,124,67.63,78
CDK7,0.0773,47,67.33,79
HIPK4,0.5241,41,67.24,80
MINK,-2.8184,135,66.18,81
HIPK2,0.3688,44,65.95,82
TAK1,-2.9581,142,65.75,83
RIPK2,-3.2441,155,65.44,84
DMPK1,-2.9928,144,65.28,85
TAO1,-3.4308,165,64.86,86
SSTK,-2.2817,116,64.65,87
QIK,-1.8089,92,64.54,88
TNIK,-2.4831,119,64.3,89
SMG1,-1.4287,76,63.13,90
MEKK2,-1.8641,95,63.09,91
PDK1,-1.987,101,62.99,92
MARK4,-1.4411,79,62.44,93
IRE1,-1.8162,93,62.25,94
IRAK1,-2.525,121,61.44,95
MEK1,-1.434,77,60.49,96
CDKL5,-0.6074,54,60.17,97
MEKK3,-1.8806,97,59.65,98
STLK3,-5.1827,235,58.99,99
CHAK1,-2.0659,104,58.51,100
CDKL2,-1.1874,70,58.11,101
NUAK2,-1.3374,74,56.73,102
HRI,-2.0906,106,55.01,103
CLK1,-1.3322,73,54.59,104
ULK1,-2.624,127,54.57,105
SRPK1,-0.9681,61,54.48,106
WNK4,-2.2141,114,53.92,107
QSK,-2.6191,126,53.42,108
CDKL1,-0.6441,55,53.11,109
NIM1,-2.1457,107,52.96,110
PKCI,-3.0801,149,52.92,111
TTK,-4.4864,202,52.04,112
GSK3B,0.1271,46,51.17,113
KIS,-1.69,83,51.12,114
NEK2,-2.1643,108,51.03,115
VRK1,-3.8094,177,50.09,116
CAMKK1,-3.0809,150,49.84,117
CAMKK2,-3.6639,173,49.65,118
GCK,-3.0708,148,49.25,119
IRE2,-2.74,133,48.23,120
MST3,-2.6437,128,48.06,121
PHKG2,-4.5296,206,47.81,122
LOK,-3.4738,167,47.37,123
PERK,-2.6029,125,45.9,124
CLK4,-1.7267,89,45.66,125
IRAK4,-3.0376,146,45.61,126
ALPHAK3,-3.9892,188,44.98,127
SRPK2,-2.1678,109,44.58,128
CAMK1G,-3.5233,170,44.52,129
NEK5,-2.6702,130,44.2,130
BUB1,-3.8769,182,43.52,131
GSK3A,0.0008,49,43.38,132
BRSK2,-3.9747,186,42.56,133
NUAK1,-3.3101,161,41.42,134
CRIK,-4.7541,213,41.15,135
TLK1,-3.0458,147,41.14,136
PIM2,-2.8984,140,41.04,137
