index,Score,Score Rank,Percentile,Percentile Rank
MASTL,1.656,8,99.66,1
BCKDK,1.9847,5,99.07,2
MEK1,0.203,42,97.37,3
PDHK1,1.0433,17,97.29,4
PLK4,0.6069,28,96.23,5
GRK5,2.5983,1,96.18,6
BRSK1,2.0328,4,95.97,7
PLK3,2.0398,3,95.52,8
GRK6,2.2855,2,95.08,9
BIKE,-0.2882,65,94.98,10
HUNK,0.7222,23,94.58,11
GRK4,1.6945,7,93.87,12
PLK2,1.9578,6,93.75,13
PLK1,1.2874,12,93.73,14
IKKB,1.1762,14,93.15,15
PDHK4,0.465,35,92.56,16
BMPR2,0.6137,27,92.54,17
BRSK2,0.5994,29,91.75,18
GRK7,1.1486,15,91.65,19
GCN2,0.1819,43,91.17,20
PIM3,1.5758,9,90.42,21
CHK1,1.0409,18,89.98,22
CK2A2,1.2536,13,89.68,23
GRK3,1.1345,16,89.64,24
CAMK2G,1.0296,19,89.36,25
CK1G3,0.5501,30,89.27,26
GRK2,0.8072,22,89.26,27
DRAK1,0.1427,47,89.09,28
AAK1,-1.3988,126,88.78,29
GRK1,0.813,21,88.57,30
CK2A1,0.7147,24,88.1,31
IKKA,0.2859,39,87.82,32
FAM20C,0.4699,34,87.6,33
PERK,-0.4523,72,87.53,34
LATS2,0.5448,31,87.29,35
DLK,0.0936,48,87.2,36
CAMK2B,1.4038,11,87.01,37
NIM1,0.0191,50,86.98,38
ULK1,-0.688,80,86.92,39
CAMK2A,1.4096,10,86.64,40
GAK,-0.834,91,86.51,41
PBK,-1.072,107,86.02,42
NEK9,0.0278,49,85.37,43
ALK2,0.2661,41,84.52,44
CAMK4,-0.0198,52,84.25,45
CDC7,0.3019,38,84.24,46
PAK1,0.1501,46,84.2,47
LATS1,0.8691,20,83.98,48
CAMK2D,0.5403,32,83.89,49
TGFBR1,0.6396,25,83.76,50
PAK2,-0.2443,64,83.53,51
NEK5,-0.7217,83,83.14,52
ASK1,-2.4622,187,82.93,53
DCAMKL2,-0.172,58,82.74,54
IRAK1,-1.075,109,82.59,55
PIM1,0.6339,26,82.5,56
MLK4,-0.9729,101,82.12,57
MAPKAPK2,0.4038,36,81.99,58
PAK3,-0.3265,67,81.16,59
ATM,-0.1071,54,81.09,60
NDR2,0.3201,37,81.06,61
MLK2,-0.2152,61,81.04,62
MSK2,-0.3807,69,80.99,63
DNAPK,-0.1129,55,80.97,64
LKB1,-1.0926,111,80.8,65
STK33,-1.2741,120,80.66,66
MARK1,-0.9288,96,80.53,67
