index,Score,Score Rank,Percentile,Percentile Rank
MLK2,2.381,6,99.45,1
BIKE,1.1498,33,98.52,2
AAK1,1.3451,28,98.06,3
PBK,1.8701,12,97.93,4
BUB1,2.627,2,97.93,4
LOK,1.1899,30,97.93,4
PKCZ,2.5501,3,97.9,7
SLK,1.1108,34,97.76,8
NIK,1.8496,13,97.32,9
CHK1,2.472,5,96.98,10
YSK4,0.9348,41,96.89,11
GAK,0.3532,70,96.68,12
MASTL,0.6365,54,96.59,13
PKCG,2.0761,8,96.58,14
NEK5,0.642,53,96.53,15
PKCB,1.949,10,96.45,16
PINK1,1.7093,14,96.14,17
MST2,-0.0009,94,95.79,18
IRE1,1.0845,35,95.55,19
MEK5,-0.2314,109,95.51,20
MLK4,0.8358,45,95.11,21
MST1,0.2825,75,95.08,22
ANKRD3,0.5856,58,94.97,23
PKCA,1.691,15,94.94,24
PKCI,1.3456,27,94.84,25
MELK,2.0532,9,94.74,26
QIK,1.4239,24,94.67,27
COT,1.9025,11,94.66,28
PIM1,2.7281,1,94.43,29
IKKA,1.0052,38,94.22,30
MLK1,0.813,47,94.05,31
MLK3,0.7031,51,93.73,32
PRKD2,2.4739,4,93.69,33
PKCD,1.511,17,93.61,34
PERK,0.2163,80,93.59,35
NEK2,0.8908,42,93.28,36
CAMKK1,-0.3661,116,93.1,37
NEK8,-0.2706,112,92.96,38
CAMK1G,1.4528,22,92.95,39
PKCT,1.0113,36,92.88,40
MST4,1.1631,31,92.79,41
PHKG1,0.8786,44,92.76,42
HASPIN,-0.2234,107,92.69,43
MYO3B,-0.9105,167,92.6,44
PKCE,0.8836,43,92.37,45
PKCH,0.7774,48,92.01,46
IKKB,1.0072,37,91.64,47
CAMKK2,-1.0375,176,91.36,48
NUAK2,1.4198,25,91.35,49
NEK9,0.4782,62,91.06,50
IRAK4,0.4433,64,90.75,51
HGK,-0.6319,143,90.69,52
NEK11,-0.6331,145,90.6,53
HRI,-0.1111,101,90.59,54
PIM2,1.4249,23,90.54,55
TSSK4,1.4672,20,90.52,56
SIK,0.9522,40,90.51,57
NUAK1,0.7065,50,90.35,58
NEK4,-0.5428,135,90.29,59
STK33,-0.3019,113,90.25,60
QSK,0.7536,49,90.24,61
PKN2,0.8345,46,90.1,62
CAMK1A,0.963,39,89.83,63
NEK1,-0.8563,164,89.82,64
GCK,-0.5221,133,89.79,65
PRKD3,1.4911,18,89.76,66
PIM3,1.4605,21,89.64,67
LRRK2,-0.8456,163,89.49,68
NEK3,-0.7075,150,89.43,69
IRE2,0.1188,86,89.32,70
HPK1,-0.6889,149,89.27,71
YSK1,-1.2157,189,88.98,72
MYO3A,-1.8101,225,88.69,73
MARK3,0.0666,89,88.56,74
TNIK,-0.737,152,88.5,75
MST3,-0.1709,105,88.5,75
PKN1,-0.0381,98,88.22,77
CAMK4,0.5723,60,88.21,78
TAO2,-0.8647,165,87.99,79
ULK2,-0.002,95,87.74,80
PHKG2,-0.4709,127,87.69,81
NEK6,0.2101,81,87.29,82
MARK4,0.3008,73,87.02,83
RAF1,0.4357,65,87.01,84
TAO3,-0.2446,111,86.65,85
TSSK1,0.585,59,86.52,86
CDK10,2.2251,7,86.11,87
PKR,-0.3919,118,85.83,88
WNK1,0.5288,61,85.82,89
CHK2,0.0408,91,85.8,90
MARK1,-0.3421,114,85.51,91
MEKK2,-0.7663,153,85.46,92
DSTYK,0.3537,69,85.46,92
TAO1,-1.9015,231,85.23,94
KHS2,-1.1684,186,84.81,95
MAPKAPK3,0.6149,56,84.68,96
AMPKA1,0.4326,66,84.54,97
MPSK1,0.054,90,84.38,98
TSSK3,0.2397,78,84.36,99
TSSK2,0.3043,72,84.06,100
WNK2,0.3098,71,83.95,101
AURC,-0.1366,103,83.93,102
KHS1,-1.2266,191,83.71,103
BRSK2,-0.656,147,83.62,104
IRAK1,-0.9988,172,83.53,105
MINK,-1.6358,210,83.44,106
MEKK3,-0.77,154,83.33,107
