index,Score,Score Rank,Percentile,Percentile Rank
BRAF,3.1284,14,99.99,1
PBK,7.1348,1,99.97,2
GAK,3.1358,13,99.89,3
BIKE,3.4842,9,99.78,4
PASK,5.1496,3,99.69,5
IRAK1,2.0371,30,99.52,6
AAK1,2.9096,17,99.44,7
LKB1,1.8446,34,99.4,8
LRRK2,1.3874,53,99.39,9
KHS2,2.6364,20,99.23,10
HPK1,2.2322,23,99.21,11
MPSK1,3.2591,11,99.05,12
GCK,1.7785,38,98.98,13
KHS1,2.0736,28,98.92,14
HGK,1.6249,47,98.92,14
TNIK,1.7708,41,98.84,16
PKR,1.3615,55,98.75,17
SRPK2,5.3168,2,98.74,18
PIM2,4.6543,5,98.72,19
MINK,1.2532,58,98.66,20
SRPK3,4.7745,4,98.47,21
TAK1,0.311,95,98.06,22
MEK5,0.2253,105,98.03,23
RIPK1,1.8111,37,97.76,24
PIM1,4.0253,7,97.76,24
PIM3,3.3833,10,97.72,26
PDK1,0.9583,66,97.59,27
NIK,1.8337,35,97.25,28
TAO2,0.5432,82,97.24,29
MYO3B,0.2949,97,97.19,30
ANKRD3,0.9414,67,97.16,31
DMPK1,2.3491,22,97.14,32
SRPK1,4.5048,6,97.13,33
NEK8,0.4193,88,96.88,34
NEK1,0.2317,104,96.39,35
DAPK3,2.0918,27,96.19,36
PINK1,1.6489,46,95.86,37
LATS2,2.0712,29,95.82,38
MASTL,0.5089,85,95.72,39
VRK2,-0.2496,136,95.7,40
CLK3,3.0138,15,95.68,41
HRI,0.5954,78,95.59,42
NEK3,0.1658,108,95.52,43
MEKK1,0.2714,100,95.4,44
ROCK2,1.6006,48,94.95,45
MST1,0.2449,102,94.89,46
CAMKK2,-0.4737,149,94.77,47
DRAK1,0.8944,69,94.58,48
CAMK2D,1.9562,33,94.45,49
SMMLCK,1.3625,54,94.31,50
SBK,3.5149,8,94.19,51
MEKK6,-0.999,187,94.15,52
CDKL1,2.6541,19,93.82,53
DAPK1,1.6656,45,93.8,54
SLK,-0.0191,122,93.75,55
CRIK,1.508,51,93.74,56
YANK2,0.5889,79,93.67,57
MYO3A,-0.9899,184,93.57,58
NDR1,1.7711,40,93.47,59
ICK,3.1505,12,93.46,60
LOK,0.0318,116,93.44,61
TAO1,-0.8048,170,93.35,62
CAMKK1,-0.3334,140,93.34,63
RIPK2,-0.632,159,93.28,64
IRE2,0.6591,76,93.26,65
ROCK1,0.8401,70,93.25,66
LATS1,1.9876,31,93.17,67
TTK,-1.0456,192,92.89,68
STK33,0.0814,113,92.84,69
TAO3,0.3798,91,92.61,70
DAPK2,1.4895,52,92.13,71
AKT3,1.5379,50,92.04,72
