index,Score,Score Rank,Percentile,Percentile Rank
MEK5,1.6696,63,99.92,1
BIKE,4.0025,9,99.92,1
GAK,3.2603,24,99.92,1
PBK,6.1928,1,99.89,4
MEK1,1.6382,66,99.85,5
IRAK1,2.4846,38,99.79,6
PASK,5.4063,4,99.78,7
AAK1,3.7752,14,99.7,8
MEKK2,1.8572,58,99.65,9
PIM2,5.886,2,99.59,10
IRE1,3.0542,29,99.55,11
TAK1,1.3007,94,99.46,12
TNIK,2.4927,37,99.46,12
MEKK3,1.4453,80,99.45,14
LRRK2,1.4455,79,99.44,15
LOK,2.2013,42,99.34,16
MPSK1,3.5205,18,99.34,16
PDK1,2.0633,47,99.33,18
MYO3B,1.7338,62,99.28,19
KHS2,2.7055,35,99.27,20
NEK1,1.3341,92,99.19,21
HGK,1.8749,56,99.16,22
DMPK1,3.9354,11,99.07,23
PKR,1.5453,73,99.06,24
HRI,1.7555,60,99.04,25
KHS1,2.1914,43,99.03,26
PIM3,4.1827,7,99.0,27
NIK,2.3702,40,98.98,28
HPK1,1.9486,55,98.97,29
SRPK2,5.5293,3,98.89,30
ANKRD3,1.457,78,98.85,31
SRPK3,5.1704,5,98.85,31
MINK,1.4195,81,98.84,33
NEK3,1.1648,99,98.81,34
YSK1,1.1358,102,98.75,35
MEK2,-0.0911,182,98.7,36
TAO2,1.1557,100,98.66,37
IRAK4,2.0417,50,98.61,38
MYO3A,0.7987,120,98.47,39
OSR1,0.8609,117,98.36,40
MEKK6,0.2454,153,98.31,41
NDR1,3.5299,17,98.31,41
RIPK1,1.9755,53,98.24,43
IRE2,2.0369,51,98.24,43
BRAF,0.7848,122,98.06,45
STK33,1.4029,84,97.97,46
TAO1,0.576,136,97.94,47
GCK,1.1015,106,97.94,47
DCAMKL2,2.7102,34,97.83,49
STLK3,-0.5546,200,97.81,50
PIM1,4.039,8,97.78,51
EEF2K,1.0976,107,97.71,52
SRPK1,4.7843,6,97.63,53
MEKK1,0.707,129,97.47,54
DLK,1.0515,110,97.42,55
NEK8,0.5454,140,97.33,56
TTK,0.1176,162,97.23,57
PKCI,2.0831,46,97.1,58
CDKL2,3.8935,12,97.02,59
CRIK,2.9362,31,96.95,60
AKT3,3.6458,15,96.95,60
SLK,0.7464,124,96.82,62
NEK4,0.4281,145,96.8,63
CHK2,3.3455,19,96.7,64
ZAK,0.6346,134,96.64,65
VRK2,-0.1146,184,96.56,66
CLK3,3.2717,22,96.55,67
MST1,0.6402,132,96.51,68
AKT2,3.5528,16,96.44,69
PERK,0.7333,126,96.35,70
CDKL1,3.1634,25,96.32,71
ROCK2,2.1111,45,96.28,72
HASPIN,0.7644,123,96.0,73
RIPK2,-0.0835,180,95.97,74
DCAMKL1,2.7715,32,95.96,75
PKN1,2.055,48,95.94,76
AKT1,2.9686,30,95.87,77
PKCE,1.8652,57,95.84,78
MRCKB,2.4787,39,95.79,79
PKCZ,1.8075,59,95.69,80
NEK5,0.486,143,95.65,81
MLK3,1.1124,105,95.58,82
MLK2,1.0563,109,95.49,83
ROCK1,1.6419,65,95.45,84
P70S6K,2.6674,36,95.43,85
ASK1,-0.749,212,95.39,86
ICK,3.7896,13,95.37,87
TAO3,0.8232,119,95.35,88
CDKL5,3.1425,26,95.33,89
MOK,3.9396,10,94.81,90
SMMLCK,1.4637,76,94.7,91
LKB1,0.2453,154,94.7,91
DAPK3,1.4799,74,94.43,93
MLK4,0.6596,131,94.34,94
DRAK1,0.8512,118,94.34,94
PKN2,1.5736,71,94.11,96
PINK1,1.3193,93,93.95,97
PKCA,1.4578,77,93.95,97
MRCKA,1.7384,61,93.89,99
DAPK1,1.6663,64,93.8,100
MST3,0.5214,142,93.7,101
WNK4,0.8998,115,93.62,102
SGK1,2.7358,33,93.55,103
PKCB,1.1763,98,93.51,104
SBK,3.2853,21,93.46,105
PKCT,1.133,104,93.39,106
CAMK1G,1.5534,72,93.37,107
PKCD,1.4125,83,93.09,108
LATS2,1.3825,85,92.85,109
MST2,-0.5942,204,92.75,110
MELK,1.4779,75,92.39,111
CAMK1D,2.1571,44,92.3,112
PHKG1,0.7855,121,92.28,113
CHK1,1.3442,90,92.07,114
CAMKK1,-0.5797,203,91.51,115
CAMK4,1.1451,101,91.39,116
DAPK2,1.4134,82,91.36,117
CAMK1A,1.3676,87,91.27,118
MASTL,0.0718,165,91.15,119
PKCG,0.7204,127,91.11,120
VRK1,-1.2588,228,90.99,121
CDK10,3.0884,28,90.87,122
PKCH,0.5219,141,90.49,123
NEK11,-0.6441,207,90.48,124
P70S6KB,1.5779,70,90.33,125
PHKG2,0.0235,170,90.33,125
CDK6,3.3431,20,90.08,127
MAK,3.2655,23,89.94,128
CAMK1B,1.5818,69,89.88,129
YANK2,0.1652,158,89.84,130
SGK3,1.3483,89,89.59,131
YSK4,-0.1694,187,89.38,132
PAK2,0.6374,133,89.27,133
SNRK,-0.473,196,89.16,134
MYLK4,0.9919,113,89.12,135
SKMLCK,0.6714,130,88.68,136
CDK4,3.1351,27,88.56,137
NUAK2,1.005,112,88.51,138
CAMLCK,1.2631,95,88.4,139
P90RSK,1.2137,96,87.67,140
RSK3,0.9734,114,87.62,141
PAK1,0.5761,135,87.12,142
PKG1,-0.7093,209,87.0,143
MLK1,-0.0468,176,86.4,144
PKACA,0.2935,150,85.87,145
PKG2,0.1624,159,85.83,146
RIPK3,-0.1935,188,85.8,147
YANK3,0.5539,138,85.67,148
PAK3,0.1924,155,85.52,149
LATS1,1.0201,111,85.46,150
AURB,-0.1503,185,85.41,151
CHAK1,-0.1947,189,85.13,152
NDR2,0.7168,128,85.09,153
MAP3K15,-1.2562,227,84.94,154
BUB1,-0.4127,195,84.9,155
RSK2,0.8925,116,84.85,156
RSK4,0.5533,139,84.8,157
TSSK3,0.3068,148,84.76,158
WNK3,0.0646,167,84.74,159
MSK2,0.1789,156,84.53,160
ERK7,0.4001,146,84.49,161
MNK1,-0.0854,181,84.47,162
PRKD3,0.4726,144,84.13,163
PKACB,0.1599,160,84.0,164
TSSK2,0.2676,151,83.7,165
PKACG,0.1135,164,83.47,166
CLK4,1.372,86,83.42,167
NEK2,-0.0747,179,83.06,168
AMPKA1,0.2621,152,83.0,169
MST4,-0.0308,175,82.81,170
CDK14,2.2663,41,82.24,171
CAMKK2,-2.0058,256,82.14,172
MSK1,0.0076,171,82.06,173
CLK1,1.1335,103,82.01,174
DYRK3,1.5974,68,82.01,174
IKKA,-0.2075,190,81.73,176
NEK9,-0.226,193,81.39,177
WNK2,0.0703,166,81.02,178
TSSK4,0.301,149,81.01,179
AMPKA2,0.0265,169,80.87,180
AURC,-0.6217,205,80.54,181
PLK4,-1.705,246,80.33,182
MAPKAPK3,0.1145,163,80.23,183
CDK5,2.0515,49,79.77,184
SSTK,-0.9091,220,79.36,185
NUAK1,-0.772,214,79.2,186
HIPK3,1.9688,54,79.07,187
MAPKAPK5,-1.064,224,78.63,188
CDK9,1.5979,67,78.23,189
CAMK2D,-0.0117,173,77.59,190
HIPK1,2.0273,52,77.56,191
ALPHAK3,-2.0299,259,77.15,192
WNK1,-0.2111,192,76.54,193
DYRK1A,1.3344,91,76.49,194
MAPKAPK2,-0.276,194,75.94,195
TSSK1,-0.485,198,75.86,196
PRKX,-1.3884,232,74.99,197
CDK3,0.3101,147,74.87,198
