index,Score,Score Rank,Percentile,Percentile Rank
TAK1,2.1737,3,99.86,1
NEK5,1.933,5,99.65,2
SMG1,3.5452,1,99.6,3
MST2,1.2656,6,98.9,4
NEK1,0.8981,9,98.41,5
MYO3A,0.6207,16,98.24,6
NEK8,0.8657,11,98.24,6
MYO3B,0.7032,15,98.06,8
ATR,2.4054,2,97.77,9
VRK1,0.0151,44,97.61,10
NEK4,0.5236,18,97.13,11
OSR1,0.2321,33,96.98,12
MST1,0.7429,14,96.85,13
ASK1,-0.3974,60,96.7,14
TAO1,-0.0152,46,96.64,15
GCK,0.448,20,95.9,16
ATM,1.9381,4,95.84,17
TAO2,0.1706,35,95.78,18
SLK,0.4123,21,95.7,19
STLK3,-1.4205,118,95.55,20
ALPHAK3,0.3325,26,95.43,21
LOK,0.3963,23,95.38,22
MAP3K15,-0.0457,47,95.32,23
TNIK,0.2934,28,95.14,24
MEKK1,0.0629,40,93.98,25
VRK2,-0.486,64,93.8,26
NEK9,0.7491,13,93.55,27
KHS1,0.0327,41,93.55,27
NEK2,0.9209,8,93.53,29
HGK,-0.2279,54,93.46,30
HPK1,-0.0618,48,93.43,31
YSK4,0.2755,30,93.35,32
CAMKK1,-0.3354,56,93.32,33
MEKK2,-0.0688,49,93.31,34
TLK1,0.5083,19,93.26,35
MEK1,-0.3451,57,92.87,36
YSK1,-0.6985,70,92.8,37
MINK,-0.5823,65,92.7,38
MEK2,-1.4094,116,92.69,39
TTK,-1.0893,97,92.61,40
TLK2,0.8622,12,92.35,41
NEK11,-0.4535,62,92.34,42
TAO3,0.3384,25,92.32,43
PKR,0.0996,38,92.09,44
MLK2,0.5967,17,91.98,45
MEKK6,-1.4154,117,91.45,46
MLK3,0.2979,27,91.28,47
LRRK2,-0.6625,68,91.18,48
ANKRD3,0.1806,34,91.09,49
MLK1,0.3928,24,91.06,50
KHS2,-0.4144,61,90.87,51
DNAPK,0.8929,10,90.44,52
HRI,-0.1302,50,90.41,53
PERK,-0.273,55,89.52,54
CAMKK2,-1.3026,100,89.4,55
BMPR2,0.4009,22,88.82,56
MEK5,-0.8026,78,88.8,57
BUB1,0.1098,37,88.71,58
NEK3,-0.82,81,88.36,59
EEF2K,-1.066,95,87.24,60
MST3,-0.3714,59,86.43,61
DRAK1,-0.1718,52,85.66,62
GAK,-1.0709,96,83.78,63
PDK1,-0.8601,84,83.66,64
LKB1,-0.9165,88,83.42,65
ERK7,0.2872,29,83.34,66
ACVR2B,0.2553,32,83.13,67
DAPK3,-0.9084,87,80.64,68
MARK2,-0.8087,79,80.62,69
MLK4,-1.1425,99,80.06,70
ROCK1,-1.6823,134,79.74,71
DAPK2,0.2559,31,79.51,72
SIK,-0.8122,80,79.06,73
NEK7,-0.7121,72,78.12,74
MARK3,-1.3461,104,76.85,75
ACVR2A,-0.4536,63,76.12,76
ROCK2,-1.5924,125,75.67,77
NIK,0.073,39,74.99,78
BMPR1B,-0.1573,51,74.98,79
DAPK1,-1.4255,119,74.4,80
BIKE,-3.0405,209,74.2,81
PINK1,-0.3549,58,73.25,82
MARK4,-0.8824,86,72.31,83
PKCB,-1.3674,109,71.46,84
QSK,-1.3867,111,71.38,85
P38D,1.2358,7,71.32,86
MARK1,-1.8119,141,71.16,87
QIK,-1.3373,103,71.15,88
NEK6,-0.9854,90,70.45,89
DSTYK,-0.721,74,70.43,90
PRP4,0.0274,42,70.29,91
ZAK,-1.8454,143,70.25,92
BMPR1A,-1.3557,107,70.11,93
SMMLCK,-1.6796,133,69.42,94
HASPIN,-2.8241,196,68.51,95
PKCD,-0.9982,91,68.06,96
MYLK4,-1.7892,139,67.87,97
DLK,-0.7189,73,67.36,98
PKCH,-1.8793,146,66.83,99
STK33,-2.2594,162,66.82,100
BRAF,-1.6111,126,66.75,101
RIPK2,-3.1713,218,66.51,102
MRCKB,-2.5556,184,64.66,103
CK1G2,-1.3281,101,64.12,104
PKCA,-1.7353,137,64.04,105
PKCT,-2.3707,171,63.96,106
CK1G3,-1.3299,102,63.86,107
CAMLCK,-0.6769,69,63.11,108
P38A,0.0244,43,62.69,109
HIPK4,0.1124,36,62.13,110
TGFBR1,-0.8005,77,61.96,111
CDK8,-0.8267,83,61.56,112
GCN2,-1.7183,135,61.4,113
CDK2,-1.3491,106,61.29,114
CHAK1,-1.8937,147,61.28,115
ERK2,-0.8228,82,60.91,116
PASK,-2.021,153,60.83,117
ERK1,-0.7443,75,60.37,118
SKMLCK,-2.5004,180,60.27,119
WNK4,-1.8771,145,59.78,120
AAK1,-4.4079,273,59.58,121
CDK19,-1.3467,105,59.33,122
IRE2,-2.1373,157,58.84,123
ALK2,-1.6724,132,58.44,124
SNRK,-3.2521,224,58.41,125
CLK1,-1.029,93,58.36,126
P38B,-0.927,89,58.32,127
CHAK2,-1.473,121,57.59,128
GRK4,-1.0974,98,57.54,129
MELK,-2.0893,155,57.51,130
PKCE,-3.0081,206,57.18,131
IRAK4,-2.2922,165,57.0,132
PRKD3,-2.0076,151,56.78,133
CDK16,-1.8698,144,56.77,134
CDK6,-1.6608,130,56.45,135
ALK1,-1.045,94,56.24,136
NLK,-0.0019,45,55.75,137
TGFBR2,-1.8939,148,55.67,138
P38G,-1.5761,124,55.52,139
ULK2,-1.8215,142,55.3,140
ULK3,-3.0149,207,55.06,141
CAMK1A,-3.6795,253,54.49,142
CDK3,-3.2885,228,54.42,143
CDK17,-2.1973,159,53.81,144
PBK,-3.8997,258,53.61,145
DMPK1,-3.847,256,53.58,146
CHK2,-3.3982,234,52.94,147
IRE1,-2.3486,169,52.8,148
TTBK1,-3.2847,226,52.25,149
ULK1,-2.7463,190,52.03,150
PHKG1,-2.872,200,51.88,151
PHKG2,-4.2055,267,51.64,152
HIPK1,-0.7678,76,51.64,152
PRPK,-0.2117,53,51.3,154
MEKK3,-2.2077,160,51.12,155
MRCKA,-3.4984,241,50.83,156
RIPK3,-2.4022,174,50.77,157
PKN3,-0.8638,85,50.75,158
NUAK2,-1.6326,129,50.72,159
AKT1,-3.2747,225,50.33,160
WNK1,-1.7998,140,50.29,161
HIPK3,-1.0159,92,50.02,162
PKCI,-3.285,227,49.96,163
CAMK1G,-3.2006,221,49.85,164
CLK4,-1.4556,120,49.23,165
HIPK2,-1.6689,131,49.18,166
GRK5,-1.3988,112,48.68,167
MST4,-2.287,164,47.76,168
CDK4,-2.4627,178,47.44,169
JNK3,-1.4847,122,47.03,170
CDK18,-2.3196,166,46.88,171
CRIK,-4.406,272,46.57,172
MAPKAPK5,-3.3455,230,45.96,173
MPSK1,-2.4567,177,45.96,173
CDK1,-2.3425,168,45.79,175
PKCZ,-2.6435,186,45.75,176
PKCG,-3.1989,220,45.22,177
TTBK2,-2.3618,170,45.17,178
IRAK1,-3.5331,244,44.97,179
NUAK1,-3.1153,215,44.9,180
WNK2,-1.9151,149,44.68,181
PKN2,-2.7352,188,44.57,182
CK1D,-2.7389,189,43.91,183
CDK5,-2.605,185,43.9,184
RAF1,-1.4078,115,43.31,185
DYRK2,-1.6135,127,43.03,186
CDK14,-2.4736,179,42.95,187
ALK4,-1.3666,108,42.63,188
PKG1,-6.169,302,42.53,189
PAK3,-3.0512,211,42.38,190
ERK5,-1.3993,114,42.33,191
SSTK,-4.0754,261,41.59,192
BRSK2,-4.0931,262,40.82,193
DYRK1A,-2.2442,161,40.4,194
DYRK1B,-2.372,172,40.31,195
NIM1,-2.7797,194,40.3,196
PKN1,-4.738,277,40.26,197
MOK,-3.052,212,39.23,198
CLK3,-1.6164,128,39.14,199
JNK2,-2.0105,152,38.77,200
MOS,-0.7042,71,37.73,201
DCAMKL2,-3.0806,213,37.16,202
JNK1,-2.382,173,36.77,203
DYRK3,-3.0502,210,36.66,204
CAMK4,-3.6154,249,36.55,205
CDK10,-3.829,255,36.38,206
PAK2,-3.4721,240,36.07,207
AURB,-4.1764,265,35.97,208
SGK3,-3.4697,239,35.93,209
CDK9,-2.8485,198,35.88,210
RIPK1,-2.8429,197,35.85,211
YANK2,-2.749,191,35.63,212
PRKD1,-2.7626,193,35.58,213
CAMK1D,-4.1202,263,35.11,214
SRPK3,-2.5416,183,34.62,215
AKT2,-3.5307,243,34.54,216
PLK2,-3.8696,257,33.79,217
WNK3,-2.9068,202,33.25,218
GRK6,-2.0,150,32.64,219
DYRK4,-2.8676,199,32.47,220
MNK1,-4.1338,264,32.29,221
PKG2,-4.5134,275,32.25,222
AKT3,-5.4649,292,31.86,223
BRSK1,-4.5121,274,31.81,224
PRKD2,-3.6674,252,31.8,225
CLK2,-2.956,205,31.45,226
CDK13,-2.0831,154,30.88,227
MAPKAPK3,-3.4125,235,30.75,228
HUNK,-3.0344,208,30.22,229
TSSK1,-3.6218,250,30.13,230
CDK12,-3.3633,231,29.83,231
PAK1,-3.6317,251,29.81,232
AMPKA2,-3.5675,247,29.64,233
ICK,-4.8491,279,29.55,234
SGK1,-4.3692,271,29.31,235
GSK3A,-0.5937,66,29.29,236
IKKA,-3.1232,216,28.96,237
CDKL2,-2.9292,203,28.88,238
SRPK1,-2.7542,192,28.54,239
CK1E,-1.7409,138,27.8,240
SRPK2,-3.2181,223,27.69,241
PIM2,-3.5773,248,27.62,242
MAK,-4.3109,269,27.59,243
PKACA,-5.5727,295,27.48,244
CDKL1,-1.5438,123,27.11,245
AMPKA1,-3.3903,233,27.08,246
PLK3,-3.428,237,26.9,247
CAMK1B,-1.3989,113,26.87,248
CDK7,-3.2089,222,26.6,249
CHK1,-3.0956,214,26.41,250
DCAMKL1,-3.4568,238,26.26,251
CK1A2,-1.3743,110,26.11,252
TSSK2,-3.9243,260,24.58,253
AURC,-4.9817,282,24.46,254
CK1G1,-3.5331,244,23.71,255
