index,Score,Score Rank,Percentile,Percentile Rank
MLK2,2.7546,14,99.76,1
BUB1,3.5791,7,99.06,2
PKCZ,2.6968,15,98.21,3
MPSK1,2.6394,16,98.15,4
IRE2,1.8856,32,97.93,5
MLK3,1.8941,31,97.88,6
MLK4,1.7302,36,97.73,7
PKCG,2.5141,19,97.69,8
CDKL5,3.6807,4,97.01,9
PKCA,2.3217,23,96.84,10
PKCB,2.0762,26,96.8,11
IRE1,1.4163,44,96.79,12
IRAK4,1.4427,41,96.78,13
RIPK3,1.441,42,96.77,14
HASPIN,1.0741,54,96.72,15
ICK,4.3211,1,96.62,16
CDKL2,3.6674,5,96.45,17
MLK1,1.3661,46,96.45,17
BIKE,0.1032,93,96.42,19
AAK1,0.438,80,96.22,20
PBK,1.0106,57,96.17,21
WNK2,1.8504,33,95.7,22
PKCD,1.64,37,94.24,23
COT,1.7768,35,93.67,24
NEK5,0.2009,88,93.65,25
PHKG1,1.0486,55,93.61,26
NIK,1.2929,49,93.51,27
CDK10,3.6197,6,93.27,28
WNK1,1.4212,43,93.26,29
GAK,-0.1909,108,93.09,30
PIM1,2.3774,22,93.05,31
PKCE,0.9112,59,92.48,32
CDK16,4.2358,2,92.22,33
CDKL1,2.3794,21,92.09,34
PKCI,0.66,67,91.94,35
WNK4,0.5918,73,91.57,36
PKCH,0.6226,70,91.16,37
MOS,1.3797,45,91.14,38
MST1,-0.3771,118,91.02,39
PKCT,0.6099,71,90.98,40
MAK,3.4866,8,90.83,41
CDK18,4.1602,3,90.56,42
ANKRD3,0.1318,89,90.54,43
PIM3,1.569,38,90.38,44
WNK3,0.5901,74,90.03,45
TSSK3,1.3286,47,89.95,46
ERK7,0.9784,58,89.62,47
MST4,0.6526,68,89.38,48
CDK14,3.308,10,89.08,49
CK1E,0.637,69,88.95,50
HRI,-0.3025,114,88.64,51
CHAK2,0.3445,83,88.35,52
CHK1,0.8293,62,88.3,53
MOK,2.3907,20,88.26,54
PKN2,0.5611,76,88.23,55
ERK5,1.9915,28,87.98,56
CDK19,3.1141,11,87.72,57
PRKD2,1.1048,53,87.16,58
AURC,0.3394,84,86.86,59
ERK1,3.3967,9,86.67,60
PRKD3,0.8631,61,86.56,61
NEK4,-0.9363,149,86.02,62
CDK7,2.9499,12,85.92,63
MASTL,-0.2508,110,85.81,64
MNK1,0.0803,95,85.76,65
PKR,-0.3962,119,85.75,66
CAMK1G,-0.0136,99,85.65,67
PIM2,0.5733,75,85.62,68
NEK1,-1.258,169,85.61,69
TSSK4,0.7606,64,85.38,70
LOK,-1.0021,151,84.97,71
PKN1,-0.6289,133,84.87,72
MAP3K15,-1.2949,173,84.46,73
PHKG2,-0.9966,150,84.34,74
NUAK1,-0.1859,107,84.32,75
NEK9,-0.0457,100,84.3,76
MST3,-0.5802,130,84.12,77
CDK8,2.6285,17,84.03,78
MELK,0.1102,91,83.66,79
YSK4,-0.6597,136,83.61,80
NUAK2,0.4516,79,83.61,80
P38A,2.8383,13,83.55,82
PAK1,0.0268,98,83.19,83
NEK11,-1.2594,170,83.01,84
CAMK1A,-0.5413,127,82.83,85
MEKK2,-0.9346,148,82.82,86
DMPK1,-1.146,158,82.78,87
NEK8,-1.2161,166,82.64,88
MYO3B,-2.2381,240,82.6,89
AURB,-0.5912,131,82.55,90
NDR1,0.0833,94,82.45,91
KHS1,-1.3508,178,82.37,92
DRAK1,-0.43,120,82.31,93
RIPK1,-0.1855,106,82.3,94
PKN3,0.7209,65,82.28,95
RAF1,0.1265,90,81.96,96
TSSK1,0.0524,97,81.64,97
ERK2,2.3008,24,81.51,98
MEK5,-1.1884,163,81.19,99
SLK,-1.5051,191,81.18,100
MST2,-1.8032,210,80.9,101
CDK6,2.0643,27,80.87,102
PAK3,-0.3576,116,80.87,102
HGK,-1.5618,195,80.77,104
CK1A2,0.3559,82,80.22,105
CDK17,2.5705,18,79.82,106
YSK1,-2.0877,231,79.66,107
GCK,-1.4289,183,79.61,108
NEK6,-0.4323,121,79.23,109
CHAK1,-0.6932,137,79.22,110
CAMK4,-0.6293,134,79.2,111
MRCKB,-1.0649,154,79.17,112
TBK1,-0.5484,128,79.04,113
TAO3,-0.7878,140,79.03,114
HIPK3,1.9372,30,78.8,115
PAK4,-1.9427,224,78.54,116
AMPKA1,-0.1758,104,78.39,117
TNIK,-1.632,201,78.32,118
HIPK1,2.121,25,78.31,119
KHS2,-1.7807,208,78.1,120
AMPKA2,-0.2699,112,78.09,121
MAPKAPK3,-0.1275,103,77.81,122
IRAK1,-1.44,185,77.81,122
PAK2,-0.9081,147,77.32,124
TAO2,-1.5925,200,77.25,125
MEKK6,-2.703,259,77.22,126
MNK2,-0.3536,115,77.12,127
NLK,1.5521,39,77.09,128
PASK,-0.8697,145,76.8,129
MYO3A,-3.0441,272,76.64,130
CDK3,0.5328,78,76.62,131
HIPK2,1.7938,34,76.6,132
ROCK2,-1.5015,190,76.58,133
PAK6,-1.328,175,76.52,134
HPK1,-1.8737,219,76.21,135
CHK2,-1.445,186,76.18,136
CDK5,1.5132,40,76.0,137
PAK5,-2.0414,228,75.78,138
AKT3,-1.7353,207,75.69,139
PERK,-1.2691,172,75.29,140
MYLK4,-1.1022,156,75.17,141
DLK,-0.4614,123,74.96,142
MRCKA,-1.5887,198,74.18,143
PKG2,-1.4233,182,73.92,144
CDK4,0.8947,60,73.88,145
P38B,1.957,29,73.17,146
PRKD1,-0.1837,105,73.05,147
CDK12,1.0201,56,72.94,148
CDK9,0.6764,66,72.75,149
EEF2K,-2.2711,242,72.65,150
ROCK1,-2.4664,250,72.54,151
MEKK3,-1.3339,177,72.52,152
MTOR,0.3162,85,72.51,153
TAO1,-2.9481,268,72.29,154
MAPKAPK2,-0.6183,132,72.28,155
PKACG,-1.1679,161,72.16,156
