index,Score,Score Rank,Percentile,Percentile Rank
MEK2,1.1168,11,99.84,1
STLK3,1.387,4,99.78,2
MEK5,1.0759,13,99.67,3
TAO2,1.6703,2,99.32,4
TAO1,1.735,1,99.32,4
CAMKK2,1.0853,12,99.1,6
CAMKK1,1.1914,8,98.96,7
YSK1,1.2958,5,98.94,8
ASK1,0.5843,22,98.72,9
YSK4,1.519,3,98.49,10
MEK1,0.4486,28,98.38,11
MEKK3,0.8298,19,98.09,12
MINK,0.8483,18,98.04,13
TNIK,1.1226,10,97.73,14
HGK,0.8715,17,97.65,15
VRK2,0.0873,38,97.64,16
TTBK1,1.0667,14,97.44,17
TAK1,0.0272,40,97.27,18
MEKK6,-0.267,52,97.07,19
MEKK2,0.5142,26,97.02,20
LOK,0.8201,20,96.93,21
MST3,1.2127,7,96.88,22
LRRK2,0.2061,34,96.64,23
TTBK2,1.1651,9,96.64,23
HPK1,0.6003,21,96.4,25
MST1,0.5602,24,96.24,26
TAO3,0.995,15,96.21,27
MST2,0.0979,37,96.13,28
VRK1,-0.4233,61,96.02,29
GCK,0.4416,29,95.88,30
MEKK1,0.3352,33,95.8,31
SLK,0.4297,30,95.76,32
MYO3A,-0.6339,70,95.1,33
OSR1,-0.3348,57,95.02,34
MASTL,0.3775,31,94.55,35
MYO3B,-0.5499,67,94.38,36
NEK1,-0.3675,58,93.49,37
NEK11,-0.312,55,93.43,38
PERK,0.1773,35,93.35,39
KHS1,-0.0617,45,92.97,40
LKB1,-0.0071,42,92.93,41
GRK1,1.2482,6,92.67,42
ZAK,-0.1701,47,92.07,43
NEK3,-0.392,59,92.02,44
EEF2K,-0.4274,62,91.94,45
NEK4,-0.4403,63,91.23,46
MAP3K15,-0.6856,76,91.03,47
GRK7,0.95,16,90.72,48
NEK2,0.5784,23,90.7,49
GAK,-0.4614,64,90.62,50
PDK1,-0.2727,53,90.6,51
IKKA,0.4643,27,89.76,52
RIPK2,-1.165,96,89.73,53
PAK5,-0.0393,44,88.53,54
PAK6,0.3397,32,88.36,55
PAK4,-0.3279,56,88.34,56
DLK,0.1046,36,87.38,57
KHS2,-0.8788,83,87.37,58
HUNK,-0.1987,48,86.11,59
HRI,-0.5845,68,84.94,60
STK33,-0.9794,88,84.02,61
PDHK4,0.0316,39,83.12,62
GRK5,0.5318,25,83.11,63
NEK8,-1.1997,100,82.91,64
DRAK1,-0.4635,65,81.85,65
PBK,-1.663,114,81.14,66
ULK3,-1.2026,101,80.62,67
CK2A1,-0.8785,82,80.54,68
NEK9,-0.291,54,80.27,69
ALK4,-0.2095,49,80.09,70
IRAK1,-1.294,106,79.78,71
