index,Score,Score Rank,Percentile,Percentile Rank
CAMKK2,1.3503,3,99.31,1
CAMKK1,1.4431,2,99.28,2
TAK1,0.9784,4,99.12,3
STLK3,0.0484,25,98.83,4
MEK2,-0.0717,29,98.73,5
MEK5,0.3489,14,98.45,6
TAO2,0.7388,5,97.81,7
TAO1,0.3638,13,97.55,8
LRRK2,0.423,11,97.48,9
YSK1,0.3377,16,97.18,10
VRK2,-0.0967,32,96.66,11
MST2,0.2315,20,96.59,12
LOK,0.6949,6,96.51,13
SLK,0.5833,8,96.29,14
PKR,0.6284,7,96.07,15
TNIK,0.3469,15,95.37,16
MINK,-0.1375,34,95.07,17
GCK,0.2423,19,94.97,18
MEKK1,0.1921,22,94.9,19
OSR1,-0.3709,44,94.87,20
PERK,0.4136,12,94.82,21
GRK1,1.5592,1,94.74,22
MST1,0.2051,21,94.68,23
HGK,0.0041,26,94.67,24
MYO3B,-0.4978,50,94.59,25
MYO3A,-1.0123,79,93.45,26
MEK1,-0.304,39,93.38,27
YSK4,0.2761,17,93.35,28
EEF2K,-0.369,43,92.36,29
MASTL,0.1184,24,91.78,30
NEK1,-0.6373,59,91.6,31
NEK11,-0.5448,53,91.48,32
VRK1,-1.229,88,91.23,33
BRAF,-0.2745,38,91.0,34
HPK1,-0.4885,48,90.79,35
MEKK2,-0.3632,42,90.57,36
ASK1,-1.6259,100,90.44,37
GAK,-0.5017,51,90.2,38
MEKK6,-1.5975,98,90.04,39
YANK2,0.1662,23,89.85,40
NEK3,-0.6631,61,89.81,41
MST3,-0.0332,28,89.75,42
IKKA,0.4628,9,89.73,43
MEKK3,-0.3156,41,89.73,43
TAO3,-0.0036,27,89.37,45
NEK2,0.4411,10,89.26,46
LKB1,-0.468,47,88.85,47
ZAK,-0.721,63,87.2,48
HRI,-0.4254,46,87.11,49
STK33,-0.8569,69,85.34,50
KHS1,-1.114,83,84.83,51
DRAK1,-0.2606,37,84.61,52
KHS2,-1.1896,85,84.6,53
DLK,-0.0882,31,83.78,54
PBK,-1.4372,94,83.09,55
TTK,-2.3817,133,82.81,56
NEK9,-0.1467,35,82.67,57
MLK1,-0.3149,40,82.59,58
BIKE,-2.2107,126,82.59,58
NEK4,-1.2214,87,82.5,60
CK2A1,-0.5541,54,82.38,61
PDK1,-0.9994,78,81.72,62
MLK3,-0.567,56,81.72,62
IRAK1,-1.1482,84,81.66,64
CK2A2,-0.6669,62,81.26,65
NEK8,-1.3712,90,80.38,66
GRK5,0.2693,18,80.01,67
NEK5,-0.9475,74,79.35,68
ALPHAK3,-1.9087,108,78.64,69
PLK3,-0.3803,45,77.1,70
MLK4,-1.3849,91,76.96,71
SMG1,-1.03,80,76.31,72
PLK1,-0.5642,55,75.04,73
MLK2,-0.5924,57,73.71,74
RIPK2,-2.7756,155,72.49,75
TTBK1,-1.8636,106,72.1,76
DNAPK,-0.7296,64,71.76,77
GRK6,-0.1208,33,71.63,78
ALK2,-0.986,76,70.7,79
MAP3K15,-2.2039,125,70.41,80
BMPR2,-0.1488,36,70.0,81
TTBK2,-1.0864,81,67.96,82
PINK1,-0.6612,60,67.65,83
CAMK2G,-0.5137,52,65.35,84
AAK1,-4.0236,232,64.97,85
GRK7,-2.1691,123,64.12,86
PKCA,-1.8097,103,62.92,87
PAK5,-3.3624,188,62.57,88
WNK4,-1.717,101,62.53,89
DSTYK,-1.2002,86,62.19,90
ROCK1,-3.4027,190,62.01,91
IKKB,-0.91,72,61.97,92
IRAK4,-1.9819,115,61.78,93
PKCT,-2.5763,143,61.39,94
ALK1,-0.8723,70,61.29,95
ALK4,-0.9079,71,60.82,96
ACVR2A,-1.3855,92,60.69,97
PDHK1,-0.9424,73,59.95,98
YANK3,-0.7925,67,59.81,99
PKCH,-2.3908,134,59.52,100
ACVR2B,-1.5236,95,59.06,101
SMMLCK,-2.3001,131,58.8,102
QIK,-2.2158,127,58.37,103
PLK2,-2.3167,132,57.82,104
