index,Score,Score Rank,Percentile,Percentile Rank
CAMKK1,1.3026,2,99.09,1
MEK2,-0.2393,16,98.39,2
CAMKK2,0.456,4,98.22,3
STLK3,-1.0292,63,96.71,4
VRK2,-0.1371,13,96.44,5
LOK,0.4202,6,95.48,6
TAO2,0.0847,11,95.36,7
TAK1,-0.4827,34,95.29,8
LRRK2,-0.0945,12,95.22,9
MEK5,-0.2852,17,95.02,10
TNIK,0.265,7,95.01,11
GRK1,1.5676,1,94.79,12
MEK1,-0.1954,15,94.52,13
YSK1,-0.4451,29,94.25,14
HGK,-0.1545,14,93.9,15
MINK,-0.3941,26,93.82,16
VRK1,-0.8575,52,93.77,17
MYO3A,-0.9997,61,93.52,18
MYO3B,-0.7344,48,93.5,19
TAO1,-0.9066,55,92.79,20
EEF2K,-0.4789,32,91.62,21
SLK,-0.3878,25,91.61,22
ASK1,-1.473,95,91.53,23
OSR1,-1.0198,62,91.38,24
MST3,0.1336,10,91.06,25
NEK1,-0.7112,46,91.02,26
MST1,-0.4928,35,90.06,27
MEKK1,-0.3703,23,89.94,28
GAK,-0.5485,39,89.73,29
NEK2,0.4494,5,89.35,30
PERK,-0.3397,21,88.76,31
MEKK2,-0.5404,38,88.55,32
TTBK2,0.2569,8,88.48,33
MST2,-1.1926,75,88.12,34
GCK,-0.7693,50,87.62,35
PDK1,-0.5616,40,87.44,36
LKB1,-0.6093,41,87.22,37
GRK5,0.844,3,86.14,38
TTBK1,-0.6917,43,85.76,39
PBK,-1.1321,70,85.56,40
MEKK6,-2.0784,122,85.34,41
STK33,-0.8682,53,85.25,42
TAO3,-0.4018,27,84.69,43
HPK1,-1.2119,76,84.51,44
PKR,-0.504,37,83.89,45
KHS1,-1.2678,81,83.29,46
PAK6,-0.5015,36,83.24,47
YANK2,-0.3845,24,82.92,48
NEK4,-1.1889,74,82.91,49
NEK11,-1.2918,83,82.52,50
MLK1,-0.3282,18,82.37,51
PAK5,-1.2209,78,81.98,52
MASTL,-0.4612,30,81.24,53
