index,Score,Score Rank,Percentile,Percentile Rank
HIPK3,7.8429,1,99.79,1
CLK4,6.6109,3,99.53,2
DYRK3,6.7895,2,99.41,3
SBK,6.114,7,99.27,4
DYRK1A,6.5353,4,99.1,5
CLK1,5.7633,9,99.05,6
NLK,4.0504,22,98.9,7
DAPK2,3.164,38,98.65,8
CAMK1B,3.3973,31,98.55,9
HIPK1,6.4053,5,98.53,10
CAMLCK,3.3257,32,98.39,11
ULK3,1.786,81,98.19,12
NUAK2,3.1472,40,98.14,13
CLK3,3.9534,24,98.08,14
DYRK1B,5.9337,8,98.07,15
SMMLCK,2.7583,52,98.03,16
ICK,4.9988,13,97.9,17
CDKL2,4.3297,20,97.89,18
MYLK4,3.6721,27,97.74,19
CHK2,3.7655,26,97.6,20
AKT2,4.1701,21,97.55,21
PRKD3,3.901,25,97.52,22
PKG1,3.315,34,97.5,23
HIPK2,6.2725,6,97.15,24
DMPK1,2.2306,66,96.93,25
CRIK,2.9006,48,96.9,26
MOK,4.7071,15,96.87,27
AURA,3.2609,35,96.65,28
DYRK4,5.493,10,96.59,29
CDKL5,3.5253,30,96.58,30
DAPK1,2.6396,54,96.5,31
CDK10,4.592,18,96.46,32
SGK1,4.0025,23,96.41,33
CDK7,4.8007,14,96.38,34
DYRK2,5.0379,12,96.33,35
MAPKAPK5,2.4491,59,96.29,36
CAMK1A,3.1513,39,96.19,37
MAK,5.2586,11,96.19,37
HIPK4,4.6433,16,96.16,39
CK1A2,1.567,87,96.01,40
PKN1,2.0629,73,95.96,41
PAK4,2.0542,74,95.84,42
AKT3,2.9787,46,95.84,42
AKT1,2.9169,47,95.75,44
CDKL1,3.0068,45,95.63,45
P70S6K,2.7475,53,95.6,46
PAK5,2.0654,72,95.57,47
NUAK1,1.9098,77,95.56,48
PKG2,2.6219,56,95.4,49
CDK14,4.5929,17,95.37,50
PAK6,2.1394,69,95.35,51
BUB1,1.5005,92,95.26,52
PKACA,2.8053,51,95.24,53
P90RSK,3.0133,44,95.19,54
RSK3,2.8285,49,95.18,55
CDK12,4.3444,19,94.99,56
SKMLCK,2.3027,65,94.96,57
DAPK3,1.5697,86,94.71,58
SRPK3,3.0363,43,94.7,59
AURB,2.3034,64,94.53,60
PIM2,2.4275,61,94.32,61
MRCKB,1.8909,79,94.24,62
RSK2,2.8091,50,94.11,63
MSK2,2.3519,63,94.1,64
CAMK1G,1.7074,84,93.89,65
P70S6KB,2.3529,62,93.78,66
MSK1,2.4491,59,93.69,67
PKCI,1.004,103,93.5,68
PKACG,2.049,75,93.34,69
CDK9,3.6718,28,93.03,70
SRPK1,3.0979,41,93.0,71
TSSK1,1.6208,85,92.99,72
CAMK1D,2.1336,70,92.22,73
MNK2,1.4944,93,92.11,74
AURC,1.5564,88,92.03,75
MRCKA,1.1211,99,91.8,76
SIK,1.2186,98,91.72,77
SGK3,1.7681,82,91.45,78
QSK,0.976,104,91.44,79
PRKD2,1.9006,78,91.4,80
CLK2,3.3229,33,91.19,81
QIK,0.7102,114,91.15,82
WNK3,0.6959,115,90.89,83
PAK2,0.9131,107,90.7,84
CAMK4,0.9184,106,90.18,85
SRPK2,2.0671,71,90.14,86
P38A,3.5592,29,89.9,87
PKACB,1.3168,97,89.79,88
CDK13,3.2188,36,89.27,89
NIK,0.899,108,89.21,90
PRKX,1.0657,101,89.03,91
CDK4,3.1836,37,88.91,92
PHKG1,0.1544,127,88.35,93
CHK1,0.8184,111,88.21,94
AMPKA2,0.9373,105,88.13,95
DCAMKL2,0.5112,120,88.02,96
MELK,0.6889,116,87.99,97
ERK2,3.057,42,87.92,98
PRKD1,1.3256,96,87.8,99
PDK1,-0.5625,151,87.42,100
AMPKA1,0.7781,112,87.39,101
BRSK2,-0.1553,139,87.38,102
MARK2,0.0074,131,87.23,103
RSK4,0.8682,110,86.72,104
