index,Score,Score Rank,Percentile,Percentile Rank
PINK1,2.2238,33,98.03,1
MOK,5.2599,1,97.9,2
CDK4,5.1407,2,97.64,3
CDK5,5.0805,3,97.12,4
CDK6,5.072,4,97.11,5
PBK,1.1639,44,96.56,6
CDK10,4.6339,6,96.56,6
LRRK2,0.0454,59,95.94,8
CDK9,4.1434,9,95.54,9
GAK,0.1171,58,95.46,10
HIPK1,4.7924,5,95.0,11
CLK3,2.7815,25,94.74,12
CDK12,4.1536,8,94.08,13
HIPK3,4.1302,10,93.98,14
MEKK6,-1.063,81,93.8,15
HGK,-0.1761,64,93.77,16
HASPIN,-0.0091,62,93.55,17
KHS2,0.0361,60,93.44,18
SRPK3,2.5888,28,93.01,19
ERK7,1.5568,39,92.98,20
NEK3,-0.2926,65,92.74,21
LKB1,-0.0949,63,92.27,22
CDK13,3.5234,17,92.08,23
HPK1,-0.3315,66,91.89,24
NLK,2.7341,26,91.13,25
CDK3,2.5909,27,91.08,26
ERK2,3.4583,19,91.07,27
P38A,3.651,16,90.55,28
MAK,3.3631,20,90.38,29
MYO3B,-1.3591,90,89.87,30
P38B,3.8341,12,89.87,30
CDK2,2.2752,32,89.32,32
EEF2K,-0.8091,70,89.27,33
JNK2,4.0805,11,89.22,34
P38G,4.3705,7,88.81,35
ERK1,3.6714,15,88.75,36
JNK3,3.7147,14,88.69,37
ICK,1.8684,37,88.45,38
DYRK3,2.3208,31,87.62,39
DYRK1B,3.2009,21,87.59,40
KHS1,-0.8287,72,87.51,41
P38D,3.8302,13,87.01,42
ASK1,-2.0812,118,86.5,43
DYRK1A,2.5458,29,86.48,44
TAO2,-0.9938,76,86.42,45
AAK1,-1.8396,110,86.19,46
JNK1,3.487,18,86.06,47
MPSK1,0.2152,55,85.91,48
BIKE,-1.796,108,85.86,49
DYRK2,2.9892,23,85.69,50
MEK5,-0.9917,75,85.45,51
TNIK,-1.0658,82,85.27,52
YSK1,-1.6278,99,84.99,53
CDK1,2.9962,22,84.74,54
MYO3A,-2.3622,130,84.13,55
HIPK2,2.9376,24,84.13,55
MINK,-1.6232,97,83.58,57
MAP3K15,-1.3716,91,83.43,58
DMPK1,-1.0709,83,83.35,59
NUAK2,0.4014,52,83.11,60
SRPK1,1.5221,41,82.98,61
WNK4,-0.343,67,82.76,62
HIPK4,2.0471,35,82.67,63
CDK16,2.5256,30,82.52,64
NEK1,-1.5171,93,82.22,65
MST3,-0.8072,69,81.17,66
CDKL2,0.7317,45,81.13,67
SRPK2,0.6868,46,80.97,68
TAO1,-2.3196,129,80.66,69
CDK14,2.0035,36,80.48,70
DYRK4,2.2233,34,79.6,71
CDK19,1.6799,38,78.13,72
CDKL5,0.5843,47,77.11,73
MEK2,-2.5853,139,76.49,74
CDK7,1.5177,42,76.18,75
NEK4,-1.6548,100,76.18,75
PRP4,0.5344,49,76.04,77
CRIK,-1.8719,114,75.81,78
CDK8,1.5347,40,75.8,79
STK33,-1.7061,103,75.03,80
GCK,-1.7751,106,74.37,81
LOK,-1.8644,112,74.17,82
CLK1,0.2944,53,74.03,83
ULK3,-1.7571,105,73.91,84
PKR,-1.0077,78,73.6,85
CDK17,1.2655,43,72.96,86
CLK4,0.2622,54,71.76,87
PIM2,-1.0051,77,71.4,88
CLK2,0.4652,50,71.16,89
TAK1,-2.702,148,70.87,90
ERK5,0.5653,48,69.3,91
CDKL1,0.0357,61,69.27,92
MST4,-1.0477,79,68.97,93
CDK18,0.4116,51,68.91,94
VRK2,-1.8683,113,68.79,95
SBK,-1.5066,92,66.94,96
PKCI,-2.0984,119,66.49,97
WNK2,-0.8501,74,66.31,98
BRAF,-1.6558,101,65.67,99
IRE1,-1.6176,96,65.67,99
BUB1,-2.2377,126,65.61,101
CAMKK2,-2.969,156,65.18,102
PASK,-1.7863,107,64.65,103
PDK1,-1.9338,115,64.23,104
MRCKB,-2.6152,141,63.95,105
NEK8,-2.3099,128,63.23,106
AKT2,-1.9378,116,62.92,107
WNK1,-1.102,84,62.62,108
AMPKA2,-1.626,98,60.73,109
NIK,-0.4406,68,60.7,110
PKCE,-2.8364,151,59.53,111
WNK3,-1.5393,94,59.39,112
SSTK,-2.7339,149,59.17,113
NEK11,-2.4624,133,58.65,114
MEKK2,-2.0507,117,58.38,115
QIK,-2.22,125,58.32,116
MARK3,-2.8285,150,57.33,117
STLK3,-5.3143,259,56.93,118
OSR1,-3.7794,185,56.69,119
ROCK1,-3.849,188,56.33,120
P70S6K,-2.9807,157,56.29,121
AMPKA1,-1.7105,104,55.97,122
PDHK1,-1.0492,80,55.96,123
SMG1,-1.6018,95,55.39,124
HRI,-2.1291,120,54.15,125
QSK,-2.5805,138,54.07,126
MST1,-2.8975,155,53.21,127
NUAK1,-2.6798,144,52.49,128
SMMLCK,-2.608,140,52.4,129
AKT1,-3.1725,166,51.89,130
GSK3B,0.1227,57,50.95,131
AKT3,-4.1055,205,50.53,132
MARK2,-3.0384,159,50.41,133
NEK2,-2.2065,123,50.34,134
KIS,-1.8078,109,49.38,135
HUNK,-2.1397,121,49.34,136
IRE2,-2.6823,145,49.24,137
VRK1,-3.8519,189,49.19,138
PERK,-2.4663,134,49.0,139
MEK1,-1.6723,102,48.94,140
CAMKK1,-3.2265,170,46.87,141
NEK5,-2.5473,137,46.78,142
TSSK1,-2.5298,136,46.77,143
SIK,-3.386,175,46.68,144
GSK3A,0.1418,56,46.58,145
MARK1,-3.57,181,45.9,146
CAMK1G,-3.4418,178,45.85,147
PKN1,-4.3512,216,45.32,148
PKG1,-5.9631,275,44.91,149
ALPHAK3,-3.9985,197,44.81,150
TAO3,-2.4317,132,44.59,151
CHK2,-4.0451,198,43.34,152
PHKG2,-4.9596,247,42.45,153
MRCKA,-4.0589,200,41.94,154
ATR,-0.8105,71,41.47,155
SGK1,-3.696,184,41.4,156
CHAK1,-3.187,167,40.64,157
CAMLCK,-1.2313,87,40.62,158
IRAK4,-3.3836,174,40.45,159
ROCK2,-4.2376,211,39.86,160
BRSK2,-4.1841,210,39.56,161
MTOR,-1.1358,85,39.24,162
MST2,-3.9481,195,39.23,163
RIPK2,-4.7937,236,39.02,164
DAPK2,-1.2717,88,38.73,165
MEKK3,-2.6772,143,38.64,166
SLK,-4.1437,207,37.94,167
MARK4,-2.6749,142,37.87,168
IRAK1,-4.112,206,35.89,169
NDR1,-3.0521,160,35.5,170
RIPK1,-2.895,154,34.86,171
DNAPK,-2.3759,131,34.63,172
TTK,-5.5421,267,33.61,173
MEKK1,-3.0088,158,33.15,174
P70S6KB,-2.69,146,31.92,175
MELK,-3.8523,190,31.37,176
TSSK2,-3.4473,179,30.88,177
NEK6,-3.1326,164,29.53,178
ZAK,-3.5986,182,28.94,179
CAMK1B,-1.3514,89,28.83,180
DAPK3,-4.3728,217,27.83,181
NEK7,-3.3797,173,27.63,182
PKN2,-3.7834,186,27.29,183
PKCT,-5.1917,255,27.07,184
SNRK,-5.5406,266,25.81,185
TSSK4,-3.3498,171,25.22,186
MNK1,-4.7478,235,24.42,187
NEK9,-3.1426,165,23.67,188
BRSK1,-5.0947,253,23.48,189
DCAMKL1,-3.6581,183,23.22,190
CAMK1A,-6.0545,278,23.01,191
RAF1,-2.2087,124,22.88,192
AURB,-5.0214,251,22.86,193
SKMLCK,-4.8941,241,22.31,194
SGK3,-4.4299,221,22.07,195
PKCH,-4.9062,242,21.61,196
NIM1,-3.8889,193,21.03,197
TSSK3,-5.6996,273,20.91,198
PKCZ,-4.4638,223,20.51,199
MYLK4,-4.468,224,20.4,200
PHKG1,-5.3214,260,20.04,201
PRKD3,-4.3873,219,19.69,202
PKCA,-4.8096,238,19.05,203
PKG2,-5.5998,269,18.92,204
PAK2,-4.5232,226,18.88,205
PAK5,-6.9242,292,18.84,206
PKCB,-5.0727,252,18.79,207
DAPK1,-4.8144,240,18.42,208
CHAK2,-3.3755,172,18.41,209
ULK1,-4.5984,229,18.29,210
PKCG,-5.2782,257,17.11,211
DSTYK,-3.9652,196,17.04,212
MLK3,-3.8752,192,17.03,213
PAK6,-6.0952,279,16.86,214
AURC,-5.6278,270,16.61,215
LATS1,-3.4969,180,15.84,216
PAK3,-4.9308,245,15.48,217
LATS2,-4.7168,234,15.31,218
ANKRD3,-3.1893,169,14.15,219
BMPR1B,-3.1305,163,13.7,220
PKCD,-4.3042,214,13.35,221
TLK1,-4.678,233,13.24,222
DCAMKL2,-4.5878,228,12.03,223
ULK2,-4.3051,215,11.98,224
PAK1,-4.9648,248,11.85,225
PDHK4,-1.85,111,11.65,226
NDR2,-4.9927,250,11.49,227
YANK2,-4.2867,213,10.81,228
CAMK1D,-6.2079,280,10.1,229
PAK4,-8.1994,304,10.01,230
PRPK,-0.847,73,9.85,231
ALK1,-2.843,153,9.67,232
RIPK3,-5.2713,256,9.52,233
CDC7,-3.0698,161,9.47,234
RSK2,-4.3932,220,9.04,235
MNK2,-5.4165,262,8.92,236
BCKDK,-4.8097,239,8.85,237
YSK4,-4.0905,204,8.63,238
MLK2,-3.8747,191,8.46,239
BMPR1A,-4.9594,246,8.42,240
ALK2,-4.0543,199,8.3,241
DLK,-2.6951,147,8.21,242
CK1A2,-2.1869,122,7.92,243
PKACA,-7.321,297,7.86,244
CK1G3,-4.1589,209,7.7,245
CK1G1,-5.3969,261,7.66,246
PKACB,-6.7434,290,7.65,247
PIM1,-4.0731,202,7.61,248
MLK1,-4.1586,208,7.6,249
MAPKAPK5,-6.3855,283,7.35,250
PKACG,-6.0296,276,7.08,251
ACVR2A,-3.9001,194,6.71,252
ALK4,-2.5149,135,6.49,253
RSK3,-5.5477,268,6.03,254
TTBK1,-7.4278,300,5.83,255
P90RSK,-4.6674,231,5.76,256
TLK2,-4.6481,230,5.74,257
PRKD2,-6.6911,289,5.26,258
YANK3,-3.1876,168,4.93,259
BMPR2,-1.2191,86,4.81,260
CK1E,-3.3915,176,4.78,261
MLK4,-6.3209,282,4.42,262
MASTL,-3.4391,177,3.95,263
PRKX,-8.5978,307,3.84,264
PIM3,-4.4405,222,3.81,265
FAM20C,-8.3686,305,3.75,266
RSK4,-6.437,284,3.68,267
CK2A1,-7.2592,294,3.67,268
MAPKAPK3,-6.6265,288,3.51,269
CK2A2,-7.2624,295,3.5,270
CHK1,-5.2949,258,3.36,271
TGFBR2,-5.1907,254,3.34,272
PLK3,-5.6498,271,3.27,273
ACVR2B,-4.3847,218,3.27,273
PLK4,-7.8698,303,3.19,275
GCN2,-6.5646,287,3.05,276
