index,Score,Score Rank,Percentile,Percentile Rank
TGFBR2,3.6204,3,99.86,1
HUNK,2.392,20,99.49,2
NUAK1,4.1605,1,99.49,2
GRK2,2.6776,15,99.11,4
ATR,2.9671,11,99.05,5
ATM,3.7032,2,99.03,6
GRK3,3.6169,4,98.93,7
CHK1,3.2241,7,98.64,8
DCAMKL2,3.1676,9,98.63,9
DAPK2,2.7535,14,98.1,10
IRE2,1.7683,39,97.68,11
MASTL,0.8246,72,97.62,12
YANK3,2.2087,24,97.27,13
CAMK1G,2.9116,12,97.22,14
DCAMKL1,3.1906,8,97.21,15
TSSK1,2.6619,16,96.87,16
CHK2,3.3484,6,96.71,17
P90RSK,3.5113,5,96.61,18
CK1A2,1.6224,44,96.35,19
DAPK1,2.5321,17,96.28,20
AMPKA1,2.3803,21,96.01,21
DAPK3,2.0022,30,95.97,22
TTK,-0.3321,130,95.94,23
SMMLCK,1.8099,38,95.91,24
NUAK2,2.3013,22,95.7,25
SMG1,1.3369,54,95.65,26
TLK1,0.9513,67,95.55,27
TSSK2,2.0101,29,95.51,28
CAMK1A,2.7958,13,95.4,29
PKN3,2.1632,26,95.13,30
CAMK1D,3.038,10,95.06,31
CK1G2,1.4887,48,94.73,32
AMPKA2,2.2677,23,94.73,32
ALK4,1.6441,43,94.55,34
DMPK1,1.116,61,94.19,35
TTBK1,0.2795,94,93.84,36
DNAPK,1.4808,50,93.74,37
NIM1,0.8718,69,93.73,38
SIK,1.6831,41,93.62,39
BRSK2,1.012,64,93.61,40
PHKG1,1.0425,63,93.6,41
RIPK3,0.7337,76,93.52,42
SSTK,1.1955,58,93.3,43
MELK,1.6883,40,93.29,44
TSSK4,1.8407,36,92.69,45
SRPK3,2.4747,19,92.56,46
LATS2,1.3167,56,92.51,47
IRE1,0.5427,82,92.47,48
ANKRD3,0.2997,92,92.41,49
CAMK1B,1.9254,33,92.35,50
CAMK4,1.2411,57,91.91,51
ACVR2A,1.474,51,91.9,52
RSK3,1.8826,35,91.85,53
RSK2,2.1918,25,91.81,54
MAPKAPK5,1.0017,65,91.7,55
PRKD1,1.9024,34,91.58,56
IRAK1,-0.1828,126,91.49,57
ALK7,1.9543,31,91.22,58
YANK2,0.2835,93,91.01,59
NDR2,1.4843,49,90.93,60
MYLK4,1.3246,55,90.79,61
PHKG2,0.1147,105,90.78,62
CAMLCK,1.5007,46,90.77,63
PKN1,0.4601,87,90.61,64
SBK,2.1609,27,90.14,65
LATS1,1.531,45,90.11,66
MSK2,1.3388,53,89.87,67
SKMLCK,0.8917,68,89.74,68
CK1E,0.6671,79,89.36,69
CLK1,2.1289,28,89.15,70
MAPKAPK2,1.4968,47,89.11,71
SRPK2,1.8227,37,88.85,72
TSSK3,0.9875,66,88.46,73
ROCK2,0.0524,108,88.38,74
CRIK,0.0157,111,88.08,75
PRKD3,1.1261,59,88.01,76
ALK1,0.7591,75,87.98,77
DRAK1,0.0099,112,87.75,78
CLK4,1.9309,32,87.71,79
TGFBR1,1.118,60,87.65,80
QSK,0.2113,100,86.81,81
CDC7,0.5256,83,86.76,82
GRK7,0.2147,99,86.68,83
MSK1,0.8397,70,86.67,84
MARK2,-0.0737,120,86.67,84
CAMK2D,0.8035,73,86.59,86
CDKL1,1.6489,42,86.56,87
DYRK1A,2.4895,18,86.12,88
PERK,-0.602,140,85.66,89
SNRK,-0.9398,156,85.58,90
TLK2,0.1294,104,85.55,91
MRCKA,-0.1175,122,85.47,92
NDR1,0.4198,88,85.43,93
RSK4,0.6428,80,85.39,94
CK1D,0.3807,89,85.22,95
TTBK2,-0.0124,116,84.89,96
QIK,-0.1343,123,84.72,97
MNK1,-0.0596,118,84.66,98
MAPKAPK3,0.609,81,84.65,99
PKG1,-1.2825,170,84.49,100
MNK2,0.3411,90,84.24,101
HRI,-0.6354,142,84.23,102
MARK4,0.0076,113,84.04,103
PIM3,0.7711,74,83.78,104
CK1G1,-0.1545,125,83.74,105
ACVR2B,0.3178,91,83.71,106
BRSK1,-0.4869,132,83.62,107
P70S6K,-0.2492,127,83.33,108
SGK1,0.232,98,83.29,109
RIPK2,-1.8806,193,83.24,110
PIM2,0.2376,97,83.14,111
MARK1,-0.6617,145,82.93,112
CAMK2B,0.8369,71,82.62,113
PKG2,-0.4163,131,82.25,114
CDKL5,1.0517,62,82.1,115
PASK,-0.3058,129,82.06,116
SRPK1,1.3658,52,81.58,117
AKT2,-0.0059,115,81.53,118
PDK1,-1.0146,162,81.48,119
ROCK1,-1.47,176,81.31,120
CK1A,-0.139,124,81.18,121
PIM1,0.469,86,81.06,122
PRKD2,0.2423,96,81.0,123
GCN2,-0.6762,146,80.49,124
IRAK4,-0.5954,138,80.49,124
GRK4,0.1631,102,80.46,126
AKT3,-1.1136,164,80.02,127
CDKL2,0.5081,84,79.39,128
PKCH,-0.9226,155,78.81,129
BMPR2,0.0356,110,78.67,130
AURB,-1.1142,165,78.64,131
MRCKB,-1.1413,166,78.52,132
CAMK2A,0.4908,85,78.49,133
CLK3,0.7287,77,78.2,134
RIPK1,-0.4915,133,78.0,135
AKT1,-0.8732,152,78.0,135
PLK2,-0.6613,144,77.88,137
PKN2,-0.5446,136,77.7,138
MARK3,-1.2703,169,77.7,138
P70S6KB,-0.0475,117,77.66,140
NIK,0.1709,101,77.07,141
PKACA,-1.3923,173,76.74,142
BMPR1A,-0.7211,147,76.63,143
PKACG,-0.9889,159,74.12,144
PAK2,-1.1975,167,74.04,145
PKCE,-1.6333,184,73.89,146
PLK1,-0.6408,143,73.8,147
PLK4,-2.2557,204,73.58,148
ALK2,-0.8131,151,73.27,149
PAK4,-2.5667,217,73.19,150
WNK4,-1.0809,163,72.73,151
SGK3,-0.9165,154,72.62,152
