index,Score,Score Rank,Percentile,Percentile Rank
MEK2,2.435,9,99.99,1
MEK5,2.1679,14,99.99,1
MEK1,2.3697,11,99.97,3
MEKK2,2.8741,3,99.96,4
MYO3B,2.7893,5,99.77,5
TNIK,3.1498,1,99.76,6
HGK,2.8388,4,99.74,7
MST1,2.7785,6,99.71,8
EEF2K,3.1155,2,99.69,9
OSR1,2.282,13,99.68,10
MEKK3,1.6775,21,99.67,11
MYO3A,2.4816,8,99.64,12
MINK,2.5141,7,99.62,13
CAMKK1,1.8011,18,99.59,14
YSK1,2.0349,16,99.52,15
LRRK2,1.4854,25,99.48,16
TAO3,2.3857,10,99.36,17
TAO2,1.6657,22,99.32,18
MST2,1.6033,23,99.3,19
ZAK,1.7799,19,99.27,20
STLK3,0.4117,55,99.23,21
KHS2,2.3415,12,99.01,22
CAMKK2,0.9338,37,98.93,23
NEK1,1.1502,34,98.91,24
KHS1,2.0384,15,98.89,25
TAO1,1.1785,33,98.87,26
HPK1,1.7056,20,98.7,27
MST3,1.9319,17,98.57,28
BRAF,0.9548,36,98.53,29
LOK,1.4281,26,98.4,30
MEKK6,0.1042,72,98.02,31
STK33,1.188,31,97.48,32
GCK,0.88,39,97.39,33
PBK,1.5014,24,97.3,34
ASK1,-0.2155,87,97.14,35
NEK3,0.5291,47,97.14,35
PDK1,0.7902,41,97.02,37
NEK4,0.4682,51,96.92,38
MLK2,1.2477,30,96.49,39
IRE1,1.3137,29,96.43,40
YANK2,1.0089,35,96.28,41
TAK1,-0.3407,92,95.89,42
NEK5,0.4325,54,95.3,43
MAP3K15,-0.0562,78,95.27,44
PKR,0.4449,52,94.87,45
LKB1,0.2642,63,94.81,46
SLK,0.1423,69,94.56,47
MLK4,0.2581,64,92.39,48
NIM1,0.6342,45,92.25,49
NEK11,-0.4649,102,92.25,49
MEKK1,-0.1553,82,92.14,51
VRK2,-0.6785,112,91.8,52
PERK,-0.0913,79,91.22,53
YSK4,0.0222,74,91.21,54
GAK,-0.4173,97,91.07,55
ERK7,1.1869,32,90.98,56
MLK3,0.2214,68,90.77,57
PLK4,-0.5557,104,90.49,58
MLK1,0.2845,62,90.05,59
PKCI,0.3085,61,90.02,60
MPSK1,0.6689,44,89.76,61
NEK2,0.4387,53,89.23,62
NEK8,-0.6977,115,89.04,63
TTK,-1.6634,166,89.0,64
VRK1,-1.532,157,88.67,65
MST4,0.5102,49,88.16,66
AAK1,-1.7033,170,87.09,67
PIM2,0.7259,42,86.72,68
HASPIN,-1.2683,145,86.58,69
PKCT,-0.1535,81,86.19,70
ULK2,-0.1687,84,85.55,71
IRE2,-0.3398,91,84.98,72
BIKE,-1.9586,181,84.63,73
PKCB,-0.2146,86,84.06,74
PKCH,-0.4159,96,83.66,75
IRAK4,-0.3443,94,83.23,76
NEK9,-0.1628,83,82.41,77
ALPHAK3,-1.6201,163,81.86,78
SRPK3,0.7954,40,81.78,79
YANK3,0.2525,65,81.61,80
PKCE,-0.8459,123,81.39,81
NIK,0.3323,60,80.46,82
PASK,-0.5028,103,80.43,83
DLK,-0.2477,88,80.42,84
CDKL5,0.8914,38,80.41,85
PKCG,-0.6414,107,80.25,86
PKCZ,-0.3421,93,79.91,87
QIK,-0.653,109,79.67,88
DMPK1,-1.6413,165,79.01,89
COT,0.6704,43,79.0,90
PINK1,-0.0165,76,78.82,91
DCAMKL1,-0.1937,85,77.04,92
PKCD,-0.4298,99,76.43,93
CDK6,1.3786,28,76.18,94
DCAMKL2,-0.8271,120,76.11,95
PKCA,-0.8356,121,76.09,96
ANKRD3,-0.7093,116,76.03,97
CDKL2,0.141,70,76.0,98
ROCK2,-1.57,158,75.91,99
PRP4,0.5155,48,75.83,100
SRPK2,0.1168,71,75.83,100
SGK1,-0.962,128,75.83,100
CDK5,1.3929,27,75.3,103
CDKL1,0.4094,56,75.24,104
HRI,-1.1758,140,74.94,105
NDR1,-0.6479,108,74.57,106
MRCKB,-1.623,164,74.5,107
ULK1,-1.598,162,74.16,108
PKN2,-0.8702,124,73.76,109
SGK3,-0.8264,119,73.62,110
DRAK1,-0.9828,131,73.07,111
AKT3,-2.0751,186,72.99,112
ROCK1,-2.5005,206,72.2,113
WNK4,-1.1402,135,71.84,114
SRPK1,0.3926,57,71.65,115
HUNK,-1.1386,134,70.99,116
IRAK1,-1.9493,180,70.47,117
CDK4,0.2336,66,70.31,118
ICK,-0.6716,110,70.0,119
PIM3,-0.3198,89,69.62,120
CDK3,-0.4535,101,69.36,121
CLK3,0.0744,73,69.03,122
AKT2,-1.4606,153,69.03,122
RIPK2,-3.0126,231,69.02,124
PKN1,-2.4853,205,68.77,125
AKT1,-1.9182,177,68.47,126
DSTYK,-0.8378,122,68.46,127
ERK5,0.4858,50,68.29,128
WNK2,-0.7513,117,68.12,129
MARK4,-1.1548,137,67.71,130
GCN2,-1.4279,149,67.17,131
P38A,0.5843,46,66.18,132
PRPK,-0.034,77,66.03,133
MRCKA,-2.3793,200,65.95,134
CDK1,-0.0015,75,65.76,135
SNRK,-2.7404,223,65.72,136
P38B,0.3508,59,65.7,137
CDK2,-0.6752,111,65.0,138
MOK,-0.4095,95,64.89,139
PHKG2,-3.1204,237,64.55,140
CHAK1,-1.6861,168,64.47,141
CHAK2,-1.1726,139,64.2,142
SSTK,-2.3213,196,64.17,143
CDK13,-0.0999,80,63.99,144
CDK9,-0.6923,114,63.77,145
DAPK3,-2.4432,203,63.63,146
BMPR1B,-0.9562,127,63.39,147
TSSK2,-1.3323,147,63.2,148
GSK3B,0.3833,58,63.17,149
PIM1,-0.9341,125,62.82,150
ERK1,-0.4527,100,62.44,151
P38G,-0.9678,129,61.68,152
MARK2,-2.3441,198,61.66,153
CDK12,-0.9493,126,61.65,154
MAK,-0.6911,113,61.5,155
NEK6,-1.5145,155,60.85,156
QSK,-2.1601,191,60.82,157
JNK2,-0.6271,106,60.55,158
NEK7,-1.6696,167,60.52,159
CDK16,-1.4345,150,60.3,160
CRIK,-3.444,252,59.74,161
ERK2,-0.9756,130,59.27,162
MARK3,-2.7397,222,58.7,163
CDK10,-1.5836,161,58.39,164
MARK1,-2.7626,224,58.35,165
MTOR,-0.3297,90,58.28,166
PKACA,-3.4998,260,57.88,167
BUB1,-2.8349,226,57.8,168
MASTL,-1.2646,144,57.64,169
CDK18,-1.4553,151,55.82,170
PAK3,-2.2654,193,55.37,171
P70S6K,-3.1138,236,54.35,172
JNK3,-1.0837,132,54.26,173
WNK1,-1.5754,160,54.24,174
RSK3,-2.1185,189,54.24,174
ULK3,-3.0718,234,54.15,176
PKACG,-2.5277,209,53.75,177
PAK1,-2.2812,194,53.18,178
AMPKA1,-1.8818,175,53.07,179
NUAK2,-1.5183,156,53.07,179
TLK1,-2.4429,202,53.04,181
CDK17,-2.3558,199,51.94,182
PKACB,-3.2514,246,51.72,183
P70S6KB,-1.8626,174,51.53,184
MELK,-2.5065,207,51.25,185
TTBK2,-2.0251,183,51.22,186
BMPR2,-0.4296,98,51.21,187
RSK4,-2.5787,213,51.03,188
TLK2,-1.8967,176,50.83,189
DAPK1,-3.1459,239,50.65,190
RAF1,-1.1557,138,50.25,191
SMMLCK,-2.7068,220,50.23,192
CK2A1,-4.1668,277,49.66,193
BRSK2,-3.5145,263,49.18,194
HIPK3,-1.0942,133,49.15,195
