index,Score,Score Rank,Percentile,Percentile Rank
BIKE,0.7948,25,98.03,1
AAK1,1.2747,8,97.96,2
MLK2,1.5677,4,97.87,3
BUB1,2.3835,1,97.47,4
LOK,0.5695,33,96.05,5
PKCI,1.6508,3,95.87,6
ANKRD3,0.6591,28,95.46,7
IRE1,1.0273,16,95.27,8
IRAK4,1.0495,14,94.81,9
MLK1,0.9253,18,94.65,10
CHK1,1.7903,2,94.43,11
PKCA,1.5191,6,94.21,12
PKCZ,1.3879,7,93.85,13
SLK,-0.0679,64,93.49,14
GAK,-0.185,75,93.16,15
NIK,1.2375,9,92.98,16
YSK4,0.226,53,92.97,17
IRE2,0.6005,32,92.94,18
HASPIN,-0.2127,77,92.75,19
NEK4,-0.2831,82,92.57,20
MLK3,0.4943,39,92.54,21
MST2,-0.6475,105,92.41,22
MST1,-0.1978,76,92.32,23
PHKG1,0.6863,27,91.71,24
PKCG,0.8195,22,91.67,25
NEK3,-0.4689,93,91.44,26
MST4,0.9223,19,91.31,27
PKN1,0.6079,30,91.24,28
IRAK1,-0.2186,78,91.2,29
HRI,-0.0749,66,90.93,30
PKCE,0.5406,34,90.75,31
PERK,-0.1512,72,90.7,32
MLK4,-0.0447,62,90.48,33
IKKA,0.5348,35,90.43,34
MEK5,-0.7012,111,90.33,35
PIM2,1.2216,10,89.52,36
PKCT,0.3407,46,89.48,37
MASTL,-0.0434,61,89.43,38
PBK,-0.633,104,89.03,39
PIM1,1.5652,5,89.02,40
PKN2,0.6391,29,88.77,41
NUAK2,1.029,15,88.71,42
MELK,0.8061,23,88.69,43
WNK1,0.8027,24,88.53,44
PKCB,0.3167,49,88.46,45
NEK1,-1.0191,133,88.29,46
CAMK1G,0.4102,42,88.22,47
MYO3B,-1.5989,178,88.11,48
NEK2,0.3235,48,88.04,49
PRKD2,1.1869,11,87.64,50
PRKD3,1.0264,17,87.48,51
HGK,-1.0074,130,87.27,52
CHK2,0.3786,43,87.21,53
PHKG2,-0.5545,99,87.18,54
CAMKK1,-1.0285,134,87.17,55
RIPK3,-0.0691,65,87.06,56
CAMK1A,0.2632,52,86.97,57
NEK5,-0.4678,92,86.74,58
NEK11,-1.0098,132,86.48,59
PKCD,0.4949,38,86.47,60
PKCH,-0.0967,67,86.32,61
IKKB,0.5193,36,86.21,62
QIK,-0.0083,59,85.88,63
MST3,-0.4265,89,85.82,64
MPSK1,0.1806,54,85.6,65
HPK1,-1.1259,145,85.39,66
MEKK2,-0.8063,116,84.84,67
NEK8,-1.074,139,84.64,68
NUAK1,-0.149,71,84.59,69
YSK1,-1.6968,188,84.3,70
MYO3A,-2.3478,221,84.24,71
PINK1,0.3461,45,84.14,72
LRRK2,-1.3455,160,83.78,73
MEK1,-0.8159,117,83.66,74
MINK,-1.6184,181,83.64,75
CAMK4,-0.1346,70,83.4,76
NEK9,-0.1198,68,83.12,77
PKR,-0.5775,101,82.62,78
STK33,-1.1464,147,82.15,79
DRAK1,-0.4426,90,82.14,80
CAMKK2,-2.0125,211,82.04,81
TNIK,-1.3514,161,82.03,82
PAK6,-0.6714,108,82.0,83
MEKK3,-0.8498,124,81.94,84
TAO2,-1.3187,156,81.84,85
ULK2,-0.4751,94,80.82,86
DSTYK,-0.033,60,80.78,87
ULK3,-1.1909,150,80.76,88
WNK4,-0.5489,97,80.29,89
COT,0.7402,26,80.18,90
CDKL2,0.6044,31,80.11,91
DMPK1,-1.509,172,80.09,92
TAO1,-2.3677,223,80.08,93
RIPK1,-0.3538,85,80.05,94
CDKL5,0.8208,21,79.74,95
WNK3,-0.343,84,79.61,96
CDK10,1.1271,13,78.89,97
PIM3,0.3022,50,78.52,98
PDK1,-1.2309,152,78.04,99
MNK1,-0.8182,118,77.71,100
MAPKAPK3,-0.1529,73,77.58,101
MYLK4,-0.8916,125,76.95,102
SBK,-0.5018,96,76.84,103
