index,Score,Score Rank,Percentile,Percentile Rank
CDC7,2.2542,6,97.46,1
AURC,3.6973,1,97.0,2
SSTK,2.3283,5,96.89,3
MNK1,2.5213,4,96.87,4
MNK2,2.7819,2,96.79,5
TSSK2,2.1459,7,95.96,6
AURB,2.6333,3,95.32,7
MOS,1.8085,9,94.84,8
CK1E,1.0768,26,94.05,9
DAPK2,1.7158,10,94.0,10
PAK6,1.4547,15,93.36,11
MYLK4,1.8762,8,93.2,12
AURA,1.5891,12,92.94,13
SNRK,0.153,44,92.88,14
DAPK1,1.3592,18,92.64,15
MEK2,-1.4668,139,92.22,16
SKMLCK,1.3326,19,91.73,17
PKG2,1.3777,17,91.61,18
DAPK3,0.7543,31,91.52,19
MEK1,-0.4587,70,91.21,20
CK1A2,0.9853,28,90.79,21
TSSK1,1.1438,23,90.44,22
PKG1,0.215,41,90.35,23
CAMLCK,1.4532,16,90.3,24
PRKD2,1.6481,11,90.15,25
PKACG,1.2422,22,89.98,26
PKACA,1.1359,24,89.88,27
PRKD3,1.498,13,89.79,28
PRKD1,1.4814,14,88.91,29
PKACB,1.0629,27,88.73,30
MSK1,1.2567,21,88.7,31
MRCKB,0.3618,39,88.28,32
MSK2,0.9649,29,88.25,33
TSSK4,1.0901,25,87.94,34
CAMK1A,0.4806,34,87.88,35
CAMK1B,1.2823,20,87.32,36
PAK3,0.4496,35,87.32,36
PHKG2,-0.5807,79,87.01,38
DMPK1,-0.5044,73,87.0,39
PAK4,-0.6533,85,86.68,40
CAMK4,0.2899,40,86.4,41
PAK1,0.4275,37,86.11,42
PAK2,0.0889,47,85.98,43
MARK4,0.177,42,85.83,44
MARK3,-0.3603,63,85.61,45
MRCKA,-0.128,53,85.42,46
PAK5,-0.6728,87,85.4,47
CK2A1,-0.0608,51,84.94,48
CAMK1D,0.3787,38,84.61,49
RSK2,0.8338,30,84.47,50
ROCK2,-0.585,80,84.42,51
CHK2,-0.2607,56,84.24,52
YANK3,0.437,36,84.23,53
MARK1,-0.5726,77,83.7,54
SMMLCK,-0.3979,66,83.46,55
CK2A2,-0.2803,57,83.44,56
NDR1,0.128,46,82.86,57
CK1D,0.0809,49,82.71,58
AKT3,-0.6791,89,82.6,59
DCAMKL2,-0.2082,55,82.42,60
CAMK1G,-0.4821,71,82.39,61
SGK3,0.1366,45,82.14,62
MARK2,-0.6959,91,81.66,63
ROCK1,-1.4502,138,81.43,64
RSK3,-0.0098,50,81.08,65
BIKE,-2.4229,192,80.7,66
TTBK1,-1.1623,117,80.62,67
DCAMKL1,0.1533,43,80.6,68
AKT1,-0.5133,74,80.59,69
HUNK,-0.6094,81,80.24,70
CRIK,-1.3672,133,79.8,71
QIK,-0.6787,88,79.4,72
SMG1,-0.8989,100,79.27,73
RIPK1,-0.4238,69,79.06,74
PLK4,-1.8313,165,78.84,75
WNK3,-0.4147,67,78.56,76
SBK,-0.2922,60,78.44,77
PRKX,-0.9106,102,78.38,78
CLK3,0.71,32,77.92,79
QSK,-0.8268,97,77.73,80
BRSK1,-1.1896,118,77.68,81
P90RSK,-0.1261,52,77.33,82
P70S6K,-1.1239,112,77.21,83
CK1A,-0.3675,64,77.02,84
AAK1,-3.0122,213,76.72,85
PKN1,-1.7088,155,76.68,86
PKCI,-1.2768,124,76.67,87
GSK3B,0.7022,33,76.2,88
AKT2,-0.7535,95,76.05,89
BRSK2,-1.4837,142,75.98,90
CHK1,-0.2905,59,75.97,91
PIM3,0.087,48,75.76,92
GAK,-1.7749,159,75.66,93
RSK4,-0.6453,83,75.55,94
AMPKA1,-0.4189,68,75.51,95
P70S6KB,-0.2858,58,75.2,96
TLK1,-1.2482,122,74.64,97
SGK1,-1.1485,114,74.37,98
SIK,-1.3164,129,74.35,99
CHAK2,-0.6601,86,73.97,100
PIM2,-0.7958,96,73.84,101
PKN2,-0.8861,99,73.55,102
DRAK1,-0.9634,103,73.47,103
CHAK1,-1.1117,110,73.45,104
TGFBR2,-1.0152,106,73.13,105
NIM1,-1.1137,111,72.0,106
ULK3,-1.9155,167,71.67,107
NUAK2,-0.5456,76,70.95,108
MAPKAPK3,-0.7317,94,70.78,109
TSSK3,-1.5292,147,70.22,110
ALK1,-0.5455,75,69.72,111
WNK1,-0.6977,92,69.49,112
CK1G1,-1.1345,113,68.66,113
AMPKA2,-1.1101,109,68.07,114
PKCE,-2.1894,179,67.73,115
IRE1,-1.5019,144,67.57,116
STK33,-2.2255,183,67.36,117
RIPK3,-1.4777,140,67.09,118
IRAK1,-2.2178,181,66.31,119
BUB1,-2.2032,180,66.07,120
CLK4,-0.1978,54,66.04,121
MELK,-1.4916,143,65.77,122
NDR2,-0.9009,101,65.41,123
HASPIN,-3.0445,214,65.06,124
NIK,-0.3177,61,64.61,125
MAPKAPK2,-1.2778,125,64.61,125
PKCH,-2.0424,174,64.47,127
TTBK2,-1.29,127,64.39,128
MST4,-1.3495,132,64.07,129
NUAK1,-2.014,169,63.49,130
PKCT,-2.4162,191,63.37,131
WNK2,-1.0237,107,63.08,132
GRK6,-0.6349,82,62.06,133
LATS2,-1.5752,149,61.96,134
PDK1,-2.0456,175,61.55,135
RIPK2,-3.5147,233,61.12,136
BMPR1A,-2.0297,173,61.06,137
PKCD,-1.4249,136,61.04,138
PHKG1,-2.291,186,60.71,139
