index,Score,Score Rank,Percentile,Percentile Rank
PLK4,3.0194,2,99.74,1
TLK2,3.7096,1,99.74,1
ZAK,1.6304,5,99.07,3
PDHK1,1.3362,13,98.52,4
ULK2,1.3074,14,98.1,5
ULK1,0.9498,20,98.07,6
TBK1,1.7896,4,97.77,7
OSR1,0.4143,39,97.48,8
NEK7,1.4581,11,97.44,9
IKKE,1.6254,6,97.29,10
CK1A,1.6011,7,96.86,11
CHAK2,1.5698,8,96.78,12
GCN2,0.9559,19,96.54,13
MEKK1,0.4431,38,96.38,14
NEK6,1.5361,9,96.33,15
MLK4,1.0933,16,96.04,16
CK1G1,1.2615,15,95.61,17
NEK5,0.3655,42,94.88,18
YSK4,0.5085,31,94.86,19
STLK3,-1.6743,182,94.67,20
MAP3K15,-0.1915,69,94.58,21
BCKDK,0.5081,32,94.56,22
TAO3,0.5447,30,93.79,23
MLK2,0.7602,21,93.41,24
NEK9,0.7187,23,93.27,25
DLK,0.5081,32,93.23,26
PDHK4,0.4945,34,92.96,27
MST2,-0.5869,96,92.79,28
GRK4,1.4869,10,92.73,29
TGFBR2,0.6591,27,92.62,30
CHAK1,0.5858,28,92.42,31
CK1D,1.3979,12,91.85,32
MST1,-0.2862,75,91.69,33
PERK,-0.1426,64,90.78,34
ANKRD3,0.1394,52,90.64,35
YANK3,1.0291,17,90.63,36
TTBK2,0.4026,40,90.17,37
PRPK,0.385,41,89.98,38
STK33,-0.3879,80,89.61,39
MASTL,-0.0372,61,89.53,40
TLK1,-0.1045,62,88.79,41
TAO1,-1.5066,165,88.7,42
MEK5,-0.8155,108,88.6,43
VRK2,-0.9351,121,88.55,44
NEK11,-0.8431,111,88.45,45
ASK1,-1.8798,193,88.35,46
PHKG1,-0.0335,60,87.03,47
MEKK2,-0.6609,101,86.95,48
TTK,-1.9809,203,86.54,49
CAMKK2,-1.6677,180,86.09,50
GCK,-0.9329,120,85.93,51
GRK1,0.5734,29,85.62,52
MEK2,-2.0551,210,85.57,53
CK1G3,0.1347,53,85.57,53
BMPR2,0.2502,46,85.41,55
PKCA,0.0387,57,84.98,56
NEK2,0.055,56,84.85,57
GRK5,0.704,25,84.84,58
CK1E,0.363,43,84.63,59
TGFBR1,0.7216,22,84.53,60
SLK,-1.2541,143,84.14,61
AURA,-0.4884,88,84.0,62
PKCD,0.1473,51,83.17,63
LKB1,-0.9377,122,83.12,64
MEKK6,-2.2668,223,83.08,65
IKKB,0.2813,44,82.98,66
NDR2,0.4826,35,82.76,67
RSK4,0.2114,49,82.59,68
IKKA,-0.1544,67,82.49,69
KHS1,-1.3514,152,82.36,70
MYO3A,-2.5508,235,82.23,71
KIS,1.9061,3,82.13,72
MLK1,-0.3592,79,81.83,73
PKN3,0.6809,26,81.7,74
PRP4,0.9997,18,81.65,75
NEK3,-1.4246,158,81.61,76
MNK2,0.0606,55,81.56,77
YSK1,-1.9809,203,81.02,78
TTBK1,-1.1369,137,80.92,79
TNIK,-1.4499,161,80.83,80
CAMKK1,-1.5079,166,80.67,81
NEK4,-1.3581,153,80.61,82
MINK,-1.8926,194,80.37,83
PRKD1,0.4703,37,80.36,84
CK1G2,-0.3466,76,80.2,85
HGK,-1.613,173,80.09,86
MSK2,-0.5144,89,80.07,87
MLK3,-0.6822,102,79.94,88
KHS2,-1.7013,184,79.0,89
NEK1,-1.7518,187,78.78,90
PKACG,-0.5594,95,78.13,91
MYO3B,-2.652,241,78.02,92
BMPR1A,-0.5955,98,77.83,93
CAMK2D,-0.0189,59,77.5,94
PAK2,-0.8958,116,77.44,95
PKACB,-0.8465,113,77.32,96
ULK3,-1.4931,162,77.27,97
YANK2,-0.755,105,76.93,98
LOK,-1.6722,181,76.85,99
LATS2,-0.533,93,76.35,100
ACVR2A,-0.4443,84,76.24,101
NEK8,-1.619,175,76.21,102
PKCT,-1.3074,148,76.19,103
LATS1,0.2386,47,76.16,104
MEK1,-1.0569,133,76.13,105
NDR1,-0.5283,91,75.96,106
PAK5,-2.0378,208,75.81,107
PRKD2,-0.3563,78,75.72,108
VRK1,-2.5306,234,75.71,109
PLK1,-0.5313,92,75.52,110
PKCZ,-0.7028,103,75.51,111
AURC,-1.2822,144,74.9,112
PKCB,-1.1196,136,74.55,113
PLK2,-1.0006,131,74.51,114
DRAK1,-0.9115,117,74.39,115
ALK4,-0.4632,86,74.39,115
NIM1,-0.964,124,74.37,117
BUB1,-1.5131,167,74.34,118
WNK2,-0.3978,81,74.17,119
PKG2,-1.4197,157,73.96,120
GRK3,-0.1434,65,73.24,121
MST3,-1.3344,149,73.09,122
PHKG2,-2.3271,228,73.05,123
CAMK2B,-0.1439,66,72.92,124
PKACA,-2.0553,211,72.32,125
CK1A2,0.0099,58,72.3,126
BMPR1B,-0.4124,82,71.8,127
PKCG,-1.4037,156,71.46,128
