index,Score,Score Rank,Percentile,Percentile Rank
MEK2,2.7511,3,100.0,1
MEK5,2.4547,9,99.99,2
MEK1,2.4891,8,99.98,3
MEKK2,2.7136,4,99.94,4
MYO3B,2.6507,7,99.73,5
OSR1,2.3551,12,99.71,6
MINK,2.6886,5,99.68,7
TNIK,2.908,1,99.67,8
HGK,2.6596,6,99.64,9
MYO3A,2.4162,11,99.62,10
MEKK3,1.5763,17,99.58,11
STLK3,0.9403,28,99.58,11
MST2,1.9966,13,99.57,13
EEF2K,2.8434,2,99.56,14
MST1,2.4319,10,99.55,15
LRRK2,1.5156,18,99.51,16
CAMKK1,1.4117,20,99.24,17
YSK1,1.4946,19,99.14,18
TAO1,0.9791,26,98.63,19
ZAK,1.3296,22,98.62,20
TAO2,1.0683,25,98.49,21
KHS1,1.6855,15,98.47,22
CAMKK2,0.5679,40,98.41,23
KHS2,1.7717,14,98.37,24
HPK1,1.3966,21,98.26,25
TAO3,1.6005,16,98.2,26
MEKK6,0.0999,62,98.01,27
NEK1,0.5784,38,97.54,28
GCK,0.8561,29,97.32,29
VRK2,0.0043,65,97.21,30
PDK1,0.8403,31,97.2,31
ASK1,-0.2646,80,97.02,32
NEK3,0.4846,43,96.99,33
TAK1,-0.0563,68,96.99,33
NEK4,0.3652,49,96.54,35
BRAF,0.3328,52,96.04,36
MLK2,1.1404,24,95.95,37
GAK,0.1339,60,95.53,38
AAK1,0.1592,59,95.43,39
MST3,0.8213,33,95.32,40
NEK11,-0.134,72,94.69,41
YANK2,0.7254,36,94.6,42
LOK,0.2289,55,94.54,43
MEKK1,0.1292,61,94.46,44
BIKE,-0.4197,87,94.38,45
PERK,0.3352,51,94.36,46
MAP3K15,-0.25,77,94.22,47
PKR,0.3264,53,94.05,48
STK33,0.202,58,93.56,49
IRE1,0.6801,37,93.4,50
YSK4,0.2158,57,92.86,51
VRK1,-1.1399,120,91.92,52
NEK5,-0.0211,66,91.69,53
MLK3,0.3436,50,91.6,54
PBK,-0.2836,82,91.15,55
MLK1,0.4034,47,91.14,56
MLK4,0.0441,64,91.08,57
MPSK1,0.8229,32,90.83,58
SLK,-0.6194,95,89.94,59
ERK7,0.9487,27,89.4,60
TTK,-1.7438,152,88.42,61
NEK2,0.2217,56,86.87,62
LKB1,-0.6826,97,86.38,63
PLK4,-1.148,121,85.89,64
NEK8,-1.005,111,85.55,65
PINK1,0.4512,44,85.55,65
HASPIN,-1.4976,136,84.6,67
PKCI,-0.5454,93,83.91,68
NIM1,-0.2644,79,83.91,68
DLK,-0.1429,74,82.66,70
BUB1,-0.8443,103,81.19,71
HRI,-0.833,102,81.12,72
NEK9,-0.2724,81,80.59,73
PRP4,0.8531,30,79.87,74
SRPK3,0.5266,41,79.32,75
YANK3,0.0743,63,78.76,76
RIPK2,-2.3109,178,78.55,77
ALPHAK3,-1.9221,165,78.49,78
CDKL5,0.5749,39,76.99,79
PKCT,-1.2615,127,76.68,80
IRAK1,-1.61,146,75.5,81
IRAK4,-0.9988,110,75.45,82
PKCH,-1.2493,126,74.99,83
CDKL1,0.3825,48,74.88,84
CDK5,1.318,23,74.87,85
BMPR2,-0.0626,69,74.39,86
PKCZ,-0.8039,101,74.19,87
ULK2,-0.8567,104,74.06,88
MST4,-0.7323,100,73.74,89
PKCE,-1.6542,148,73.66,90
IRE2,-1.2428,124,73.52,91
CDKL2,-0.0898,70,73.44,92
ICK,-0.3386,84,73.12,93
WNK4,-1.0669,117,72.96,94
DCAMKL2,-1.1073,119,72.76,95
CDK6,0.8131,34,72.74,96
