index,Score,Score Rank,Percentile,Percentile Rank
NUAK2,4.4121,17,99.68,1
HIPK3,7.225,2,99.57,2
DYRK1A,7.2927,1,99.47,3
DYRK1B,7.1292,3,99.28,4
HIPK1,6.9645,4,99.04,5
SBK,5.7134,10,98.86,6
NUAK1,3.3928,32,98.86,6
DYRK4,6.8408,5,98.83,8
DYRK3,6.0625,7,98.83,8
HIPK4,5.9149,8,98.51,10
NLK,3.8122,27,98.24,11
DYRK2,5.8635,9,98.11,12
CDK14,5.4793,11,97.99,13
CDKL2,4.2285,19,97.7,14
HIPK2,6.3021,6,97.24,15
MOK,4.8277,13,97.11,16
CLK4,4.3691,18,97.07,17
CDK7,5.0053,12,97.06,18
ERK2,4.4833,16,96.83,19
CLK1,3.9737,24,96.49,20
PRKD3,3.1112,38,95.73,21
ICK,3.7593,29,95.28,22
CHK2,2.6607,45,94.92,23
CDKL1,2.817,43,94.73,24
CDKL5,2.9645,40,94.65,25
CDK9,3.9585,25,94.62,26
SRPK3,2.9605,41,94.44,27
MAPKAPK5,1.7736,54,94.37,28
ERK5,2.7425,44,94.23,29
CDK12,4.0455,22,93.53,30
SIK,1.6596,56,93.51,31
MAK,4.2284,20,93.39,32
QSK,1.3465,63,93.21,33
CDK10,3.6055,30,93.21,33
QIK,1.0808,71,93.14,35
CDK18,4.6631,14,93.04,36
CDK17,4.484,15,92.78,37
SMMLCK,0.9871,73,92.67,38
CAMK1B,1.9572,52,92.56,39
ULK3,0.214,94,92.49,40
P38A,3.9356,26,92.37,41
AKT2,2.0937,49,92.05,42
CRIK,0.961,75,91.87,43
DAPK2,1.4274,61,91.53,44
CHK1,1.2593,67,91.52,45
CAMK1A,1.43,60,91.5,46
TSSK1,1.2852,65,91.22,47
MARK2,0.654,82,91.13,48
BRSK2,0.4505,86,91.04,49
ERK1,4.0182,23,90.99,50
CDK13,3.3917,33,90.91,51
P70S6K,1.2293,68,90.87,52
P90RSK,1.8582,53,90.81,53
SRPK1,2.6159,47,90.61,54
CLK3,2.0018,51,90.3,55
KIS,3.1913,36,90.27,56
CAMK1G,0.8109,77,90.26,57
PKN1,0.363,90,90.2,58
CDK16,3.7866,28,89.98,59
MYLK4,1.1515,70,89.9,60
SGK1,1.5971,57,89.64,61
PRKD1,1.5368,58,89.3,62
MARK1,0.1806,97,89.1,63
