index,Score,Score Rank,Percentile,Percentile Rank
MINK,1.3772,2,98.79,1
HGK,1.4393,1,98.7,2
TAK1,0.5731,6,98.59,3
MEKK6,0.2007,16,98.21,4
ZAK,0.9964,5,97.73,5
TNIK,1.0332,4,97.53,6
MYO3B,0.3001,12,97.2,7
MYO3A,0.0012,22,97.02,8
ASK1,-0.2778,28,97.0,9
NEK3,0.4323,9,96.76,10
LRRK2,0.2348,14,96.75,11
NEK1,0.2415,13,96.42,12
TAO2,0.304,11,96.42,12
TAO1,-0.3441,30,95.48,14
BIKE,-0.1715,26,95.45,15
NEK8,-0.0748,23,94.35,16
RIPK2,-0.4395,35,94.3,17
HPK1,0.0814,19,94.16,18
EEF2K,-0.1172,25,93.77,19
YSK4,0.1993,17,92.73,20
PINK1,1.1491,3,92.66,21
CAMKK1,-0.4749,39,92.33,22
YANK2,0.4237,10,92.29,23
MEK5,-0.5557,42,92.19,24
KHS2,-0.2292,27,92.02,25
IRAK1,-0.1128,24,91.99,26
MEK2,-1.4964,83,91.95,27
NEK4,-0.3647,32,91.89,28
YSK1,-0.8745,58,91.64,29
MST2,-0.8692,57,90.87,30
GCK,-0.465,38,90.29,31
AAK1,-1.1533,69,90.12,32
NEK11,-0.7382,52,89.58,33
KHS1,-0.6194,45,89.21,34
BUB1,0.1006,18,88.66,35
MST1,-0.6781,48,88.43,36
GAK,-0.6832,50,88.2,37
STLK3,-2.8714,153,88.07,38
STK33,-0.5931,44,87.89,39
ULK3,-0.5861,43,86.73,40
MST3,-0.3609,31,86.53,41
HRI,-0.4805,40,86.4,42
DLK,0.0416,20,86.28,43
CAMKK2,-1.7117,99,85.61,44
BMPR2,0.2245,15,84.73,45
PBK,-1.2721,72,84.44,46
CHAK2,0.0083,21,84.34,47
MEK1,-0.812,54,83.79,48
MAP3K15,-1.3485,74,83.75,49
OSR1,-1.9434,109,83.64,50
MLK3,-0.4311,34,83.64,50
TAO3,-0.4969,41,83.35,52
ALPHAK3,-1.5243,84,82.83,53
NIK,0.4483,8,82.66,54
MEKK3,-0.8431,55,82.05,55
MLK4,-1.092,65,80.73,56
MLK1,-0.4276,33,80.69,57
MLK2,-0.2861,29,79.74,58
LOK,-1.4754,81,79.46,59
QIK,-0.6911,51,79.26,60
DRAK1,-0.6554,46,78.93,61
BRAF,-1.0647,63,78.73,62
VRK2,-1.5615,87,76.83,63
CHAK1,-0.9009,59,76.44,64
HASPIN,-2.2712,124,76.23,65
NEK5,-1.1277,67,76.18,66
TTK,-2.9618,158,76.05,67
SLK,-1.9374,108,75.45,68
FAM20C,-1.67,93,73.48,69
CDK2,0.5669,7,72.26,70
ALK1,-0.4486,36,71.82,71
PKR,-1.1154,66,71.02,72
PKCI,-1.7825,101,70.61,73
PKCE,-1.9522,110,70.53,74
CDK3,-0.4569,37,69.35,75
PERK,-1.585,88,68.89,76
VRK1,-2.9374,156,68.44,77
IRAK4,-1.5957,90,67.36,78
NEK2,-1.1509,68,67.3,79
MARK1,-2.1433,117,66.99,80
ULK1,-2.0368,114,66.4,81
CHK2,-2.497,141,65.32,82
CAMK2D,-0.8655,56,65.24,83
LKB1,-1.9968,112,64.02,84
PRKD3,-1.5923,89,63.07,85
CDK5,-0.6804,49,63.06,86
DMPK1,-3.1908,176,62.83,87
WNK4,-1.6985,96,62.82,88
PKN1,-3.0055,163,62.78,89
SMMLCK,-2.0934,116,62.72,90
MEKK2,-1.9125,107,61.95,91
CAMK2G,-0.6741,47,61.56,92
MPSK1,-1.6027,91,61.55,93
WNK3,-1.4498,79,61.01,94
CAMK1G,-2.4947,140,60.57,95
MAPKAPK5,-2.4608,135,60.41,96
CDK6,-1.2643,71,59.7,97
NEK7,-1.7143,100,59.6,98
CAMK1D,-2.4706,137,59.47,99
ULK2,-1.6108,92,59.43,100
CDK1,-1.0815,64,59.28,101
PDK1,-2.1687,118,58.55,102
NEK9,-1.4107,75,58.23,103
ERK7,-1.8904,105,58.18,104
DSTYK,-1.4211,77,58.13,105
CHK1,-1.4184,76,58.01,106
PKCT,-2.8569,151,57.71,107
PKN2,-1.9757,111,57.45,108
CAMK1A,-3.4664,189,57.12,109
MARK3,-2.8679,152,56.69,110
MST4,-1.8277,102,55.97,111
TSSK2,-1.8355,103,55.44,112
DCAMKL2,-2.1904,120,55.06,113
SBK,-2.4441,133,54.6,114
