index,Score,Score Rank,Percentile,Percentile Rank
BRAF,2.3583,25,99.94,1
PBK,6.7955,1,99.93,2
MPSK1,4.4871,6,99.81,3
LKB1,2.3034,27,99.72,4
BIKE,3.2362,14,99.67,5
GAK,2.5448,20,99.67,5
PASK,4.7085,3,99.46,7
AAK1,2.8365,16,99.4,8
TAK1,0.9916,54,99.13,9
TNIK,1.7638,35,98.83,10
KHS2,2.1054,30,98.79,11
DMPK1,3.3941,13,98.58,12
HGK,1.3508,45,98.56,13
GCK,1.4302,41,98.53,14
PIM2,4.4577,8,98.49,15
KHS1,1.6679,37,98.44,16
PIM3,3.626,11,98.19,17
HPK1,1.3355,48,98.15,18
LRRK2,0.642,71,98.12,19
SRPK3,4.4738,7,98.1,20
SRPK2,4.5724,5,97.88,21
MINK,0.6355,72,97.62,22
PIM1,3.9292,10,97.6,23
PDK1,0.91,64,97.43,24
SRPK1,4.6044,4,97.33,25
LATS2,2.5554,19,97.24,26
TAO2,0.3484,84,96.58,27
PKR,0.6855,69,96.37,28
LATS1,2.6741,18,96.37,28
CDKL1,3.1787,15,96.36,30
ASK1,-0.5394,142,96.23,31
CRIK,2.4214,22,95.99,32
NEK1,0.0966,97,95.84,33
ICK,3.9463,9,95.78,34
MYO3B,-0.2173,120,95.65,35
NDR1,2.3206,26,95.5,36
MAK,4.9191,2,95.43,37
TAO3,0.8337,67,95.4,38
AKT3,2.3674,24,94.44,39
NIK,1.3643,44,94.16,40
PINK1,1.3479,47,94.15,41
TAO1,-0.685,155,93.98,42
SLK,-0.0108,105,93.8,43
AKT2,2.5033,21,93.61,44
CDKL2,2.7586,17,93.5,45
RIPK1,0.9206,63,93.29,46
MOK,3.4012,12,93.05,47
DAPK3,1.1037,52,93.0,48
MYO3A,-1.148,184,92.79,49
MRCKB,1.4203,42,92.73,50
CLK3,2.3783,23,92.71,51
ROCK2,0.896,65,92.48,52
LOK,-0.1361,114,92.43,53
CAMKK1,-0.4647,135,92.4,54
MST1,-0.2212,121,92.13,55
DLK,0.397,82,91.94,56
YSK1,-0.847,164,91.85,57
AKT1,1.65,38,91.8,58
MEKK2,-0.2466,123,91.71,59
MEKK6,-1.4283,197,91.36,60
CAMKK2,-1.0454,173,91.31,61
MRCKA,0.9537,58,91.05,62
