index,Score,Score Rank,Percentile,Percentile Rank
DNAPK,5.149,2,99.89,1
CAMK2A,5.5965,1,99.57,2
ATR,3.0409,6,99.17,3
SMG1,2.1752,11,98.71,4
LATS1,3.5688,4,98.51,5
ATM,3.1706,5,98.37,6
CAMK2B,4.049,3,97.9,7
CAMK2D,2.913,7,97.8,8
LATS2,2.3991,8,96.84,9
CAMK2G,2.0897,12,96.7,10
TLK2,1.5199,19,96.01,11
NDR2,2.3982,9,95.36,12
BRSK1,1.7185,15,95.03,13
BRSK2,0.9476,26,93.34,14
MAPKAPK2,2.3503,10,92.95,15
TSSK4,1.8835,13,92.89,16
AMPKA2,1.5937,17,91.88,17
LKB1,-0.2061,67,91.36,18
CAMK1D,1.8164,14,91.06,19
DCAMKL1,1.6232,16,91.03,20
TSSK3,1.536,18,90.85,21
PRPK,0.4006,39,90.53,22
CK2A1,1.2232,21,89.82,23
WNK2,0.8813,27,89.64,24
HUNK,0.1032,50,89.53,25
AMPKA1,1.0673,24,89.41,26
CK2A2,1.1623,22,89.39,27
MARK3,0.086,52,88.68,28
MARK4,0.438,37,88.18,29
PRKX,0.8517,28,88.12,30
MARK1,-0.0652,59,87.53,31
FAM20C,0.4004,40,87.32,32
TLK1,-0.3016,70,86.86,33
PLK3,0.5596,35,86.75,34
SIK,0.2331,45,86.64,35
PIM3,1.0732,23,86.64,35
WNK1,0.5168,36,85.68,37
PKACB,0.4043,38,85.33,38
PIM1,1.0038,25,85.32,39
SSTK,-0.216,68,85.15,40
CAMK1A,-0.1349,63,85.1,41
MARK2,-0.3157,71,84.89,42
MAPKAPK3,0.6371,33,84.84,43
MOS,0.8438,29,84.4,44
BRAF,-0.7603,93,84.32,45
QSK,-0.1216,62,84.27,46
PLK2,0.0582,54,83.87,47
GRK6,0.7652,31,83.86,48
MSK1,0.2435,44,83.44,49
DAPK2,0.6303,34,83.3,50
NUAK1,-0.3384,72,83.09,51
RSK4,0.2472,43,82.82,52
TSSK1,0.1476,48,82.55,53
ALK7,0.8057,30,82.42,54
DRAK1,-0.4444,80,82.12,55
CDC7,0.1286,49,82.11,56
MNK1,-0.3564,74,82.11,56
GRK1,0.2948,42,81.63,58
DAPK3,-0.7831,96,81.63,58
CAMK1B,0.7017,32,81.59,60
TSSK2,0.0565,55,81.47,61
MSK2,-0.3419,73,81.28,62
PAK1,-0.2055,66,81.13,63
SBK,0.0726,53,80.93,64
CAMK1G,-0.673,88,80.9,65
CK1A,-0.2019,65,80.18,66
GRK7,-0.7231,92,79.67,67
CK1D,-0.2311,69,79.67,67
RSK2,0.1662,47,79.4,69
PRKD2,-0.0112,57,78.85,70
PKACA,-1.0835,106,78.55,71
P90RSK,-0.0175,58,78.47,72
DCAMKL2,-0.6829,90,77.77,73
PRKD1,0.2089,46,77.58,74
GRK5,0.0891,51,77.54,75
NDR1,-0.4144,78,77.27,76
GRK4,-0.0716,60,77.02,77
BCKDK,-1.1905,111,76.22,78
DMPK1,-2.0218,153,75.58,79
PKACG,-0.858,99,75.36,80
WNK3,-0.6443,86,74.99,81
PAK6,-1.5338,131,74.48,82
DAPK1,-1.4172,124,74.47,83
ROCK2,-1.7217,138,74.3,84
MYLK4,-1.3205,118,73.11,85
CK1G3,-0.83,98,72.92,86
CAMK4,-1.2472,116,72.8,87
MELK,-0.9691,102,72.4,88
PASK,-1.2404,115,72.4,88
PAK5,-2.4804,175,71.83,90
GSK3A,1.3569,20,71.71,91
NIM1,-1.1398,109,71.56,92
MNK2,-0.8264,97,71.26,93
CLK2,0.3804,41,70.32,94
NIK,-0.1186,61,70.16,95
PAK3,-1.358,121,69.18,96
AURC,-1.8496,144,68.91,97
TGFBR1,-0.4634,82,68.88,98
PAK4,-3.0366,198,68.66,99
MRCKA,-2.1522,162,68.47,100
CAMKK2,-2.813,188,68.44,101
PDHK1,-0.6997,91,68.33,102
SGK3,-1.327,119,67.92,103
SGK1,-1.8778,146,67.82,104
CAMLCK,-0.5057,83,67.79,105
IKKB,-0.6177,84,67.75,106
NUAK2,-0.7776,94,67.05,107
P70S6KB,-0.9726,103,66.76,108
QIK,-1.6645,134,66.69,109
MAPKAPK5,-2.072,157,66.29,110
PKCB,-1.7933,141,65.67,111
PKG2,-2.2311,165,65.02,112
RSK3,-1.4515,126,64.95,113
ALPHAK3,-2.9084,192,64.68,114
SKMLCK,-2.2001,163,64.31,115
