index,Score,Score Rank,Percentile,Percentile Rank
CK1A,1.7736,2,97.43,1
BRAF,0.531,16,97.11,2
CK1A2,1.6823,3,96.72,3
CK1G1,1.4839,4,96.53,4
PLK4,0.5327,15,95.99,5
CK1G2,1.4722,5,94.66,6
COT,1.8523,1,94.26,7
NIM1,0.6298,13,92.22,8
CK1E,0.8905,10,92.17,9
GRK7,1.1566,7,91.69,10
CK1G3,0.8302,11,91.33,11
PLK2,1.1694,6,90.62,12
CK1D,1.1096,8,90.22,13
RAF1,0.5637,14,88.79,14
IRAK1,-0.5382,33,88.44,15
MEKK2,-0.5548,35,88.39,16
ALPHAK3,-0.9972,52,87.72,17
GRK3,0.9096,9,87.5,18
MEKK3,-0.5159,32,87.29,19
MASTL,-0.2082,24,86.63,20
GRK4,0.6693,12,86.29,21
GRK2,0.5307,17,85.2,22
MEKK1,-0.7554,44,84.88,23
ULK1,-0.9128,49,84.2,24
YANK2,-0.3346,27,83.63,25
ULK2,-0.3847,28,82.25,26
IRE2,-0.7299,43,80.62,27
MLK4,-1.1475,59,80.01,28
TBK1,-0.5454,34,79.09,29
TGFBR1,0.1667,20,78.71,30
GCN2,-0.8013,46,78.48,31
GRK5,0.0214,21,76.5,32
GRK6,0.1876,19,76.45,33
YANK3,-0.1696,23,74.29,34
ACVR2B,-0.6016,36,74.2,35
ACVR2A,-0.6105,37,73.96,36
TLK2,-0.7037,42,73.95,37
TTBK2,-0.8051,47,72.63,38
RIPK2,-2.8522,133,71.4,39
HUNK,-1.1763,63,70.25,40
RIPK3,-1.2948,69,70.19,41
ALK4,-0.6274,38,70.01,42
ZAK,-1.8591,93,70.0,43
MLK1,-1.015,53,68.78,44
PINK1,-0.6314,39,68.22,45
JNK1,0.3321,18,67.84,46
PLK3,-1.0914,56,67.38,47
FAM20C,-2.2613,108,67.17,48
MLK3,-1.4119,75,66.56,49
PRPK,-0.0345,22,65.96,50
RIPK1,-1.2305,64,65.96,50
KIS,-0.4385,30,65.63,52
IKKB,-0.7912,45,64.28,53
IKKE,-1.7215,86,63.93,54
BMPR1A,-1.8481,92,63.81,55
TTBK1,-2.5166,118,63.28,56
CDK17,-1.1532,60,62.97,57
DSTYK,-1.167,61,62.79,58
JNK2,-0.4141,29,62.63,59
JNK3,-0.4617,31,62.54,60
MYO3A,-4.0886,207,61.86,61
MST2,-2.9158,137,61.76,62
IKKA,-1.4239,76,61.5,63
SIK,-2.3989,112,61.4,64
PLK1,-1.341,72,61.22,65
P38G,-1.0588,55,60.95,66
YSK1,-3.3878,158,60.08,67
ATM,-1.2522,65,59.89,68
CDK8,-1.0447,54,59.74,69
IRAK4,-2.1175,103,59.71,70
PAK2,-2.1692,104,59.43,71
IRE1,-1.9942,97,59.14,72
PKCD,-1.5843,80,58.23,73
NEK7,-1.7819,90,58.2,74
CDK16,-1.7107,84,58.13,75
CDK19,-1.569,78,57.35,76
WNK4,-2.0231,99,57.27,77
MEK2,-3.4442,164,56.09,78
MOS,-0.2406,25,55.8,79
BMPR1B,-1.3441,74,55.71,80
GRK1,-0.9255,50,55.23,81
ERK2,-1.3179,71,54.94,82
MST1,-2.8244,130,54.74,83
MEK1,-1.573,79,53.88,84
PAK4,-4.3419,219,53.38,85
PAK3,-2.4079,114,52.99,86
PAK1,-2.2951,109,52.96,87
TGFBR2,-2.0246,100,52.91,88
PDK1,-2.4002,113,52.63,89
TTK,-4.4647,226,52.47,90
P38D,-1.6964,82,52.43,91
MARK2,-2.9279,138,52.35,92
CDK14,-1.626,81,52.31,93
NEK8,-2.8393,131,52.07,94
MTOR,-0.6389,40,50.92,95
NEK3,-3.3957,160,50.89,96
MNK2,-2.2085,106,50.41,97
CDC7,-1.2599,67,50.14,98
P38A,-1.3156,70,49.96,99
CDK18,-2.0789,101,49.57,100
ANKRD3,-1.7346,87,49.49,101
MAP3K15,-3.2183,152,49.48,102
PAK5,-4.3989,221,49.46,103
ERK1,-1.8864,94,49.15,104
PKCH,-3.0649,144,48.93,105
P38B,-1.935,96,48.34,106
ERK5,-1.123,58,47.04,107
PKCT,-3.6505,180,46.89,108
PRP4,-1.9946,98,46.72,109
ALK7,-1.1682,62,46.34,110
QSK,-3.0827,146,45.77,111
OSR1,-4.4148,224,45.26,112
MARK4,-2.3246,111,45.02,113
TAO3,-2.423,115,44.8,114
STK33,-3.5673,171,44.71,115
VRK2,-2.5215,119,44.48,116
NEK9,-2.0819,102,44.13,117
TAK1,-3.9732,200,43.86,118
CDK6,-2.82,129,43.73,119
BCKDK,-2.7786,126,42.13,120
MINK,-4.0788,206,41.79,121
MEK5,-2.4479,116,41.78,122
AMPKA1,-2.5345,120,41.61,123
CK2A2,-4.5974,231,41.41,124
PKCA,-3.1849,150,41.26,125
ATR,-0.8163,48,41.17,126
PDHK4,-0.9557,51,41.09,127
TSSK1,-2.8986,136,41.03,128
PAK6,-4.125,209,40.61,129
MPSK1,-2.7679,125,40.35,130
MST4,-2.6903,123,40.21,131
SNRK,-4.5072,228,39.89,132
MARK1,-3.9405,199,39.82,133
ASK1,-5.1787,250,39.79,134
CAMK2G,-1.3414,73,39.6,135
PKCG,-3.5933,174,39.2,136
QIK,-3.4026,161,39.18,137
CAMKK1,-3.6394,179,38.76,138
STLK3,-6.3274,285,38.76,138
NEK6,-2.6437,122,38.56,140
NEK4,-3.8603,194,38.27,141
AURA,-3.9123,196,38.26,142
YSK4,-2.7803,127,38.16,143
MELK,-3.4408,163,37.28,144
AKT1,-4.131,211,37.24,145
MARK3,-4.0641,205,37.19,146
NUAK1,-3.5643,169,37.1,147
NEK5,-3.0244,143,36.96,148
VRK1,-4.4008,223,36.88,149
RSK3,-3.0734,145,36.63,150
CDK5,-3.1539,147,35.91,151
HGK,-3.9351,197,35.71,152
MST3,-3.3159,156,35.31,153
CDKL1,-1.2641,68,35.08,154
DCAMKL2,-3.1821,149,35.04,155
CK2A1,-5.0201,244,35.02,156
CDK1,-2.9782,139,34.85,157
PKACB,-4.3954,220,34.66,158
CAMKK2,-4.4002,222,34.64,159
WNK1,-2.702,124,34.42,160
BMPR2,-0.6506,41,34.18,161
SKMLCK,-4.1367,212,34.12,162
TLK1,-3.4262,162,33.97,163
EEF2K,-4.256,216,33.45,164
AKT3,-5.3529,254,33.38,165
NEK1,-4.474,227,33.13,166
PKN2,-3.4499,165,32.51,167
DLK,-1.7384,88,32.48,168
MNK1,-4.1237,208,32.43,169
CDK7,-2.8164,128,32.1,170
MSK2,-3.5892,173,31.93,171
GSK3B,-0.2833,26,31.86,172
DYRK2,-2.5046,117,31.84,173
MYO3B,-5.6895,266,31.48,174
PHKG2,-5.8608,268,31.44,175
CDK4,-3.6693,183,31.43,176
ALK2,-2.8595,134,30.97,177
ALK1,-1.8925,95,30.91,178
CAMK4,-3.9808,201,30.85,179
TSSK4,-2.9919,140,30.84,180
PKCZ,-3.7209,188,29.61,181
TSSK2,-3.5557,168,29.41,182
CDK12,-3.3943,159,29.35,183
NLK,-1.2557,66,29.33,184
PKCB,-4.2134,213,29.3,185
PDHK1,-1.7082,83,29.3,185
PKG1,-7.3803,305,28.97,187
SGK3,-3.9384,198,28.9,188
CHK1,-2.9921,141,28.25,189
LKB1,-3.6657,181,27.96,190
PKN3,-1.7873,91,27.82,191
CDK13,-2.2134,107,27.78,192
AMPKA2,-3.712,187,27.52,193
TAO2,-3.6676,182,27.46,194
ERK7,-4.0261,202,27.32,195
SMG1,-2.1818,105,27.25,196
MLK2,-2.5907,121,27.19,197
PERK,-3.4836,167,27.02,198
NEK2,-3.6766,184,26.81,199
PKACG,-4.222,214,26.81,199
WNK3,-3.2893,155,26.71,201
CDK2,-3.5962,176,26.71,201
DYRK1A,-3.2533,154,26.7,203
MEKK6,-5.4928,258,26.32,204
NEK11,-3.8301,192,26.19,205
WNK2,-2.8486,132,26.02,206
MRCKB,-5.1254,249,25.72,207
HIPK3,-3.3278,157,25.24,208
DYRK4,-3.4746,166,25.0,209
DYRK3,-4.0497,203,24.89,210
CHAK2,-2.9989,142,24.69,211
SSTK,-5.5206,260,24.24,212
RSK4,-4.2365,215,24.17,213
TAO1,-5.8969,269,23.87,214
CDK3,-5.8112,267,23.87,214
DNAPK,-2.8927,135,23.74,216
NDR2,-3.6912,185,23.58,217
DRAK1,-3.1754,148,23.35,218
PKN1,-6.2596,282,22.8,219
PKCI,-5.4612,256,22.57,220
TNIK,-4.7107,236,22.17,221
P90RSK,-3.2369,153,21.96,222
HRI,-3.6176,177,21.93,223
ULK3,-5.3312,252,21.62,224
DCAMKL1,-3.7825,189,21.5,225
NIK,-1.5195,77,21.5,225
AKT2,-4.2877,217,21.33,227
MAK,-5.0462,246,20.72,228
MSK1,-4.6124,232,20.52,229
CHAK1,-4.7008,235,20.25,230
ROCK1,-6.5719,293,20.17,231
SGK1,-4.9408,242,20.0,232
ROCK2,-5.6797,265,19.96,233
NDR1,-4.0548,204,19.68,234
HIPK2,-4.6365,234,19.38,235
DYRK1B,-4.1284,210,19.28,236
HIPK1,-3.7878,190,18.76,237
RSK2,-3.5956,175,18.51,238
CAMLCK,-1.7119,85,18.44,239
MYLK4,-4.6262,233,17.92,240
GSK3A,-1.1208,57,17.87,241
PKACA,-6.2992,283,17.65,242
CRIK,-6.46,290,17.63,243
P70S6K,-5.5788,262,17.31,244
PKCE,-6.3224,284,16.97,245
AURC,-5.5881,263,16.96,246
TSSK3,-6.1657,278,16.54,247
AURB,-5.4942,259,16.42,248
CDKL2,-3.8889,195,15.62,249
HIPK4,-3.6317,178,15.58,250
GCK,-4.8323,239,15.47,251
CAMK1G,-5.48,257,15.3,252
BRSK2,-6.1002,275,15.16,253
LATS1,-3.5658,170,15.11,254
CAMK2B,-4.4549,225,14.93,255
HASPIN,-6.527,292,14.89,256
DMPK1,-6.3811,287,14.88,257
CAMK1A,-6.8424,300,14.51,258
LOK,-5.91,270,14.31,259
CAMK1B,-1.7396,89,14.18,260
ICK,-6.7501,296,13.88,261
CHK2,-6.4449,289,13.82,262
NUAK2,-3.6982,186,13.72,263
DAPK1,-5.1175,248,13.68,264
PKR,-3.2082,151,13.63,265
PKG2,-6.1943,279,13.45,266
