index,Score,Score Rank,Percentile,Percentile Rank
VRK1,0.9665,3,99.32,1
VRK2,0.4599,7,99.03,2
CAMKK1,1.1895,2,98.95,3
CAMKK2,0.3833,8,98.06,4
BIKE,0.6989,5,97.85,5
AAK1,0.5395,6,96.48,6
MEK2,-0.8206,22,96.34,7
IRAK4,0.8844,4,93.82,8
GAK,-0.5675,15,89.51,9
PERK,-0.2948,11,89.29,10
TAK1,-1.3824,42,89.22,11
LRRK2,-0.8758,24,89.11,12
STLK3,-2.7901,124,88.66,13
IRAK1,-0.667,17,87.24,14
EEF2K,-1.1559,34,86.41,15
MINK,-1.4737,47,85.21,16
TTK,-2.2705,93,83.95,17
NEK4,-1.218,37,82.55,18
NEK3,-1.3698,41,82.3,19
SMG1,-0.718,19,82.23,20
ERK5,1.4632,1,81.58,21
TSSK2,0.0178,10,81.07,22
MYO3B,-2.3933,99,81.02,23
MLK2,-0.2977,12,79.55,24
SSTK,-1.0468,30,78.07,25
PKR,-0.8395,23,77.35,26
MEKK6,-2.7136,120,77.05,27
IRE1,-0.9437,26,76.43,28
ASK1,-3.1243,153,75.71,29
MAP3K15,-1.9225,70,75.2,30
RIPK1,-0.7552,21,73.98,31
ALPHAK3,-2.3068,94,73.7,32
NEK1,-2.0717,78,73.54,33
MYO3A,-3.2849,168,73.47,34
PDK1,-1.5221,51,72.9,35
MEK1,-1.1465,33,72.86,36
MEKK2,-1.4677,46,72.33,37
TTBK1,-1.9022,69,71.62,38
MLK3,-1.1943,35,70.78,39
MPSK1,-1.07,32,70.21,40
HRI,-1.4294,44,69.74,41
CHAK1,-1.4052,43,68.98,42
MEKK3,-1.5034,48,68.87,43
RIPK2,-3.108,150,67.56,44
ALK2,-1.2895,39,65.87,45
LOK,-2.4249,103,65.46,46
WNK4,-1.5744,54,64.8,47
P38B,0.1537,9,64.78,48
HGK,-2.5237,107,64.51,49
YSK1,-3.1254,154,64.42,50
MST2,-2.8142,128,63.77,51
PRKD3,-1.5817,56,63.2,52
CDK5,-0.7232,20,62.81,53
ERK7,-1.4608,45,62.8,54
CHK2,-2.7356,121,62.23,55
ERK1,-0.4929,14,62.17,56
PBK,-3.4422,177,60.11,57
ERK2,-0.9087,25,60.02,58
CRIK,-3.4998,180,59.03,59
CDK9,-1.2593,38,58.1,60
ULK2,-1.7093,60,57.47,61
TGFBR1,-0.997,27,57.34,62
MEK5,-2.0179,74,56.92,63
MELK,-2.14,84,56.81,64
KHS1,-3.0782,148,56.8,65
ULK3,-2.9064,139,56.75,66
BUB1,-2.9319,140,56.43,67
NEK11,-2.5536,109,56.36,68
DMPK1,-3.6753,190,56.21,69
