index,Score,Score Rank,Percentile,Percentile Rank
VRK1,0.6778,5,98.97,1
BIKE,1.0766,2,98.42,2
VRK2,0.1792,11,98.08,3
CAMKK2,0.2445,10,97.72,4
AAK1,1.0712,3,97.59,5
CAMKK1,0.3076,9,96.69,6
MEK2,-1.0682,32,94.97,7
IRAK4,0.5796,7,91.83,8
GAK,-0.3326,16,91.81,9
IRAK1,-0.23,15,91.13,10
PERK,-0.2187,14,90.07,11
LRRK2,-1.1331,34,86.43,12
SSTK,-0.1065,12,85.92,13
SMG1,-0.4741,20,84.88,14
ERK5,1.6851,1,84.48,15
TSSK2,0.3204,8,84.2,16
IRE1,-0.4159,17,83.48,17
NEK4,-1.1476,36,83.44,18
NEK3,-1.2911,41,83.28,19
TAK1,-1.9607,70,82.6,20
STLK3,-3.6048,183,80.95,21
TTBK1,-1.1621,37,80.62,22
EEF2K,-1.7189,60,80.33,23
WNK4,-0.6282,23,79.23,24
RIPK1,-0.4519,19,78.65,25
RIPK2,-2.3229,92,78.41,26
ASK1,-2.9049,135,78.24,27
MEKK6,-2.7304,125,76.79,28
MPSK1,-0.6197,22,76.68,29
MEK1,-1.0551,31,76.17,30
HRI,-1.1404,35,75.59,31
TTK,-3.1619,156,73.45,32
PKR,-1.0391,30,72.88,33
PDK1,-1.5421,51,72.53,34
MYO3B,-3.147,155,71.52,35
NEK1,-2.1878,86,71.4,36
MINK,-2.5633,106,70.48,37
ULK3,-2.0014,72,70.44,38
ALPHAK3,-2.6459,115,68.86,39
MEKK2,-1.6305,54,68.68,40
P38B,0.9618,4,68.22,41
CHAK1,-1.5199,50,67.24,42
CRIK,-2.8092,129,67.05,43
P38A,0.5955,6,66.24,44
MEKK3,-1.664,57,65.17,45
ERK2,-0.4443,18,64.28,46
BUB1,-2.3444,93,64.24,47
ALK2,-1.3797,43,64.21,48
ERK1,-0.2109,13,63.99,49
TSSK1,-1.4093,46,63.82,50
MELK,-1.667,58,63.47,51
CHK2,-2.6574,117,63.24,52
ERK7,-1.4771,48,62.59,53
CDK5,-0.8222,26,62.14,54
MAP3K15,-2.6418,114,61.86,55
MEK5,-1.8741,66,61.71,56
DMPK1,-3.2893,168,61.52,57
ANKRD3,-1.3347,42,60.49,58
MYO3A,-4.179,215,60.31,59
CAMK1A,-3.2828,167,59.33,60
MLK3,-1.7712,62,59.1,61
MLK2,-1.2426,38,59.03,62
RIPK3,-1.9577,69,58.72,63
CDK9,-1.2767,40,57.96,64
TGFBR1,-0.9719,29,57.93,65
CAMK1G,-2.679,120,57.84,66
CAMLCK,-0.8371,27,57.67,67
TLK1,-2.202,87,57.58,68
YSK1,-3.5639,182,57.11,69
WNK3,-1.6936,59,56.41,70
PINK1,-1.2641,39,55.78,71
IRE2,-2.3224,91,55.65,72
HASPIN,-3.6116,184,55.59,73
CDKL5,-0.8886,28,55.45,74
PRKD3,-2.1246,82,54.95,75
MOK,-1.4742,47,54.59,76
AMPKA2,-2.062,78,54.08,77
P38D,-1.5438,52,54.07,78
HUNK,-1.9837,71,52.87,79
SNRK,-3.6383,187,52.67,80
NEK11,-2.7057,122,52.52,81
AMPKA1,-1.9252,67,52.32,82
SKMLCK,-3.0446,144,52.1,83
HGK,-3.1335,151,51.92,84
PHKG2,-4.1909,218,51.82,85
LOK,-3.2219,162,51.65,86
YANK2,-2.0343,75,51.32,87
STK33,-3.2168,161,50.68,88
PBK,-4.1148,208,50.35,89
ICK,-2.7267,124,49.91,90
SMMLCK,-2.7518,126,49.14,91
PKN1,-4.0964,206,48.6,92
NEK8,-3.0004,139,48.5,93
MARK1,-3.4518,177,47.81,94
CDKL2,-1.8034,63,47.73,95
TTBK2,-2.2368,89,47.41,96
PKG1,-5.7544,269,47.41,96
ROCK1,-4.513,231,47.18,98
DAPK2,-1.0826,33,47.17,99
CDK3,-4.1782,214,46.45,100
MYLK4,-3.0963,149,46.42,101
NEK2,-2.4541,98,46.21,102
CAMK1D,-3.4147,174,45.91,103
MARK2,-3.3387,172,45.31,104
CDK4,-2.6262,110,45.3,105
ALK1,-1.407,45,45.25,106
MEKK1,-2.5422,103,44.79,107
WNK1,-2.0972,80,44.77,108
TAO1,-4.589,233,44.75,109
NEK5,-2.6559,116,44.5,110
MLK1,-2.059,77,44.27,111
NIM1,-2.5939,107,43.97,112
