index,Score,Score Rank,Percentile,Percentile Rank
CAMKK2,0.3718,6,98.02,1
BIKE,0.6633,3,97.8,2
VRK2,0.0689,11,97.55,3
AAK1,0.5997,5,96.6,4
CAMKK1,0.271,8,96.52,5
IRAK1,0.6462,4,96.41,6
VRK1,-0.371,14,96.26,7
IRAK4,0.9257,2,94.1,8
RIPK2,-0.7573,23,92.49,9
NEK4,-0.6642,19,89.14,10
MEK2,-1.7794,64,89.06,11
RIPK3,0.1077,10,88.78,12
RIPK1,0.3328,7,88.29,13
NEK3,-0.8493,26,88.05,14
PERK,-0.4379,15,87.69,15
TTK,-2.0403,78,86.02,16
GAK,-0.9542,32,85.09,17
TAK1,-1.8259,68,84.4,18
LRRK2,-1.3682,45,83.47,19
ERK5,1.567,1,82.93,20
EEF2K,-1.5168,51,82.55,21
TTBK1,-1.0975,34,81.4,22
MEKK6,-2.404,96,81.37,23
SMG1,-0.871,29,79.79,24
ALPHAK3,-1.8232,67,79.65,25
PKR,-0.7446,22,79.45,26
HRI,-0.9355,31,79.4,27
STLK3,-3.7675,185,79.04,28
WNK4,-0.6645,20,78.79,29
NEK1,-1.7898,66,78.15,30
IRE1,-0.8245,24,78.14,31
ASK1,-3.0475,134,76.58,32
MEKK3,-1.1659,37,76.01,33
MYO3B,-2.839,123,75.73,34
TSSK2,-0.4408,16,75.67,35
MEKK2,-1.3191,41,75.61,36
MINK,-2.3137,91,74.46,37
PDK1,-1.4841,50,73.64,38
ULK3,-1.8453,69,72.72,39
MPSK1,-0.9089,30,72.55,40
NEK11,-1.9246,73,71.02,41
CAMLCK,-0.367,13,70.97,42
SKMLCK,-1.6924,57,70.39,43
CHAK1,-1.3422,44,69.95,44
CHK2,-2.1092,80,69.72,45
MLK3,-1.3168,40,68.45,46
CRIK,-2.733,117,67.88,47
MYO3A,-3.7077,182,67.57,48
BUB1,-2.1914,89,66.2,49
SSTK,-2.1769,86,65.87,50
MEK5,-1.7624,61,65.37,51
MLK2,-0.9753,33,65.34,52
ALK2,-1.3357,42,65.05,53
SNRK,-2.7899,120,65.03,54
P38B,0.1509,9,64.76,55
SMMLCK,-2.0318,77,63.84,56
MYLK4,-2.1781,87,62.48,57
ERK2,-0.691,21,62.2,58
YSK1,-3.2872,153,61.79,59
ERK1,-0.5585,18,61.74,60
YANK2,-1.5845,55,61.11,61
P38A,-0.197,12,61.1,62
ANKRD3,-1.3373,43,60.42,63
MELK,-1.9455,75,59.55,64
ERK7,-1.7693,63,59.45,65
MAP3K15,-2.758,118,59.44,66
DMPK1,-3.4591,163,59.19,67
NEK8,-2.5603,106,58.03,68
CAMK1A,-3.4862,165,56.91,69
CDKL5,-0.8444,25,56.2,70
NEK5,-2.1184,81,56.08,71
WNK3,-1.7276,59,55.74,72
PKN1,-3.617,174,54.98,73
MEKK1,-2.1544,83,54.94,74
TGFBR1,-1.1053,35,54.63,75
HASPIN,-3.7056,181,54.06,76
MOK,-1.5451,52,53.9,77
MEK1,-1.582,53,53.43,78
MLK1,-1.6862,56,52.93,79
