index,Score,Score Rank,Percentile,Percentile Rank
CAMKK1,0.8829,4,98.43,1
BIKE,1.0176,3,98.37,2
CAMKK2,0.4133,5,98.12,3
AAK1,1.1353,2,97.72,4
VRK1,-0.1987,8,96.91,5
VRK2,-0.1155,7,96.56,6
IRAK4,0.3215,6,89.65,7
GAK,-0.6643,11,88.41,8
EEF2K,-0.9236,17,88.36,9
LRRK2,-1.2709,28,84.81,10
NEK3,-1.186,25,84.52,11
TAK1,-1.8253,46,84.4,12
IRAK1,-0.9444,18,84.2,13
STLK3,-3.3627,138,83.62,14
MEK2,-2.2793,74,82.13,15
PERK,-0.9235,16,81.13,16
ERK5,1.3649,1,80.21,17
PKR,-0.8887,15,76.29,18
MINK,-2.2151,66,75.91,19
NEK4,-1.7023,38,75.42,20
TTK,-3.0204,118,75.29,21
MEKK6,-2.9252,113,73.98,22
MYO3B,-3.0139,117,73.42,23
MPSK1,-0.883,14,72.92,24
ALPHAK3,-2.5009,84,71.0,25
ASK1,-3.6485,162,69.27,26
SMG1,-1.2865,29,68.58,27
TSSK2,-0.966,19,68.54,28
RIPK1,-1.1784,24,66.89,29
BUB1,-2.2233,67,65.82,30
SSTK,-2.1904,65,65.73,31
NEK1,-2.515,85,65.59,32
MYO3A,-3.8957,177,64.83,33
TTBK1,-2.426,80,64.54,34
HRI,-1.6925,37,64.07,35
IRE1,-1.7777,41,62.92,36
P38B,-0.2117,9,62.86,37
CHK2,-2.7415,100,62.16,38
ALK2,-1.5026,32,61.86,39
CRIK,-3.289,134,61.67,40
CHAK1,-1.8677,49,61.65,41
MLK2,-1.1416,23,61.47,42
ERK7,-1.7323,39,59.88,43
RIPK2,-3.5914,157,59.84,44
MEKK2,-2.0057,55,59.51,45
HGK,-2.8008,103,58.9,46
MAP3K15,-2.7981,102,58.62,47
DMPK1,-3.5845,155,57.48,48
YSK1,-3.5871,156,56.69,49
PDK1,-2.2456,69,56.63,50
ERK1,-1.2012,26,56.58,51
MELK,-2.1535,63,56.57,52
P38A,-0.7737,12,56.32,53
