index,Score,Score Rank,Percentile,Percentile Rank
TGFBR2,3.1211,1,99.61,1
MASTL,1.3936,43,99.33,2
ATR,2.9837,3,99.09,3
GRK2,2.5411,10,98.93,4
YANK3,2.7461,8,98.67,5
DCAMKL2,3.0438,2,98.43,6
DAPK2,2.7799,7,98.13,7
SNRK,1.6042,34,97.92,8
GRK3,2.9178,4,97.91,9
ATM,2.792,6,97.81,10
IRE2,1.6552,30,97.42,11
TTK,0.1723,90,97.36,12
TLK2,1.8963,25,97.32,13
TLK1,1.4422,40,97.3,14
DAPK3,2.4624,13,96.99,15
PHKG1,1.9994,21,96.97,16
HUNK,1.1481,54,96.79,17
YANK2,1.0339,59,96.42,18
DCAMKL1,2.8735,5,96.28,19
DAPK1,2.4802,12,96.15,20
BRSK2,1.7343,28,96.15,20
ANKRD3,0.753,68,96.06,22
LATS2,2.0493,20,95.74,23
NUAK1,1.9133,24,95.57,24
SMMLCK,1.6197,32,95.25,25
CAMK1G,2.0687,19,95.08,26
NIM1,1.1134,57,95.06,27
NDR2,2.313,15,95.03,28
PKN3,2.0858,17,94.74,29
ALK4,1.69,29,94.71,30
DRAK1,0.8011,66,94.07,31
CK1G2,1.3245,45,94.0,32
P90RSK,2.6017,9,93.77,33
CAMK1D,2.5347,11,93.55,34
PHKG2,0.67,72,93.34,35
CK1E,1.0,60,93.33,36
PLK4,-0.1429,110,93.03,37
ALK7,2.3092,16,93.0,38
SMG1,0.9002,64,92.92,39
CHK2,1.8367,26,92.51,40
SIK,1.3272,44,92.21,41
DNAPK,1.1394,56,92.01,42
ALK1,1.2679,50,91.78,43
BRSK1,0.832,65,91.59,44
SKMLCK,1.2569,51,91.39,45
CK1G1,0.5738,76,91.14,46
CAMK1A,1.3057,46,91.05,47
CK1A2,0.9987,61,90.94,48
LATS1,1.6405,31,90.94,48
MSK2,1.5504,36,90.86,50
ACVR2A,1.2295,52,90.58,51
SRPK3,2.0734,18,90.57,52
TGFBR1,1.4524,38,89.88,53
SRPK2,1.9846,22,89.73,54
RSK4,1.4243,41,89.55,55
PIM3,1.4441,39,89.54,56
RSK3,1.3024,47,89.33,57
CK1A,0.4549,80,89.25,58
PERK,-0.3123,124,89.06,59
TTBK1,-0.3746,125,88.89,60
RIPK3,0.1046,98,88.76,61
DMPK1,-0.2075,115,88.65,62
CAMK1B,1.4198,42,88.53,63
PRPK,0.3424,82,88.38,64
MSK1,1.1798,53,88.35,65
TSSK3,0.9567,62,88.3,66
NDR1,0.7427,70,87.9,67
TSSK1,0.7643,67,87.86,68
CLK4,1.9375,23,87.76,69
PRKD1,1.2892,49,87.52,70
IRE1,-0.0616,108,87.38,71
CDC7,0.55,78,87.02,72
MYLK4,0.623,73,87.01,73
PIM2,0.7486,69,86.88,74
AMPKA1,0.7,71,86.78,75
CK1D,0.5782,75,86.75,76
RSK2,1.1413,55,86.45,77
MRCKA,0.0299,102,86.38,78
SSTK,-0.0459,106,86.36,79
PAK2,0.0962,99,86.03,80
DYRK1A,2.4525,14,85.85,81
CLK1,1.6161,33,85.79,82
PASK,0.1564,93,85.59,83
AMPKA2,0.5635,77,85.55,84
CAMK4,0.1593,92,85.55,84
CDKL1,1.4837,37,85.28,86
MELK,0.2858,86,85.05,87
CAMLCK,0.9171,63,84.72,88
PLK1,0.1166,97,84.48,89
PRKD3,0.4993,79,84.29,90
ACVR2B,0.3289,84,83.81,91
TSSK4,0.5909,74,83.78,92
MARK2,-0.4697,130,83.61,93
PKG1,-1.5366,188,83.31,94
PKCH,-0.4865,131,82.97,95
RIPK2,-1.909,205,82.94,96
NEK8,-1.2075,171,82.78,97
SGK1,0.1233,96,82.72,98
TSSK2,0.1633,91,82.67,99
ROCK2,-0.8386,148,82.48,100
MARK4,-0.1419,109,82.42,101
P70S6K,-0.4014,126,82.33,102
CRIK,-0.9929,159,82.31,103
CDKL5,1.0466,58,82.05,104
CHK1,0.1926,88,82.0,105
MAPKAPK5,-0.7004,137,81.85,106
AURB,-0.7143,138,81.71,107
TTBK2,-0.2405,118,81.59,108
PLK3,0.0147,103,81.57,109
QSK,-0.4515,127,81.41,110
MNK1,-0.4629,128,81.18,111
PLK2,-0.2876,123,81.15,112
BMPR1A,-0.1864,113,81.15,112
SRPK1,1.2965,48,80.98,114
CLK2,1.5656,35,80.95,115
PKACG,-0.2248,117,80.89,116
HIPK4,1.814,27,80.75,117
PKN1,-1.2702,174,80.34,118
IRAK4,-0.638,135,80.03,119
PKACA,-0.8225,146,80.03,119
AURA,-1.0378,160,80.01,121
PIM1,0.3379,83,79.82,122
AKT2,-0.2739,122,79.71,123
GRK7,-0.7701,144,79.25,124
PDK1,-1.1648,166,79.12,125
P70S6KB,0.092,100,79.08,126
GCN2,-0.771,145,79.03,127
PRKD2,-0.0001,104,78.94,128
QIK,-0.7244,139,78.86,129
CHAK1,-0.7325,140,78.71,130
SBK,-0.256,120,78.69,131
GRK1,0.1251,95,78.68,132
ROCK1,-1.8199,201,78.58,133
PKG2,-0.9517,152,78.14,134
MARK1,-1.2624,173,77.27,135
AKT3,-1.5477,189,77.13,136
MRCKB,-1.3679,180,76.76,137
NIK,0.1523,94,76.71,138
ALK2,-0.5725,133,76.3,139
PKCZ,-0.6877,136,75.69,140
PRKX,-1.3059,175,75.65,141
STK33,-1.6755,194,75.43,142
BMPR1B,-0.1627,111,74.92,143
PKCG,-1.1309,163,74.89,144
PKACB,-1.1759,168,74.79,145
TBK1,-0.8374,147,74.63,146
AKT1,-1.3109,176,74.46,147
CAMK2D,-0.2567,121,74.41,148
EEF2K,-2.1794,218,74.16,149
CAMK2B,-0.0401,105,74.03,150
CDKL2,-0.0574,107,73.83,151
