index,Score,Score Rank,Percentile,Percentile Rank
CAMKK2,0.7048,2,98.65,1
CAMKK1,0.6226,3,97.78,2
BIKE,0.5767,4,97.62,3
VRK2,-0.0897,7,96.69,4
AAK1,0.5134,5,96.42,5
VRK1,-1.1102,19,92.1,6
GAK,-0.7441,14,87.51,7
TAK1,-1.7264,45,85.62,8
SMG1,-0.6196,10,83.49,9
EEF2K,-1.4544,27,83.28,10
ERK5,1.4467,1,81.35,11
ALPHAK3,-1.8776,53,79.0,12
MEK2,-2.4867,82,78.48,13
LRRK2,-1.7148,44,78.42,14
STLK3,-3.9471,164,76.77,15
TSSK2,-0.3633,9,76.67,16
IRAK1,-1.5956,37,75.7,17
ALK2,-0.7263,13,74.36,18
TGFBR1,-0.1662,8,73.9,19
SSTK,-1.5328,30,73.13,20
TTBK1,-1.9123,57,71.46,21
PERK,-1.5891,36,68.81,22
CK2A1,-2.6185,95,68.31,23
IRAK4,-1.6172,40,67.02,24
CK2A2,-2.6523,98,66.82,25
ASK1,-3.8377,152,66.71,26
P38B,0.2038,6,64.98,27
PKR,-1.3658,22,64.34,28
MARK1,-2.3757,77,63.9,29
GRK6,-0.62,11,62.38,30
MINK,-3.0314,115,62.29,31
BMPR1A,-1.9517,59,62.24,32
MPSK1,-1.7418,46,59.05,33
PLK2,-2.2428,70,58.9,34
GRK5,-0.9773,18,58.83,35
CRIK,-3.5267,141,58.65,36
NEK3,-2.9493,113,58.56,37
CK1G3,-1.6083,39,58.03,38
RIPK1,-1.7014,43,57.42,39
TTK,-4.1983,189,57.23,40
TSSK1,-1.8959,55,56.64,41
MEKK6,-3.9695,165,56.59,42
NEK1,-3.0381,117,56.45,43
MEKK3,-2.0148,62,56.24,44
P38A,-0.7903,15,56.16,45
CHK1,-1.5326,29,56.02,46
NEK4,-2.8672,107,55.39,47
BMPR1B,-1.3659,23,55.22,48
MEK1,-1.5452,32,55.14,49
ERK7,-2.1647,67,55.08,50
SBK,-2.4545,81,54.44,51
ERK1,-1.4633,28,54.02,52
BUB1,-3.1064,121,54.0,53
MELK,-2.3658,76,53.37,54
GRK7,-2.9448,112,53.27,55
HUNK,-1.9958,61,52.64,56
MYO3B,-4.3774,201,52.27,57
RIPK2,-4.0553,174,51.99,58
P38D,-1.7655,48,51.68,59
SKMLCK,-3.0962,120,51.3,60
CHK2,-3.5652,142,50.51,61
CAMK1A,-3.9935,170,50.35,62
WNK4,-2.4287,80,50.16,63
PDK1,-2.4974,83,49.98,64
DMPK1,-4.1649,185,48.6,65
ERK2,-1.7815,52,48.13,66
IKKA,-2.1042,65,48.06,67
PDHK1,-1.2549,21,47.71,68
IRE1,-2.6415,97,47.49,69
PRKD1,-1.9709,60,47.48,70
ACVR2A,-1.9501,58,47.46,71
MARK2,-3.2167,127,47.38,72
GRK4,-1.5517,33,47.1,73
PLK3,-2.2795,72,46.98,74
MYLK4,-3.079,119,46.77,75
GRK3,-1.4053,25,46.53,76
TTBK2,-2.3001,73,46.3,77
MEKK2,-2.5274,88,45.8,78
JNK3,-1.5537,34,45.71,79
MOK,-2.5467,89,44.28,80
CDKL5,-1.5394,31,44.24,81
NIM1,-2.5868,91,44.12,82
JNK2,-1.7782,51,43.3,83
MLK3,-2.5031,84,43.25,84
HRI,-2.629,96,42.68,85
SMMLCK,-3.0439,118,42.35,86
JNK1,-2.0726,63,42.22,87
MAPKAPK3,-2.6625,99,42.09,88
YSK1,-4.4618,206,41.98,89
PLK1,-2.3099,74,41.73,90
ULK3,-3.8917,157,41.14,91
PRKD3,-2.9851,114,40.71,92
CAMLCK,-1.2294,20,40.71,92
ICK,-3.6842,146,40.7,94
MARK3,-3.853,154,40.69,95
AMPKA1,-2.592,92,40.57,96
ULK2,-2.5523,90,40.32,97
NEK2,-2.8304,106,39.88,98
CHAK1,-3.235,128,39.82,99
MAPKAPK2,-3.1494,124,39.2,100
PBK,-4.8896,222,39.16,101
CAMK1D,-3.8579,155,39.14,102
MYO3A,-5.4458,249,38.74,103
MST2,-3.9872,168,38.34,104
MAK,-3.205,126,38.22,105
QIK,-3.4928,138,37.69,106
CDKL2,-2.4231,79,37.11,107
ALK1,-1.6815,41,37.06,108
SNRK,-4.7181,213,36.82,109
BRAF,-2.782,103,36.78,110
GRK1,-1.6058,38,36.47,111
LOK,-4.169,186,35.72,112
ACVR2B,-2.5229,86,35.69,113
YANK2,-2.7533,102,35.53,114
MLK2,-2.2117,68,35.43,115
AMPKA2,-3.2539,129,34.52,116
CAMK1G,-4.1381,183,34.34,117
MAPKAPK5,-4.0642,175,34.1,118
RIPK3,-3.3865,131,34.09,119
ALK4,-1.5776,35,34.08,120
IKKB,-2.3327,75,34.02,121
BCKDK,-3.1232,123,33.87,122
MARK4,-2.8724,108,33.77,123
NEK11,-3.4953,139,33.4,124
PINK1,-2.3877,78,32.59,125
LKB1,-3.4262,133,32.58,126
CAMK2D,-2.6989,100,32.1,127
HGK,-4.1376,182,31.95,128
PKG1,-7.1092,288,31.86,129
MAP3K15,-4.0812,176,31.75,130
CAMK4,-3.9225,162,31.7,131
BRSK1,-4.5241,208,31.65,132
ROCK2,-4.8256,219,31.35,133
PAK6,-4.8017,218,31.29,134
ROCK1,-5.6862,255,30.95,135
TNIK,-4.2031,191,30.62,136
PIM2,-3.4291,134,30.61,137
NEK8,-3.9337,163,29.53,138
HASPIN,-5.2217,239,29.41,139
PKN1,-5.639,253,29.19,140
YANK3,-1.8919,54,29.11,141
NEK5,-3.475,136,28.38,142
NUAK2,-2.7523,101,28.34,143
TSSK4,-3.1732,125,27.96,144
DYRK2,-2.8223,105,27.59,145
NEK9,-2.9368,111,27.41,146
FAM20C,-5.1171,231,27.38,147
PRKD2,-4.014,171,27.36,148
HIPK3,-3.1076,122,27.35,149
MEK5,-2.8903,109,27.2,150
PAK3,-4.0184,172,27.07,151
CK1D,-3.8169,151,26.94,152
MRCKB,-5.056,227,26.69,153
ANKRD3,-2.5923,93,26.58,154
STK33,-4.6916,212,26.48,155
DAPK1,-4.3699,200,26.27,156
CDK4,-4.0834,177,26.27,156
MLK1,-2.9257,110,25.92,158
PKG2,-5.0253,225,25.45,159
BRSK2,-5.1871,238,25.29,160
DYRK4,-3.4572,135,25.2,161
CAMK1B,-1.4393,26,25.2,161
WNK3,-3.4117,132,24.79,163
P70S6K,-5.0059,224,24.68,164
HPK1,-4.778,215,24.45,165
PAK2,-4.1569,184,24.45,165
PKN2,-4.0476,173,23.45,167
PRP4,-3.0327,116,23.39,168
QSK,-4.4718,207,23.29,169
GRK2,-1.4043,24,23.19,170
ULK1,-4.3025,197,22.47,171
MEKK1,-3.4993,140,22.15,172
TLK1,-4.0996,178,21.97,173
TAO2,-3.913,159,21.82,174
TAO1,-6.0648,268,21.62,175
PLK4,-5.644,254,21.45,176
DYRK3,-4.3457,199,21.41,177
DLK,-2.1044,66,21.36,178
KHS1,-5.2515,240,20.73,179
DAPK3,-4.7706,214,20.27,180
WNK1,-3.678,145,19.86,181
P38G,-3.6279,144,19.8,182
CDK9,-4.1181,180,19.1,183
MST3,-4.4059,204,18.98,184
DAPK2,-1.7503,47,18.87,185
IKKE,-3.4856,137,18.85,186
CAMK2B,-4.1202,181,18.57,187
PKCI,-5.9927,266,18.17,188
OSR1,-6.0759,269,18.08,189
PHKG2,-7.2146,289,17.86,190
HIPK1,-3.9169,160,17.54,191
NLK,-1.9122,56,17.2,192
MRCKA,-5.7089,258,17.01,193
NEK7,-4.1016,179,16.98,194
CDC7,-2.525,87,16.97,195
DSTYK,-3.986,167,16.82,196
DCAMKL1,-4.1808,188,16.39,197
AURB,-5.4972,251,16.38,198
CDK14,-5.1383,235,16.35,199
CDK6,-5.2522,241,16.2,200
KHS2,-5.8563,264,15.94,201
CHAK2,-3.5692,143,15.57,202
MST1,-4.8642,220,15.49,203
TLK2,-3.7408,148,15.41,204
IRE2,-5.0034,223,15.2,205
PDHK4,-1.6863,42,15.0,206
BMPR2,-0.9455,16,14.95,207
PKCT,-6.4508,277,14.71,208
MLK4,-5.0743,228,14.64,209
DCAMKL2,-4.3936,203,14.4,210
NIK,-1.7711,50,14.38,211
SGK3,-5.1346,233,14.29,212
PAK5,-7.5093,297,13.84,213
GSK3B,-0.6733,12,13.77,214
PAK1,-4.7957,217,13.64,215
CDKL1,-2.0973,64,13.58,216
CDK5,-5.4146,246,13.53,217
CAMK2A,-3.8922,158,13.41,218
DYRK1A,-4.2743,196,13.1,219
PKCE,-6.9943,286,12.43,220
MASTL,-2.7959,104,11.93,221
MSK1,-5.3467,243,11.81,222
SIK,-5.9571,265,11.74,223
DYRK1B,-4.8748,221,11.71,224
RSK2,-4.2169,192,10.74,225
CAMK2G,-2.2433,71,10.72,226
PAK4,-8.1089,304,10.64,227
ZAK,-4.5829,211,10.58,228
PASK,-4.7835,216,10.32,229
YSK4,-3.9878,169,10.18,230
CDK2,-4.5636,210,10.15,231
WNK2,-3.9816,166,9.38,232
NUAK1,-5.7753,260,9.25,233
P90RSK,-4.2488,195,9.11,234
CDK12,-5.1342,232,8.9,235
GCK,-5.4019,245,8.85,236
PKCH,-6.2872,274,8.75,237
DNAPK,-3.9195,161,8.65,238
TGFBR2,-4.4545,205,8.53,239
CDK10,-7.846,301,7.97,240
DRAK1,-4.202,190,7.88,241
PIM3,-3.8389,153,7.76,242
CDK7,-5.1058,229,7.63,243
GCN2,-5.4327,247,7.6,244
CDK18,-6.1715,272,7.58,245
PKCA,-6.2736,273,7.56,246
MNK2,-5.7183,259,6.94,247
SGK1,-6.1641,271,6.56,248
HIPK2,-6.3065,275,6.43,249
ALK7,-3.2666,130,6.31,250
PIM1,-4.2373,193,6.24,251
PHKG1,-7.5672,298,6.17,252
TBK1,-4.1742,187,6.14,253
PRPK,-0.9763,17,6.07,254
PKCZ,-6.5807,278,5.95,255
CK1G2,-4.3323,198,5.82,256
CLK3,-4.24,194,5.81,257
AKT1,-7.2661,291,5.61,258
PKACA,-7.6874,300,5.47,259
