index,Score,Score Rank,Percentile,Percentile Rank
IRAK1,1.9725,4,99.47,1
RIPK1,2.2659,1,98.87,2
NEK3,1.1878,9,98.86,3
IRAK4,2.1299,2,98.79,4
TTBK1,1.4985,7,98.62,5
RIPK3,2.1046,3,98.49,6
ULK3,1.6364,6,97.86,7
CAMKK1,0.6008,26,97.7,8
ULK1,0.8241,16,97.69,9
WNK4,1.7225,5,97.33,10
HASPIN,1.1266,11,96.86,11
RIPK2,0.0641,44,96.55,12
CAMKK2,-0.1353,60,96.41,13
NEK4,0.2113,39,95.77,14
CHAK1,1.0628,13,95.45,15
TTBK2,0.8767,15,94.65,16
IRE1,0.891,14,94.59,17
ULK2,0.6159,25,94.3,18
YANK2,0.6457,23,94.09,19
NEK9,0.703,19,93.14,20
STK33,0.0561,46,92.68,21
MAPKAPK5,1.1211,12,92.19,22
MEK2,-1.5529,169,91.47,23
WNK3,0.7683,17,91.47,23
NEK1,-0.6589,95,91.43,25
NEK2,0.628,24,91.14,26
NEK7,0.3091,36,90.91,27
NEK11,-0.6418,93,90.5,28
PHKG2,-0.0458,55,89.97,29
NEK8,-0.615,92,89.84,30
PAK6,0.5796,27,89.65,31
HUNK,0.0675,43,89.15,32
PRKD3,1.1784,10,88.29,33
MEK5,-0.8473,113,88.09,34
MEKK1,-0.5197,86,88.02,35
WNK1,0.7003,20,87.54,36
QIK,0.1918,40,87.53,37
CAMK1G,0.2625,38,87.36,38
CHK2,0.328,35,87.01,39
SSTK,-0.0312,51,86.45,40
P70S6K,0.2818,37,86.44,41
RSK3,0.7574,18,86.39,42
LKB1,-0.6915,101,86.27,43
CRIK,-0.35,75,86.17,44
PKCI,-0.2613,69,86.16,45
NUAK1,-0.0009,49,85.63,46
MNK1,0.0559,47,85.57,47
PERK,-0.613,91,85.53,48
SNRK,-0.9704,124,85.32,49
AURB,-0.2052,64,85.12,50
MEKK6,-2.0965,202,85.11,51
CHK1,0.3938,32,84.23,52
PAK5,-0.8849,118,84.16,53
CAMK4,-0.0425,54,84.09,54
NEK5,-0.6671,96,83.93,55
PKN1,-0.7875,109,83.79,56
HRI,-0.6841,98,83.5,57
NUAK2,0.4235,30,83.33,58
SKMLCK,-0.2151,65,83.23,59
PAK4,-1.2544,139,83.21,60
PKR,-0.5775,90,82.62,61
BIKE,-2.2231,215,82.46,62
P90RSK,0.3958,31,82.29,63
MYLK4,-0.2244,67,81.9,64
MEKK3,-0.8668,115,81.67,65
BUB1,-0.8114,110,81.47,66
PKG1,-1.9162,192,81.38,67
IKKA,-0.2617,70,80.93,68
ANKRD3,-0.4814,83,80.81,69
CDKL2,0.6889,21,80.81,69
IRE2,-0.7188,105,80.75,71
SMMLCK,-0.7093,104,80.73,72
MNK2,-0.0345,52,80.62,73
WNK2,-0.0257,50,79.71,74
PAK3,-0.4772,82,79.64,75
IKKE,-0.8759,116,79.56,76
MLK3,-0.7089,103,79.53,77
TSSK2,-0.1255,58,79.5,78
MAP3K15,-1.7138,180,78.58,79
PKN2,-0.4771,81,78.44,80
CAMK1A,-1.2619,140,78.39,81
MELK,-0.4636,80,78.07,82
YANK3,0.0239,48,77.91,83
PRKD2,-0.1468,61,77.66,84
LRRK2,-1.7755,184,77.44,85
PAK2,-0.9515,123,76.9,86
RAF1,-0.1282,59,76.89,87
SMG1,-1.0053,126,76.89,87
BCKDK,-1.1593,134,76.75,89
MRCKB,-1.3712,151,76.74,90
AAK1,-3.0192,253,76.65,91
TSSK1,-0.4263,78,76.55,92
AMPKA1,-0.3407,74,76.49,93
CK1A2,0.1844,41,76.41,94
CAMLCK,-0.0562,56,76.12,95
DAPK2,-0.0367,53,76.1,96
NLK,1.4664,8,76.06,97
DMPK1,-2.0142,197,75.65,98
ZAK,-1.5515,168,75.64,99
