index,Score,Score Rank,Percentile,Percentile Rank
NEK2,2.8294,2,99.5,1
NEK7,1.323,15,97.01,2
ULK1,0.6219,42,96.92,3
STK33,0.931,28,96.74,4
PKCI,1.8265,6,96.45,5
TNIK,0.5976,43,96.33,6
AURA,3.0773,1,96.32,7
RAF1,1.3768,12,96.32,7
PKCH,1.7578,8,96.16,9
NEK4,0.2313,66,95.87,10
PKCZ,1.8023,7,95.67,11
SLK,0.3744,56,95.58,12
ULK3,0.8137,34,95.36,13
PDHK1,0.7471,38,95.3,14
PAK6,1.8604,5,94.62,15
HPK1,0.1546,68,94.52,16
PKCT,1.4025,11,94.48,17
PKCD,1.6794,9,94.43,18
HGK,-0.0521,84,94.39,19
NEK6,1.1125,22,94.34,20
KHS2,0.1879,67,94.19,21
LOK,0.1506,70,94.11,22
MINK,-0.3738,97,93.95,23
MYO3B,-0.6547,112,93.89,24
CHAK1,0.7885,35,93.81,25
AURB,1.9781,4,93.65,26
MYO3A,-0.9833,129,93.6,27
AURC,2.0547,3,93.52,28
DSTYK,1.2259,18,93.24,29
PKCA,1.2822,17,93.22,30
PKCE,1.0821,24,93.21,31
PKCB,1.1092,23,93.18,32
PKCG,1.1353,20,93.16,33
ULK2,0.4581,50,92.89,34
NEK11,-0.3851,98,92.88,35
PAK5,1.0029,26,92.68,36
ATR,0.7139,39,92.59,37
PAK3,1.4399,10,92.58,38
PKG1,0.8238,33,92.4,39
KHS1,-0.2154,88,92.1,40
MST4,1.0311,25,92.02,41
GCK,-0.262,94,91.85,42
PDHK4,0.4181,53,91.77,43
NEK8,-0.432,100,91.62,44
MNK2,1.3748,13,91.5,45
PKG2,1.343,14,91.5,45
PAK4,0.3957,54,91.37,47
CAMKK1,-0.6477,111,90.95,48
PAK1,1.1313,21,90.35,49
MNK1,0.776,36,90.25,50
MST3,0.0147,81,90.13,51
EEF2K,-0.7301,116,89.85,52
WNK3,0.5518,46,89.68,53
PAK2,0.5913,44,89.02,54
WNK1,0.851,31,88.96,55
CHAK2,0.3894,55,88.82,56
MEK5,-0.807,121,88.74,57
RIPK2,-1.298,158,88.7,58
CK1G3,0.4705,49,88.63,59
AKT1,0.8583,30,88.5,60
PKACA,0.6517,41,87.59,61
MLK1,0.0455,76,87.57,62
TAO1,-1.6649,186,87.4,63
NEK1,-1.1028,141,87.4,63
PKACB,0.7657,37,87.3,65
NEK9,0.1508,69,87.12,66
AKT2,0.9679,27,87.08,67
PRPK,0.3052,61,86.87,68
MEKK3,-0.5531,107,86.81,69
IRE1,-0.1222,86,86.74,70
MRCKB,0.0649,74,86.71,71
PINK1,0.533,47,86.53,72
PKACG,0.5736,45,86.43,73
NEK3,-1.0202,136,86.41,74
PKN2,0.3163,59,86.38,75
AKT3,0.0252,80,86.25,76
SNRK,-0.8767,123,86.1,77
TBK1,0.1172,71,86.05,78
IKKB,0.4864,48,85.76,79
IKKE,-0.2352,91,85.46,80
YSK1,-1.6285,179,84.98,81
MYLK4,0.2741,63,84.96,82
MSK2,0.2617,64,84.96,82
IKKA,0.0297,79,84.91,84
YSK4,-0.5697,109,84.81,85
CK1G1,-0.0685,85,84.76,86
MEK2,-2.1182,214,84.64,87
PHKG2,-0.9602,128,84.56,88
WNK2,0.354,58,84.46,89
TAO2,-1.1838,149,83.91,90
IRE2,-0.445,101,83.9,91
ROCK1,-1.1115,142,83.73,92
CLK1,1.3212,16,83.52,93
LKB1,-0.9194,126,83.37,94
SGK3,0.3136,60,83.36,95
TAO3,-0.5048,103,83.26,96
NEK5,-0.7549,117,82.61,97
MSK1,0.1008,72,82.59,98
PRKX,-0.2377,93,82.57,99
CAMLCK,0.6761,40,82.45,100
PKN1,-1.0035,131,82.32,101
TAK1,-1.9937,208,82.16,102
MST2,-1.7352,191,81.88,103
MRCKA,-0.6968,115,81.6,104
NIK,0.3744,56,81.24,105
BCKDK,-0.861,122,81.24,105
MST1,-1.3269,161,81.05,107
IRAK4,-0.5992,110,80.45,108
SMMLCK,-0.7588,119,80.25,109
DNAPK,-0.2236,89,79.56,110
MEKK6,-2.5435,242,79.5,111
CK1A2,0.2959,62,79.01,112
CLK4,0.8777,29,78.62,113
WNK4,-0.6849,114,78.5,114
TTBK1,-1.3551,163,78.36,115
SKMLCK,-0.8908,124,78.2,116
MEKK2,-1.1923,151,78.2,116
YANK3,0.0334,78,78.09,118
MLK4,-1.319,160,77.84,119
CDK2,1.1612,19,77.79,120
RSK3,-0.4104,99,77.52,121
DAPK2,0.0717,73,77.48,122
CK1G2,-0.5612,108,77.34,123
GRK1,0.0364,77,77.19,124
PLK4,-1.9827,207,77.03,125
SMG1,-1.0275,137,76.37,126
CDK3,0.4532,51,76.03,127
P70S6KB,-0.2356,92,75.74,128
SGK1,-1.0297,138,75.32,129
RSK4,-0.6704,113,75.31,130
OSR1,-2.631,249,75.16,131
MTOR,0.4358,52,74.99,132
CLK2,0.8484,32,74.81,133
ROCK2,-1.7196,190,74.31,134
CAMKK2,-2.5156,240,74.25,135
TGFBR2,-0.959,127,74.14,136
ZAK,-1.6523,184,73.88,137
PRKD3,-0.7609,120,73.54,138
HUNK,-1.0174,135,73.28,139
DAPK1,-1.5608,175,73.14,140
MEK1,-1.1476,146,72.82,141
P70S6K,-1.6424,182,72.72,142
NIM1,-1.0744,140,72.65,143
PDK1,-1.5547,173,72.3,144
LRRK2,-2.0776,213,72.17,145
MLK3,-1.1267,145,72.07,146
PLK1,-0.757,118,71.9,147
MARK1,-1.7509,193,71.86,148
CAMK4,-1.3292,162,71.85,149
PKN3,0.0619,75,71.45,150
CLK3,0.237,65,71.43,151
CAMK1B,-0.0364,83,71.04,152
NDR1,-1.0039,132,69.83,153
MARK3,-1.9418,204,69.79,154
DRAK1,-1.1485,147,69.71,155
STLK3,-4.5414,301,68.82,156
QSK,-1.6123,177,68.4,157
DAPK3,-2.1387,216,67.9,158
DMPK1,-2.7956,255,67.58,159
CHK2,-2.3064,225,67.55,160
MAP3K15,-2.3598,229,67.5,161
HRI,-1.5391,171,67.46,162
CAMK1G,-2.0259,209,67.1,163
PHKG1,-1.8619,197,66.99,164
HASPIN,-2.9192,261,66.98,165
YANK2,-1.2954,157,66.86,166
RIPK3,-1.5012,169,66.68,167
QIK,-1.6764,187,66.51,168
CAMK2G,-0.4742,102,66.22,169
CDK5,-0.2324,90,65.98,170
BRSK1,-2.2696,221,65.64,171
TTBK2,-1.2301,152,65.46,172
IRAK1,-2.2898,223,65.14,173
CDK6,-0.5447,106,64.64,174
MEKK1,-1.7657,195,64.61,175
