index,Score,Score Rank,Percentile,Percentile Rank
EEF2K,3.675,1,99.86,1
NEK1,1.6405,4,99.5,2
TNIK,2.4209,2,99.41,3
MEK2,0.2769,38,99.26,4
HGK,1.9479,3,99.21,5
NEK5,1.2545,10,98.73,6
OSR1,1.0549,16,98.68,7
MST1,1.4818,8,98.58,8
MINK,1.134,14,98.52,9
MYO3B,0.8698,21,98.34,10
MYO3A,0.5512,28,98.14,11
MST2,0.7553,23,98.04,12
HRI,1.1472,13,97.8,13
YSK1,0.5394,29,97.73,14
TTK,0.2907,37,97.64,15
MEKK1,0.7525,24,97.63,16
KHS1,1.1635,12,97.58,17
PERK,1.0049,17,97.38,18
NEK3,0.5888,26,97.34,19
MEKK2,0.4992,30,96.95,20
NEK4,0.4322,32,96.81,21
KHS2,0.8835,19,96.59,22
AAK1,0.5942,25,96.59,22
MEK1,0.0427,49,96.48,24
VRK1,-0.3362,65,96.41,25
ASK1,-0.5501,72,96.18,26
LRRK2,0.1011,47,96.18,26
TLK1,1.1025,15,96.15,28
BMPR2,0.881,20,96.1,29
TAO2,0.2268,42,96.03,30
LKB1,0.3653,34,95.38,31
MEK5,-0.2609,63,95.24,32
GCK,0.3005,36,95.24,32
MPSK1,1.6073,5,95.1,34
VRK2,-0.3898,68,94.63,35
STLK3,-1.7291,125,94.46,36
MAP3K15,-0.2359,60,94.33,37
BIKE,-0.442,69,94.27,38
ALK4,1.4819,7,93.93,39
HPK1,0.0261,50,93.86,40
MEKK6,-1.108,92,93.53,41
TAK1,-0.8769,82,93.1,42
PDK1,0.0045,53,92.95,43
TGFBR2,0.5604,27,91.97,44
TAO1,-1.0921,91,91.72,45
CAMKK1,-0.5735,73,91.56,46
HASPIN,-0.6035,74,90.86,47
TGFBR1,1.5721,6,90.56,48
TAO3,0.1169,46,90.47,49
MST3,0.0207,51,90.19,50
ZAK,-0.4592,70,89.78,51
PKR,-0.1336,55,89.49,52
DCAMKL1,1.1874,11,88.48,53
BMPR1B,1.4213,9,88.46,54
ACVR2B,0.8316,22,87.73,55
NEK8,-0.9821,88,85.81,56
DCAMKL2,0.2078,44,85.8,57
ALK1,0.4834,31,85.49,58
BRAF,-0.704,81,85.24,59
NEK9,0.0167,52,85.21,60
