index,Score,Score Rank,Percentile,Percentile Rank
ATM,4.162,1,99.41,1
NEK7,2.3304,3,99.27,2
ANKRD3,1.4729,7,98.9,3
ULK1,0.9282,14,98.01,4
DNAPK,2.7283,2,97.72,5
ATR,2.1328,4,97.13,6
DSTYK,1.957,5,96.98,7
ULK2,1.0401,12,96.96,8
NEK6,1.3163,9,95.42,9
TLK1,0.876,15,95.23,10
GRK4,1.9219,6,94.96,11
TLK2,1.2476,10,94.72,12
PDHK1,0.6093,22,94.03,13
DRAK1,0.7452,19,93.71,14
HUNK,0.5313,23,93.35,15
MEK1,-0.3135,39,93.26,16
RIPK2,-0.6404,53,93.23,17
NEK9,0.6831,21,92.98,18
GCN2,0.326,25,92.53,19
PLK1,1.0293,13,92.26,20
SMG1,0.798,17,92.23,21
PLK2,1.4325,8,91.78,22
MEKK1,-0.2117,34,91.64,23
ZAK,-0.3837,44,90.44,24
FAM20C,1.0827,11,89.91,25
MEKK3,-0.3398,40,89.45,26
BRAF,-0.4953,48,88.32,27
VRK2,-0.9752,67,87.99,28
CAMK2G,0.8153,16,87.32,29
RIPK3,-0.0579,30,87.17,30
BCKDK,-0.4298,45,86.71,31
PRPK,0.3003,26,86.67,32
PLK3,0.5293,24,86.51,33
NEK2,0.165,28,86.2,34
NEK5,-0.5491,50,85.63,35
MLK4,-0.6748,57,85.32,36
GRK5,0.7276,20,85.05,37
GRK6,0.7512,18,83.69,38
MLK1,-0.3105,38,82.66,39
MLK3,-0.5763,51,81.58,40
BMPR1A,-0.2075,33,80.98,41
MEKK2,-1.0847,68,80.25,42
GRK7,-0.6734,56,80.07,43
STK33,-1.3255,74,80.05,44
ALK2,-0.2485,36,79.87,45
RIPK1,-0.3785,43,79.69,46
STLK3,-3.7843,189,78.83,47
ACVR2A,-0.259,37,78.5,48
PDHK4,-0.142,32,77.74,49
GRK3,0.0955,29,77.18,50
CK2A1,-1.4905,81,76.78,51
CK1G2,-0.6423,54,76.17,52
CK2A2,-1.8292,90,73.67,53
ACVR2B,-0.6621,55,73.4,54
PLK4,-2.2814,114,73.22,55
TTBK1,-1.827,89,72.63,56
NEK8,-1.8234,88,72.55,57
TAK1,-2.6491,136,71.8,58
COT,0.2966,27,71.78,59
NIM1,-1.1287,69,71.74,60
MEK2,-2.8102,141,71.67,61
TTBK2,-0.9127,64,70.83,62
TTK,-3.3631,169,70.6,63
CAMK2B,-0.3688,42,70.26,64
HRI,-1.4215,78,69.9,65
MST2,-2.4946,124,69.82,66
IRAK1,-2.055,101,68.93,67
TGFBR1,-0.4677,46,68.81,68
CK1D,-1.2146,72,67.73,69
PKN3,-0.1315,31,67.61,70
GRK2,-0.2247,35,67.49,71
CAMKK1,-2.2692,113,66.77,72
CK1A,-0.8322,61,66.54,73
GRK1,-0.4899,47,66.25,74
DAPK2,-0.5431,49,66.04,75
ULK3,-2.3294,115,65.67,76
ALK1,-0.713,59,65.58,77
DAPK1,-2.2239,107,65.52,78
YANK3,-0.5974,52,64.85,79
CHAK2,-1.1681,71,64.29,80
ALPHAK3,-2.9473,146,64.09,81
DAPK3,-2.4146,120,64.04,82
SMMLCK,-2.0536,100,63.46,83
OSR1,-3.4338,172,62.87,84
