index,Score,Score Rank,Percentile,Percentile Rank
LOK,3.3495,5,99.86,1
HPK1,3.1006,8,99.71,2
KHS1,2.6161,13,99.4,3
SLK,2.3072,16,99.35,4
KHS2,2.718,11,99.27,5
TAO1,1.4308,42,99.09,6
TAO2,1.4601,38,99.05,7
MST3,2.1434,21,98.89,8
ROCK1,3.6309,3,98.65,9
ROCK2,3.4312,4,98.45,10
MRCKB,4.1218,1,98.43,11
DMPK1,3.1136,7,98.29,12
GCK,1.2765,49,98.24,13
NEK4,0.8795,62,98.23,14
TNIK,1.3466,47,98.2,15
YSK1,0.6832,70,98.05,16
MRCKA,3.7121,2,98.03,17
HGK,1.002,58,97.91,18
MEKK6,-0.0645,104,97.59,19
MYO3A,0.2201,93,97.5,20
PKG1,3.3091,6,97.49,21
MINK,0.4039,84,97.0,22
NEK11,0.1613,96,96.26,23
PKG2,2.9415,9,96.11,24
MEK2,-0.8858,151,95.99,25
MEK5,-0.1799,108,95.88,26
SKMLCK,2.6541,12,95.88,26
TAO3,0.9169,61,95.84,28
NEK1,0.0636,100,95.69,29
STLK3,-1.4357,185,95.51,30
CRIK,2.1652,19,95.43,31
MAP3K15,-0.0356,103,95.36,32
SMMLCK,1.64,34,95.32,33
PKACA,2.8309,10,95.27,34
VRK1,-0.5925,130,95.23,35
DCAMKL2,1.8516,27,95.18,36
AURB,2.5089,15,95.02,37
DAPK3,1.6603,33,95.01,38
SSTK,1.6114,36,94.78,39
CHK2,2.6083,14,94.78,39
PDK1,0.2489,90,94.58,41
WNK3,1.2081,51,94.48,42
PBK,0.4395,77,94.42,43
MYLK4,2.1616,20,94.23,44
TAK1,-0.6812,139,94.2,45
MST4,1.401,44,94.14,46
DAPK1,1.7187,31,93.98,47
MYO3B,-0.6383,136,93.97,48
AKT1,2.1975,18,93.78,49
NIK,1.3039,48,93.61,50
PKN2,1.4586,39,93.59,51
SGK3,2.2806,17,93.55,52
PHKG2,0.7209,67,93.5,53
ASK1,-1.1705,165,93.34,54
CAMK4,1.5416,37,93.3,55
PKN1,1.1067,53,93.16,56
TSSK1,1.6158,35,92.97,57
PKCE,1.0257,57,92.96,58
CAMK1A,1.8686,25,92.89,59
MEKK2,-0.1319,107,92.81,60
PASK,1.4474,40,92.54,61
PKACG,1.8262,29,92.51,62
GAK,-0.2612,116,92.45,63
TSSK2,1.3547,46,92.34,64
CAMK1D,2.0875,23,92.05,65
MNK1,1.1029,54,91.96,66
DRAK1,0.4721,75,91.91,67
PRKD3,1.984,24,91.88,68
WNK1,1.196,52,91.83,69
SMG1,0.7209,67,91.67,70
MEK1,-0.4368,126,91.55,71
SGK1,2.1028,22,91.5,72
DCAMKL1,1.7058,32,91.47,73
P70S6KB,1.7733,30,91.37,74
LRRK2,-0.6514,138,91.28,75
AKT2,1.8651,26,91.16,76
MST1,-0.3965,121,90.84,77
IRAK4,0.4458,76,90.78,78
ULK3,-0.078,105,90.67,79
