index,Score,Score Rank,Percentile,Percentile Rank
ATM,4.0266,2,99.3,1
SMG1,2.5894,4,99.27,2
DNAPK,3.8056,3,99.2,3
FAM20C,4.875,1,98.01,4
MARK1,2.1932,6,96.83,5
ATR,1.9857,8,96.81,6
MARK2,2.2546,5,96.75,7
MARK4,1.9223,9,96.33,8
MARK3,1.3368,11,94.46,9
SSTK,1.1278,13,92.98,10
CAMK2G,1.4359,10,92.94,11
HUNK,0.4255,23,92.55,12
PDHK4,0.4178,24,91.75,13
NIM1,0.4735,20,90.95,14
CAMK2B,2.0477,7,90.94,15
QSK,0.637,16,89.58,16
CAMK2D,1.0681,14,88.86,17
QIK,0.2221,29,87.75,18
CDC7,0.53,17,86.81,19
BCKDK,-0.4317,46,86.69,20
PIM3,0.9998,15,86.0,21
CK2A2,0.2328,28,85.87,22
MEK1,-0.7282,54,85.86,23
PLK3,0.4394,22,85.74,24
TSSK2,0.4642,21,85.53,25
CK2A1,0.0437,33,85.4,26
BRSK1,-0.2981,38,85.04,27
CAMK2A,1.1911,12,85.01,28
TLK2,0.0482,32,84.65,29
PLK2,0.0499,31,83.79,30
IKKB,0.3186,27,83.5,31
GRK4,0.3983,25,83.35,32
GRK5,0.5248,18,83.04,33
GRK1,0.3637,26,82.65,34
GRK7,-0.4645,47,81.82,35
SIK,-0.5363,50,81.24,36
GRK6,0.5023,19,80.81,37
CHK1,0.0511,30,80.36,38
PDHK1,-0.3351,41,78.75,39
DAPK3,-1.1827,75,78.29,40
TSSK1,-0.3279,40,77.64,41
TGFBR1,0.0136,34,76.61,42
MSK1,-0.7698,60,76.32,43
MYLK4,-0.9799,70,76.22,44
IRAK1,-1.6078,93,75.53,45
RIPK1,-0.6624,52,75.41,46
BRSK2,-1.557,90,75.19,47
IKKA,-0.6422,51,75.12,48
BMPR1A,-0.9532,69,74.4,49
ALK2,-0.7616,59,73.92,50
MAPKAPK2,-0.4753,48,73.84,51
DSTYK,-0.515,49,73.73,52
TSSK4,-0.364,42,73.36,53
VRK2,-1.7237,99,72.77,54
CAMKK1,-1.9743,110,72.52,55
DAPK1,-1.6408,95,72.38,56
CK1D,-0.8834,65,72.21,57
PIM1,-0.3239,39,72.15,58
SKMLCK,-1.5677,91,71.68,59
TLK1,-1.4845,87,70.8,60
MASTL,-0.8589,62,70.72,61
DAPK2,-0.3823,43,69.97,62
ALK7,-0.0834,36,69.86,63
ACVR2B,-0.9293,68,69.58,64
YANK2,-1.1586,74,69.53,65
WNK1,-0.7479,57,68.65,66
MAPKAPK5,-1.9087,108,68.62,67
CAMK1D,-1.7347,100,68.23,68
TAK1,-2.8385,146,68.15,69
