index,Score,Score Rank,Percentile,Percentile Rank
P38B,5.3015,1,95.72,1
JNK1,4.9215,2,95.23,2
P38A,4.5218,5,94.9,3
JNK2,4.9027,3,94.64,4
JNK3,4.3057,6,93.36,5
P38D,4.6422,4,91.59,6
ICK,2.5024,17,91.19,7
CDK8,3.3991,9,90.0,8
MOK,2.6159,14,89.49,9
ERK2,3.219,10,89.27,10
DYRK4,3.6703,7,88.97,11
MAK,2.8518,12,88.19,12
ALPHAK3,-0.9803,55,87.84,13
ERK7,0.6727,44,87.17,14
BIKE,-1.672,71,86.78,15
SMG1,-0.2533,50,86.4,16
ERK1,3.1309,11,84.48,17
CDK19,2.6,16,84.32,18
PRP4,1.2004,37,83.94,19
CDK7,2.6518,13,83.75,20
AAK1,-2.2633,87,83.15,21
CDK4,2.3514,20,83.14,22
CDK2,1.6516,30,83.09,23
NLK,2.0264,25,82.94,24
CDKL1,1.1529,38,82.59,25
P38G,3.6094,8,82.18,26
MPSK1,-0.16,49,82.17,27
DYRK1A,1.9345,28,81.92,28
CDK1,2.6146,15,81.83,29
CDK6,2.19,23,81.78,30
VRK2,-1.36,62,81.26,31
CDK5,2.2129,22,81.12,32
ERK5,1.4213,32,81.0,33
DYRK2,2.3697,19,80.88,34
CDKL2,0.6844,43,80.77,35
DYRK1B,2.2415,21,80.65,36
ASK1,-2.7779,103,79.62,37
CDK16,2.0316,24,79.44,38
CDK17,2.3982,18,78.71,39
CDKL5,0.7061,42,78.49,40
CDK14,1.7075,29,78.48,41
HIPK2,1.9917,26,78.0,42
GAK,-1.6139,67,77.51,43
VRK1,-2.4352,93,77.22,44
CDK10,0.8632,39,77.01,45
CDK3,0.5559,45,76.8,46
CDK13,1.9642,27,76.39,47
CDK9,1.236,35,75.94,48
CDK18,1.6038,31,75.54,49
ATR,-0.1209,48,74.54,50
DYRK3,0.7147,41,73.36,51
DNAPK,-0.6461,52,73.13,52
HIPK3,1.2217,36,72.29,53
LRRK2,-2.0841,83,72.05,54
CDK12,0.7988,40,71.71,55
HIPK1,1.3565,33,71.57,56
GCK,-1.955,80,71.37,57
GSK3A,1.3343,34,71.32,58
FAM20C,-2.2441,85,67.37,59
PBK,-3.0023,109,66.1,60
HIPK4,0.1651,47,62.74,61
KHS2,-2.8632,104,62.68,62
MEKK6,-3.6379,128,62.6,63
STLK3,-5.1357,193,59.81,64
HPK1,-2.8808,105,59.69,65
MAP3K15,-2.7507,102,59.58,66
ATM,-1.2908,60,59.03,67
KHS1,-2.9514,107,59.0,68
GSK3B,0.2685,46,57.84,69
YANK2,-1.8011,75,56.35,70
TAO2,-2.5353,97,56.27,71
HASPIN,-3.6842,132,54.42,72
MST2,-3.2895,117,53.79,73
SRPK2,-1.6154,68,53.35,74
NEK11,-2.6916,100,52.9,75
MYO3A,-4.6333,173,52.76,76
CLK2,-1.2275,58,52.28,77
TAO3,-2.1725,84,50.56,78
ALK7,-1.0096,56,50.28,79
MST1,-3.0347,111,50.27,80
ALK2,-2.0682,82,49.99,81
SRPK3,-1.7431,72,49.08,82
PASK,-2.652,99,49.05,83
LKB1,-2.7051,101,48.04,84
DLK,-1.3171,61,47.14,85
CLK4,-1.6584,70,46.57,86
HGK,-3.4136,122,46.02,87
MTOR,-0.8727,54,45.32,88
SRPK1,-1.6303,69,45.12,89
TAK1,-3.9122,144,45.12,89
PINK1,-1.786,74,44.97,91
MINK,-3.946,149,44.27,92
TAO1,-4.6352,174,43.95,93
SBK,-3.1789,114,43.9,94
CLK1,-2.2489,86,43.31,95
OSR1,-4.5604,171,42.71,96
CLK3,-1.4433,65,42.14,97
SLK,-3.9631,150,41.15,98
CK2A1,-4.6898,175,41.05,99
MEK1,-1.8399,78,40.4,100
CAMKK2,-4.1189,153,40.13,101
CK2A2,-4.7032,177,39.62,102
MEK5,-2.5438,98,38.49,103
MYO3B,-5.24,197,38.22,104
TNIK,-3.8518,142,37.16,105
TTK,-5.3389,201,37.13,106
CAMK2G,-1.4144,64,36.56,107
PDK1,-2.9879,108,36.44,108
TGFBR1,-1.8273,77,35.95,109
DMPK1,-4.9583,186,35.76,110
SMMLCK,-3.3164,118,35.74,111
PLK2,-3.7762,137,35.17,112
CAMLCK,-1.3711,63,33.82,113
EEF2K,-4.2542,159,33.46,114
PDHK4,-1.1316,57,33.13,115
MLK2,-2.3351,91,32.58,116
PRPK,-0.4427,51,32.5,117
CAMK2B,-3.1115,113,31.85,118
PKR,-2.4624,95,31.69,119
BMPR1A,-3.6321,127,30.8,120
BUB1,-4.9902,187,28.9,121
MEK2,-4.4832,167,28.52,122
MRCKA,-4.9,184,28.36,123
BMPR1B,-2.5228,96,27.11,124
PKN3,-1.825,76,26.93,125
DAPK2,-1.5484,66,26.55,126
DAPK3,-4.4367,165,26.5,127
CAMK2A,-2.9434,106,26.29,128
SKMLCK,-4.7336,178,24.62,129
ROCK2,-5.3444,202,24.18,130
DAPK1,-4.5026,168,23.77,131
IRAK1,-5.0015,188,23.34,132
PLK3,-3.6741,130,23.08,133
ALK4,-1.8836,79,22.65,134
ROCK1,-6.3751,251,22.43,135
MYLK4,-4.3983,163,21.61,136
MST3,-4.2003,155,21.57,137
LOK,-5.2093,195,21.44,138
CRIK,-6.1511,237,21.31,139
