index,Score,Score Rank,Percentile,Percentile Rank
EEF2K,2.6431,1,99.44,1
NEK1,1.3558,9,99.21,2
MEK2,0.0431,46,98.92,3
TNIK,1.8106,3,98.87,4
OSR1,1.1866,11,98.87,4
HGK,1.5699,6,98.86,6
MST1,1.4061,8,98.44,7
NEK5,1.0764,12,98.27,8
MINK,0.7619,22,97.89,9
TTK,0.3525,35,97.77,10
MYO3A,0.2417,39,97.55,11
BMPR2,1.0118,13,97.39,12
MYO3B,0.3649,33,97.36,13
MST2,0.3833,31,97.1,14
HRI,0.8967,15,96.94,15
KHS1,0.8815,16,96.89,16
YSK1,0.1858,41,96.71,17
MEKK1,0.5009,25,96.66,18
KHS2,0.8356,21,96.49,19
MEKK2,0.3904,30,96.42,20
ASK1,-0.5209,70,96.27,21
AAK1,0.3754,32,96.06,22
TAO2,0.2189,40,95.99,23
PERK,0.6075,24,95.79,24
MAP3K15,-0.0027,48,95.52,25
VRK2,-0.3226,60,95.14,26
MEK1,-0.1339,53,95.13,27
STLK3,-1.5981,122,94.93,28
NEK4,0.0514,45,94.92,29
BIKE,-0.388,65,94.55,30
ALK4,1.5701,5,94.26,31
GCK,0.1104,44,94.24,32
VRK1,-0.7794,81,94.23,33
LRRK2,-0.2816,59,94.12,34
MEK5,-0.4178,67,93.73,35
TAO1,-0.8012,83,93.36,36
MPSK1,1.21,10,93.23,37
MEKK6,-1.19,101,93.04,38
TLK1,0.4354,27,92.85,39
TAO3,0.3992,28,92.74,40
BMPR1B,2.1581,2,92.34,41
TAK1,-1.0017,89,92.28,42
PDK1,-0.1008,52,92.1,43
HPK1,-0.3349,62,91.87,44
CAMKK1,-0.5885,72,91.44,45
TGFBR2,0.4743,26,91.41,46
MST3,0.168,43,91.31,47
TGFBR1,1.7019,4,91.3,48
DCAMKL1,1.5238,7,90.5,49
ZAK,-0.3812,64,90.45,50
HASPIN,-0.7062,79,90.33,51
NEK3,-0.6683,74,89.77,52
ALK1,0.971,14,89.66,53
BRAF,-0.4377,68,89.05,54
NEK8,-0.7871,82,88.09,55
ACVR2B,0.8636,17,87.96,56
DCAMKL2,0.3409,36,86.85,57
ALK2,0.3528,34,85.25,58
LKB1,-0.8803,86,83.89,59
ACVR2A,0.2428,38,83.51,60
ALK7,0.8625,18,83.02,61
GRK2,0.3976,29,82.85,62
STK33,-1.1056,95,82.61,63
GAK,-1.2851,109,81.28,64
GSK3B,0.846,20,81.15,65
PKR,-0.6622,73,81.05,66
SRPK3,0.7053,23,81.0,67
CAMKK2,-2.1046,151,80.81,68
NEK9,-0.2655,58,80.69,69
NEK6,-0.3889,66,79.84,70
TLK2,-0.3678,63,79.23,71
DSTYK,-0.1633,54,78.97,72
NEK2,-0.5616,71,76.2,73
CHK2,-1.5772,121,74.99,74
CLK2,0.8522,19,74.86,75
LOK,-1.8265,134,74.71,76
DMPK1,-2.1669,154,74.16,77
BMPR1A,-1.0141,91,73.78,78
NEK7,-0.9845,88,73.63,79
PBK,-2.4381,173,73.07,80
GRK3,-0.1762,55,72.68,81
SRPK2,-0.1781,56,72.67,82
IRAK4,-1.2408,105,72.32,83
NEK11,-1.8666,137,72.22,84
IRE2,-1.3493,113,71.95,85
PLK4,-2.3864,169,71.84,86
CK1G2,-0.9307,87,71.53,87
IRE1,-1.2726,107,71.47,88
PKCE,-1.911,140,70.99,89
NIK,-0.0917,51,70.95,90
YANK2,-1.1154,96,70.34,91
PKCT,-1.885,139,69.87,92
PKCB,-1.4892,119,69.8,93
MEKK3,-1.4767,118,69.49,94
TSSK4,-0.7163,80,68.5,95
CDK5,0.1831,42,68.44,96
TTBK2,-1.0917,94,67.88,97
ANKRD3,-1.0532,92,67.71,98
MLK4,-1.993,147,67.7,99
YSK4,-1.6166,124,67.58,100
SRPK1,0.0098,47,67.04,101
PINK1,-0.6955,78,67.04,101
ROCK1,-3.0674,206,65.87,103
BUB1,-2.2273,158,65.76,104
ULK2,-1.3046,110,65.59,105
HUNK,-1.4165,116,65.42,106
CDK6,-0.4527,69,65.16,107
PKCH,-1.9972,148,65.14,108
COT,-0.0205,49,65.09,109
CLK3,-0.2406,57,63.85,110
PRP4,-0.6739,75,63.65,111
ROCK2,-2.6268,178,63.41,112
PRPK,-0.0686,50,63.17,113
CHAK1,-1.807,131,62.62,114
SLK,-2.7698,187,62.55,115
YANK3,-0.69,77,62.52,116
PKCA,-1.8509,136,62.35,117
CDK3,-1.8737,138,62.18,118
CDK13,-0.3258,61,62.08,119
MLK3,-1.6331,127,61.91,120
PKCD,-1.3873,115,61.66,121
PKCG,-2.192,156,60.75,122
CDK2,-1.4564,117,60.49,123
CAMK1A,-3.1982,218,60.4,124
CLK1,-0.8684,85,60.4,124
MLK1,-1.3743,114,60.24,126
PKCZ,-1.7508,128,60.22,127
CDK12,-1.1474,98,59.97,128
PKN2,-1.8221,133,59.85,129
CDK1,-1.003,90,59.83,130
PHKG1,-2.376,168,59.46,131
AKT3,-3.4216,231,59.26,132
GCN2,-1.8331,135,59.12,133
P38G,-1.3065,111,58.6,134
DAPK3,-2.7986,188,58.22,135
AKT2,-2.2407,159,58.21,136
CLK4,-0.8019,84,58.04,137
PKN1,-3.3941,230,57.88,138
MRCKB,-3.1115,209,57.3,139
PHKG2,-3.7583,244,57.16,140
MLK2,-1.3452,112,56.49,141
CHAK2,-1.553,120,55.79,142
PLK1,-1.6233,125,55.58,143
GRK4,-1.2164,103,54.86,144
AMPKA1,-1.7939,130,54.61,145
ERK7,-2.2589,161,53.94,146
CDK4,-1.9339,142,53.72,147
AMPKA2,-2.1312,152,52.94,148
MAK,-1.6238,126,52.66,149
PLK2,-2.6744,181,52.5,150
TSSK2,-2.0197,149,52.49,151
WNK4,-2.2995,163,52.44,152
MNK1,-2.762,185,52.24,153
CRIK,-4.017,256,52.07,154
CDKL1,-0.6835,76,51.99,155
SSTK,-3.3103,227,51.66,156
PLK3,-2.0274,150,51.58,157
TSSK3,-3.1664,216,51.49,158
GRK7,-3.0927,208,50.93,159
SGK1,-3.1451,214,50.9,160
NIM1,-2.2563,160,50.84,161
PKCI,-3.2292,222,50.8,162
CAMK1D,-3.083,207,50.77,163
PRKD3,-2.4125,170,50.23,164
ULK1,-2.8439,193,49.99,165
SGK3,-2.6026,177,49.86,166
GSK3A,0.2847,37,49.85,167
TSSK1,-2.3689,167,49.32,168
DLK,-1.2792,108,48.56,169
TTBK1,-3.5444,239,48.45,170
NDR1,-2.4209,171,46.74,171
MST4,-2.3646,166,46.24,172
CDK10,-2.9165,198,45.7,173
CDK9,-2.1983,157,45.63,174
IRAK1,-3.4997,236,45.54,175
DNAPK,-1.9298,141,45.48,176
CAMLCK,-1.1303,97,45.43,177
PIM2,-2.7194,183,44.51,178
SMMLCK,-2.9666,200,44.18,179
PASK,-2.9094,197,43.71,180
WNK2,-1.9721,146,43.41,181
P38A,-1.7796,129,42.77,182
MRCKA,-4.0104,255,42.72,183
CAMK1G,-3.6545,242,42.33,184
QIK,-3.2131,221,42.16,185
AKT1,-3.806,245,42.13,186
PKACA,-4.6177,280,42.04,187
PKACB,-3.9236,251,41.86,188
PAK4,-5.2081,293,41.83,189
MNK2,-2.7675,186,41.27,190
DAPK2,-1.224,104,40.94,191
WNK1,-2.3299,165,40.71,192
ICK,-3.6994,243,40.55,193
BRSK2,-4.1673,261,39.79,194
QSK,-3.502,237,38.7,195
MASTL,-1.8111,132,38.57,196
RSK3,-2.9972,204,38.0,197
CDK16,-3.5604,240,37.83,198
CK1D,-3.1176,210,37.78,199
RIPK2,-4.8674,286,37.76,200
NUAK2,-2.264,162,37.76,200
JNK3,-1.9393,144,37.32,202
PAK5,-5.3434,297,37.09,203
MELK,-3.4886,234,36.53,204
MTOR,-1.2521,106,36.46,205
SIK,-4.035,257,36.41,206
DAPK1,-3.8783,248,36.26,207
ERK1,-2.8071,190,36.16,208
JNK2,-2.143,153,36.03,209
CAMK1B,-1.1862,100,35.78,210
RSK2,-2.6404,179,35.51,211
LATS2,-3.1875,217,35.51,211
MOK,-3.4413,232,35.36,213
PAK6,-4.5383,276,34.86,214
GRK5,-1.9579,145,34.39,215
MARK4,-2.8531,194,34.18,216
JNK1,-2.5712,176,33.4,217
CK1G1,-2.9509,199,32.52,218
P90RSK,-2.6704,180,32.42,219
SBK,-3.9959,254,31.96,220
PKG2,-4.5592,278,31.63,221
RIPK1,-3.1268,212,30.68,222
MARK3,-4.4682,275,30.6,223
NLK,-1.2003,102,30.44,224
P38B,-2.9766,202,30.43,225
CDK17,-3.8981,250,29.05,226
HIPK1,-2.8319,192,29.02,227
PRKD1,-3.2452,225,28.8,228
HIPK3,-2.9722,201,28.69,229
SNRK,-5.3454,298,28.29,230
CDK18,-3.8114,246,28.18,231
PAK3,-3.9429,252,28.18,231
SMG1,-2.1699,155,27.79,233
CK2A2,-5.3646,300,27.69,234
AURC,-4.7365,284,27.65,235
CDKL5,-2.4523,174,27.62,236
CDK14,-3.8474,247,27.59,237
PKACG,-4.2127,264,26.94,238
WNK3,-3.281,226,26.85,239
MAPKAPK2,-4.1669,260,26.18,240
SKMLCK,-4.6525,281,25.81,241
PKG1,-7.7018,310,25.74,242
CHK1,-3.1484,215,25.49,243
PAK1,-3.949,253,24.81,244
MOS,-1.0649,93,24.34,245
ATM,-2.8101,191,24.25,246
RSK4,-4.2439,265,24.09,247
GRK6,-2.4319,172,23.89,248
ATR,-1.16,99,23.69,249
CAMK2D,-3.2056,219,23.65,250
CK2A1,-5.6473,302,23.62,251
CAMK2A,-3.1336,213,23.39,252
CK1E,-1.938,143,23.36,253
PIM1,-2.9792,203,22.81,254
PIM3,-2.6774,182,22.58,255
CDK8,-3.4507,233,22.57,256
MAPKAPK3,-4.0471,258,22.45,257
CDKL2,-3.3571,228,22.38,258
HIPK2,-4.3601,270,22.24,259
DRAK1,-3.2377,224,22.13,260
MARK1,-5.1472,291,21.73,261
BRSK1,-5.2656,294,21.28,262
PRKD2,-4.5455,277,21.19,263
RIPK3,-4.2633,268,20.92,264
AURB,-5.1701,292,20.71,265
CK1A,-2.8629,196,20.43,266
LATS1,-3.1249,211,20.23,267
NUAK1,-4.6777,283,20.2,268
CDK19,-4.3922,272,20.04,269
P70S6KB,-3.208,220,19.75,270
ERK2,-3.5863,241,19.72,271
CK1A2,-1.6007,123,19.59,272
FAM20C,-5.8478,307,19.33,273
MSK2,-4.3616,271,18.79,274
CAMK2B,-4.1503,259,18.21,275
ULK3,-5.6801,303,18.05,276
DYRK1A,-3.8833,249,17.81,277
P38D,-4.2511,266,17.41,278
MARK2,-5.067,289,16.83,279
CK1G3,-3.4987,235,16.82,280
PKN3,-2.3006,164,16.82,280
PRKX,-6.5429,309,16.5,282
RAF1,-2.5208,175,16.24,283
CAMK4,-5.0522,288,16.19,284
ALPHAK3,-5.6924,306,16.18,285
NDR2,-4.4179,274,16.14,286
P70S6K,-5.6893,304,16.04,287
AURA,-5.4252,301,15.95,288
PAK2,-4.7899,285,15.22,289
BCKDK,-4.1813,262,15.14,290
TBK1,-3.3904,229,14.88,291
KIS,-4.6753,282,13.05,292
IKKA,-4.2569,267,12.87,293
CDK7,-4.414,273,12.84,294
MYLK4,-4.9919,287,12.66,295
MSK1,-5.3149,295,12.11,296
DYRK3,-5.3158,296,11.85,297
HIPK4,-4.3195,269,9.63,298
IKKE,-4.1891,263,9.51,299
MAPKAPK5,-6.0934,308,9.44,300
DYRK1B,-5.3493,299,7.99,301
CDC7,-3.2317,223,7.83,302
DYRK2,-4.6176,279,7.26,303
GRK1,-3.0571,205,6.74,304
DYRK4,-5.6911,305,4.73,305
IKKB,-5.1201,290,4.18,306
PDHK1,-2.8607,195,4.16,307
ERK5,-3.5151,238,4.14,308
CAMK2G,-2.7426,184,4.0,309
PDHK4,-2.803,189,1.22,310
