index,Score,Score Rank,Percentile,Percentile Rank
TAK1,-0.355,8,95.84,1
MPSK1,0.9936,1,91.96,2
VRK1,-1.1855,31,91.57,3
SMG1,0.6959,2,91.51,4
ALPHAK3,-0.58,13,90.87,5
VRK2,-0.9656,22,88.14,6
ATR,0.3179,3,86.72,7
MARK2,-0.2956,7,85.04,8
GCK,-1.0489,26,84.6,9
FAM20C,-0.3609,9,83.51,10
ASK1,-2.5931,112,81.6,11
GAK,-1.2932,33,81.19,12
MARK3,-0.935,21,80.95,13
BIKE,-2.5238,104,79.8,14
STLK3,-3.8087,188,78.53,15
ATM,-0.2848,6,78.43,16
CAMKK2,-2.2791,85,78.23,17
LKB1,-1.3456,36,76.75,18
MARK1,-1.3817,39,75.94,19
YANK2,-0.8171,18,75.87,20
MARK4,-0.665,14,75.61,21
MST2,-2.2105,75,74.83,22
MEKK6,-2.9319,138,73.9,23
SSTK,-1.5594,45,72.84,24
MINK,-2.4697,102,72.04,25
LRRK2,-2.1898,73,70.01,26
CDKL1,-0.0099,4,68.37,27
HGK,-2.3779,90,67.33,28
BRSK1,-2.1948,74,66.59,29
CAMKK1,-2.2789,84,66.59,29
KHS2,-2.6341,113,66.27,31
MYO3A,-3.8178,189,66.01,32
KHS1,-2.5457,106,65.78,33
AAK1,-3.9871,195,65.45,34
PASK,-1.7337,55,65.44,35
BRSK2,-2.3938,95,65.17,36
MLK2,-1.0077,23,64.62,37
DAPK3,-2.3881,93,64.47,38
PLK2,-1.8447,59,64.47,38
ALK2,-1.4009,40,63.79,40
MRCKA,-2.5767,110,63.66,41
PBK,-3.1919,154,63.62,42
MAP3K15,-2.5668,109,63.43,43
DLK,-0.864,20,62.75,44
PKR,-1.4377,42,62.32,45
P38A,-0.1766,5,61.28,46
HPK1,-2.8286,130,60.69,47
DAPK2,-0.7293,17,60.44,48
QSK,-2.2193,77,59.86,49
ICK,-1.7292,54,59.76,50
CDK8,-1.0586,27,59.6,51
TNIK,-2.7468,124,59.24,52
P38B,-0.8592,19,58.8,53
DAPK1,-2.6811,118,58.72,54
CAMK1D,-2.5544,107,58.34,55
TSSK3,-2.6757,117,57.68,56
ROCK1,-3.7443,184,57.65,57
ALK7,-0.7076,15,57.41,58
ROCK2,-3.0722,142,57.37,59
MST1,-2.7019,120,57.31,60
CHK1,-1.4696,43,57.1,61
TLK1,-2.2375,81,56.95,62
CK2A2,-3.5662,178,56.83,63
JNK1,-1.124,29,56.32,64
TAO2,-2.5356,105,56.27,65
IRAK1,-2.8524,134,56.15,66
DMPK1,-3.7083,180,55.74,67
TTK,-4.2988,217,55.45,68
CDKL2,-1.3781,38,55.03,69
SLK,-3.2018,155,54.96,70
PLK3,-1.8644,62,54.5,71
MYO3B,-4.2589,213,54.23,72
BMPR2,-0.3906,11,54.18,73
TSSK2,-1.9182,63,54.08,74
MYLK4,-2.6936,119,53.94,75
JNK3,-1.1185,28,53.66,76
SKMLCK,-2.9535,140,53.58,77
DNAPK,-1.6299,49,52.88,78
P38D,-1.6916,52,52.49,79
CK2A1,-3.9892,196,52.35,80
BMPR1A,-2.5667,108,52.13,81
TLK2,-1.851,60,51.74,82
NEK11,-2.7409,123,51.59,83
WNK4,-2.3471,86,51.59,83
NEK1,-3.3235,159,51.58,85
MOK,-1.8014,57,51.45,86
TSSK1,-2.2478,82,51.2,87
BMPR1B,-1.5617,46,50.93,88
MEK1,-1.634,50,50.9,89
MRCKB,-3.5423,174,50.82,90
MAK,-1.8227,58,50.77,91
NEK5,-2.3852,92,50.31,92
OSR1,-4.1654,207,49.85,93
CAMLCK,-1.0355,25,49.64,94
JNK2,-1.4958,44,48.42,95
CAMK1A,-4.1873,208,47.83,96
EEF2K,-3.5361,173,47.8,97
CDK19,-2.4321,100,47.61,98
TAO1,-4.4307,225,47.6,99
SMMLCK,-2.822,128,47.55,100
NEK4,-3.3213,158,47.41,101
CDKL5,-1.3657,37,47.27,102
QIK,-2.9073,136,47.13,103
TGFBR1,-1.4179,41,46.65,104
ERK7,-2.828,129,46.47,105
PRP4,-2.0252,68,46.16,106
CRIK,-4.492,228,45.26,107
RIPK1,-2.3591,87,44.78,108
MEK2,-3.863,190,44.77,109
MEK5,-2.3633,88,44.72,110
HIPK4,-1.2475,32,44.71,111
TAO3,-2.4494,101,44.23,112
WNK2,-1.9391,65,44.18,113
SIK,-3.5523,175,44.03,114
CDK7,-2.0489,69,43.53,115
ACVR2B,-2.2191,76,43.32,116
AMPKA2,-2.726,122,43.11,117
CDK2,-2.8032,126,42.71,118
DYRK1A,-2.0609,71,42.51,119
MAPKAPK3,-2.6575,115,42.16,120
CAMK2B,-2.4282,99,41.94,121
CAMK2G,-1.2984,34,41.24,122
TSSK4,-2.415,97,40.37,123
DYRK4,-2.2361,79,40.23,124
YSK4,-2.7115,121,40.04,125
NEK8,-3.4047,163,39.93,126
AMPKA1,-2.6469,114,39.57,127
WNK1,-2.4017,96,39.47,128
MLK4,-3.5075,169,39.39,129
PINK1,-2.0547,70,39.31,130
MAPKAPK2,-3.1792,150,38.8,131
RIPK3,-3.1151,148,38.62,132
LOK,-4.0021,197,38.41,133
ERK2,-2.3912,94,37.99,134
BUB1,-4.3159,220,37.49,135
WNK3,-2.6744,116,37.42,136
TBK1,-2.3674,89,37.28,137
BRAF,-2.7682,125,37.15,138
MLK1,-2.3812,91,37.15,138
PRPK,-0.3856,10,36.96,140
ERK5,-1.6951,53,36.39,141
CAMK1G,-4.0165,198,36.31,142
HRI,-2.9327,139,35.8,143
CDK5,-3.1825,151,35.54,144
PAK2,-3.56,177,34.51,145
AURB,-4.265,214,34.49,146
CDK1,-3.0143,141,34.19,147
PDK1,-3.0995,147,33.29,148
CDK16,-3.9254,194,32.92,149
IRAK4,-4.0194,199,31.82,150
ERK1,-3.0946,146,31.78,151
MSK1,-3.889,191,31.68,152
CDK6,-3.7693,186,31.64,153
CDK3,-5.2836,257,31.6,154
MLK3,-3.0728,143,31.3,155
GSK3A,-0.5074,12,31.28,156
NLK,-1.1614,30,31.26,157
DYRK2,-2.5867,111,30.75,158
YSK1,-5.1883,253,30.58,159
DYRK1B,-3.1845,152,30.56,160
RIPK2,-5.3146,259,30.34,161
YANK3,-1.8511,61,30.27,162
CDK4,-3.7784,187,30.05,163
ALK1,-1.9337,64,29.71,164
CAMK2D,-2.8502,133,29.49,165
SBK,-4.2114,211,29.04,166
PKN3,-1.7551,56,28.58,167
MEKK1,-3.2171,156,28.15,168
AURA,-4.5532,230,28.08,169
SNRK,-5.3742,263,27.89,170
HASPIN,-5.3327,260,27.89,170
PRKD1,-3.3138,157,27.8,172
RAF1,-2.0096,67,27.56,173
PIM3,-2.4213,98,27.28,174
HIPK2,-3.8935,192,26.94,175
GRK5,-2.2682,83,26.68,176
CAMK4,-4.2918,215,26.15,177
PDHK4,-1.3094,35,26.15,177
MOS,-1.0291,24,25.55,179
MELK,-4.2987,216,25.5,180
CDK14,-4.0686,202,25.41,181
MEKK2,-3.349,160,25.4,182
ACVR2A,-2.8408,131,25.39,183
PIM1,-2.8564,135,25.02,184
MASTL,-2.2327,78,25.01,185
CDK17,-4.2015,210,24.73,186
CDK10,-5.1025,251,24.4,187
CK1G2,-3.0885,144,24.29,188
DYRK3,-4.1032,204,24.22,189
PIM2,-3.7515,185,24.2,190
IRE2,-4.2493,212,23.97,191
P38G,-3.3894,162,23.96,192
COT,-2.0641,72,22.89,193
PAK1,-4.0819,203,22.88,194
CAMK2A,-3.1884,153,22.57,195
PAK3,-4.3332,222,22.56,196
MST3,-4.1391,206,22.37,197
LATS2,-4.1123,205,22.35,198
PRKD3,-4.1948,209,22.23,199
HIPK1,-3.4757,166,21.98,200
PRKD2,-4.4763,227,21.96,201
PKG1,-8.2098,308,21.12,202
CHK2,-5.7378,274,20.8,203
SRPK2,-3.7316,183,20.53,204
NEK3,-5.6089,267,20.44,205
GRK1,-2.2366,80,20.3,206
CAMK1B,-1.5658,47,20.29,207
NIK,-1.569,48,20.08,208
DCAMKL1,-3.9189,193,19.74,209
ALK4,-1.9744,66,19.59,210
CDK18,-4.6324,233,19.05,211
IKKE,-3.4961,168,18.64,212
NUAK1,-4.8347,239,18.24,213
PKG2,-5.665,272,18.19,214
NEK9,-3.4959,167,17.99,215
NDR2,-4.3228,221,17.03,216
DRAK1,-3.5234,171,16.82,217
GRK7,-5.2843,258,16.65,218
PLK1,-3.7036,179,16.59,219
PAK5,-7.1904,299,16.41,220
GRK6,-2.845,132,16.36,221
HIPK3,-4.4053,224,16.27,222
CHAK2,-3.5297,172,16.12,223
DSTYK,-4.0525,201,16.05,224
MEKK3,-3.7229,181,15.63,225
CDK13,-2.8123,127,15.59,226
IRE1,-4.9236,244,15.54,227
DCAMKL2,-4.311,219,15.45,228
PKCZ,-5.0354,246,15.15,229
CK1D,-4.7438,237,14.99,230
GRK2,-1.6677,51,14.58,231
NEK2,-4.7283,236,13.89,232
CK1E,-2.4852,103,13.73,233
ULK3,-6.1874,282,13.65,234
CDK9,-4.7099,235,13.52,235
NUAK2,-3.7258,182,13.42,236
PERK,-4.3015,218,13.39,237
PKACG,-5.2803,256,13.35,238
RSK4,-5.0918,248,13.34,239
AKT1,-6.0819,281,13.1,240
AURC,-6.0034,280,12.92,241
MSK2,-4.8414,240,12.76,242
PKCB,-5.7365,273,12.74,243
PKACA,-6.7572,291,12.63,244
MAPKAPK5,-5.7415,276,12.41,245
CLK3,-3.4531,165,12.34,246
STK33,-5.8904,278,12.3,247
PAK4,-7.8927,306,12.17,248
CHAK1,-5.7394,275,11.88,249
GSK3B,-0.7222,16,11.85,250
PHKG2,-8.106,307,11.31,251
ZAK,-4.5295,229,11.28,252
PRKX,-7.1991,300,11.08,253
ANKRD3,-3.3888,161,10.98,254
NDR1,-4.8128,238,10.88,255
PKN2,-5.1511,252,10.8,256
PKACB,-6.4125,286,10.22,257
GRK4,-3.4378,164,10.04,258
TTBK1,-6.7574,292,9.78,259
GCN2,-5.0965,249,9.73,260
AKT3,-7.7036,303,9.29,261
CDC7,-3.089,145,9.27,262
PKCE,-7.6267,301,9.16,263
TTBK2,-5.0426,247,8.5,264
