index,Score,Score Rank,Percentile,Percentile Rank
BUB1,2.7104,1,98.06,1
PKR,0.7876,6,96.88,2
PINK1,1.2619,3,93.51,3
HASPIN,-0.1891,23,92.83,4
MST4,0.8279,5,90.67,5
STK33,-0.2573,25,90.56,6
CHAK2,0.4073,11,88.99,7
IRE1,0.0819,17,88.85,8
NUAK1,0.3994,12,88.49,9
IRE2,0.0032,20,88.35,10
TSSK1,0.7747,7,87.93,11
MYO3A,-2.0304,123,87.06,12
WNK1,0.6435,8,86.99,13
AMPKA1,0.6207,9,86.16,14
CHAK1,-0.1019,21,86.13,15
CDK2,1.8627,2,85.29,16
NUAK2,0.6074,10,85.05,17
WNK3,0.0895,16,85.03,18
MLK3,-0.3633,29,84.53,19
MYO3B,-2.0401,124,84.5,20
SSTK,-0.346,27,84.15,21
PKCI,-0.5202,35,84.12,22
MINK,-1.6487,90,83.3,23
IRAK4,-0.3802,31,82.86,24
CLK3,1.0338,4,81.67,25
WNK4,-0.4759,33,81.16,26
AMPKA2,0.0485,18,81.07,27
HGK,-1.6452,89,79.59,28
BRSK2,-1.1548,61,79.2,29
EEF2K,-1.8635,107,78.59,30
CAMK1G,-0.9607,47,78.44,31
PHKG2,-1.8317,103,77.56,32
GAK,-1.6524,91,77.03,33
MPSK1,-0.597,38,76.94,34
MLK1,-0.64,40,76.69,35
QSK,-0.9787,49,76.05,36
HRI,-1.1225,59,75.94,37
SMMLCK,-1.2538,66,75.04,38
CAMK1A,-1.7716,101,74.55,39
SIK,-1.3152,71,74.36,40
IRAK1,-1.7147,96,73.96,41
MELK,-0.8544,44,73.73,42
LRRK2,-2.0011,120,73.6,43
SLK,-2.0717,128,73.59,44
PERK,-1.3583,76,73.55,45
TSSK4,-0.3581,28,73.42,46
QIK,-1.193,63,73.19,47
PKCZ,-0.8978,46,72.92,48
TSSK2,-0.6627,41,72.74,49
YSK1,-2.6003,183,72.73,50
MST3,-1.3898,78,72.14,51
MARK3,-1.766,100,71.98,52
P70S6K,-1.7327,97,71.78,53
WNK2,-0.5549,36,71.62,54
CHK2,-1.9295,111,71.59,55
TNIK,-2.0906,131,71.36,56
PKN2,-1.0529,56,71.34,57
CDK3,-0.1875,22,71.14,58
PKCE,-1.9334,112,70.75,59
RIPK1,-1.0388,55,69.27,60
MNK2,-1.026,53,68.64,61
PKCD,-0.979,50,68.39,62
ERK2,0.1911,14,68.39,62
ALK1,-0.6359,39,67.64,64
AKT2,-1.6068,87,67.31,65
GCN2,-1.4255,81,67.22,66
CAMKK1,-2.2471,149,67.17,67
MARK2,-1.9743,115,67.11,68
ULK2,-1.2319,65,67.01,69
CDK1,0.2441,13,66.91,70
MLK4,-2.0582,127,66.62,71
AKT3,-2.79,197,66.42,72
CRIK,-2.9194,208,65.84,73
CDK5,-0.3772,30,65.1,74
PKCT,-2.3098,157,64.66,75
MLK2,-1.0358,54,63.99,76
HUNK,-1.5078,84,63.52,77
MNK1,-1.9905,117,63.49,78
PKG1,-4.2801,282,63.44,79
BRSK1,-2.4503,174,63.3,80
OSR1,-3.4395,242,62.75,81
MARK1,-2.4626,175,62.68,82
CDKL1,-0.2887,26,62.48,83
NEK8,-2.3548,164,62.29,84
KHS2,-2.8936,204,62.18,85
MYLK4,-2.2032,142,62.11,86
PKG2,-2.4641,176,62.0,87
PKN1,-3.0703,223,62.0,87
ULK1,-2.2613,150,61.99,89
PAK5,-3.4527,244,61.5,90
MARK4,-1.4948,82,61.47,91
HIPK4,0.0289,19,61.17,92
LOK,-2.6876,192,60.9,93
AKT1,-2.5581,180,60.79,94
PHKG1,-2.2914,155,60.69,95
NEK3,-2.8182,200,60.67,96
MST1,-2.5524,179,60.41,97
PKCA,-1.9808,116,60.38,98
PKCH,-2.3332,162,60.35,99
SMG1,-1.4962,83,60.18,100
CDK6,-1.2129,64,60.11,101
TGFBR2,-1.6967,93,60.0,102
LKB1,-2.1808,139,59.98,103
MAPKAPK2,-1.6639,92,59.74,104
NEK2,-1.6299,88,59.72,105
NEK9,-1.3432,75,59.67,106
CDK4,-1.3384,73,59.57,107
PKCB,-2.2151,144,59.55,108
