index,Score,Score Rank,Percentile,Percentile Rank
NLK,4.4985,9,99.58,1
CDK14,6.1539,1,99.01,2
ERK2,5.0219,3,98.48,3
ERK5,3.5844,23,98.37,4
HASPIN,1.1824,44,96.96,5
DYRK1B,5.06,2,96.29,6
HIPK3,4.6279,6,95.85,7
DYRK3,4.1832,12,95.8,8
MOK,4.17,13,95.52,9
HIPK1,4.8988,4,95.35,10
CDK10,4.1482,14,95.19,11
ULK3,0.608,51,94.45,12
DYRK4,4.7596,5,94.27,13
ERK1,4.5471,7,93.57,14
DYRK2,4.1954,11,93.12,15
P38A,4.06,15,93.0,16
CDK17,4.5008,8,92.86,17
CDK7,3.9752,16,92.55,18
CDK5,3.6957,22,92.48,19
DYRK1A,3.4604,26,91.77,20
CDK19,3.7956,20,91.64,21
CDK18,4.3639,10,91.63,22
NEK3,-0.467,70,91.46,23
PINK1,0.9968,46,91.38,24
CDK4,3.5485,24,91.22,25
CLK3,2.0617,39,90.73,26
IRAK1,-0.2944,63,90.64,27
CDKL2,2.0971,37,90.4,28
CDK16,3.7971,19,90.02,29
ICK,2.0868,38,89.41,30
CDK8,3.2533,29,88.9,31
AAK1,-1.3835,103,88.86,32
RIPK3,0.0114,59,87.89,33
CLK1,1.8945,40,87.72,34
CDK9,2.9,31,87.64,35
JNK2,3.8803,18,87.64,35
P38D,3.9032,17,87.42,37
BIKE,-1.6031,116,87.3,38
CDK12,3.0332,30,87.0,39
CDK6,2.8411,32,86.71,40
CLK4,1.7186,41,86.14,41
JNK1,3.4758,25,85.98,42
HIPK4,2.3998,35,85.44,43
JNK3,3.3233,27,85.16,44
P38B,3.2536,28,85.06,45
MAK,2.1935,36,85.03,46
SBK,0.6789,50,84.47,47
RIPK1,-0.0886,60,83.57,48
NUAK2,0.4204,52,83.31,49
HIPK2,2.7815,33,83.15,50
P38G,3.7041,21,82.96,51
WNK4,-0.3304,64,82.89,52
CDK13,2.6045,34,82.88,53
ERK7,0.2361,56,82.82,54
NEK11,-1.3002,101,82.39,55
ULK1,-1.0602,87,82.28,56
CDKL5,1.0442,45,82.02,57
CDK2,1.4879,43,81.39,58
CAMKK2,-2.0756,144,81.19,59
MAPKAPK5,-0.848,79,80.56,60
CAMK1G,-0.7332,74,80.41,61
PAK6,-0.9734,83,79.59,62
CHK2,-1.0574,86,79.12,63
SMMLCK,-0.9087,80,78.78,64
CDKL1,0.6896,49,78.54,65
PKCI,-1.1092,89,78.41,66
CDK3,0.7348,48,78.2,67
RIPK2,-2.3589,157,77.95,68
SRPK3,0.358,54,77.82,69
IRAK4,-0.8178,77,77.81,70
PRKD3,-0.371,67,77.48,71
CRIK,-1.7769,129,76.59,72
LRRK2,-1.8387,133,76.44,73
STK33,-1.6113,117,76.4,74
NUAK1,-1.0413,85,76.26,75
PKN1,-1.7749,128,76.06,76
CAMLCK,-0.1316,61,75.09,77
KIS,0.8013,47,74.81,78
NEK4,-1.7669,127,74.38,79
CK1A2,0.0785,58,73.99,80
PRP4,0.3316,55,73.72,81
CDK1,1.5334,42,73.7,82
MYLK4,-1.2803,99,73.52,83
LKB1,-1.5255,113,73.5,84
P90RSK,-0.4614,69,73.41,85
MNK1,-1.2183,95,73.27,86
TTBK1,-1.8349,132,72.5,87
SKMLCK,-1.4881,111,72.47,88
QIK,-1.2636,97,72.2,89
IRE1,-1.2304,96,72.09,90
MNK2,-0.7692,76,72.02,91
BUB1,-1.7303,124,71.86,92
