index,Score,Score Rank,Percentile,Percentile Rank
NLK,5.0123,10,99.88,1
ERK2,5.6678,4,99.51,2
CDK14,6.3958,1,99.22,3
CDK10,5.912,2,98.77,4
ERK5,3.5311,27,98.19,5
CDK7,5.4079,7,98.16,6
DYRK1B,5.8459,3,97.94,7
CDK17,5.4879,6,97.07,8
MOK,4.7618,13,96.97,9
CDK16,5.5074,5,96.92,10
CDK4,4.8305,12,96.86,11
HIPK3,4.9038,11,96.65,12
DYRK3,4.4576,18,96.49,13
HIPK1,5.2726,9,96.47,14
CDK18,5.2935,8,95.5,15
CLK3,2.8767,34,95.14,16
P38A,4.4834,17,94.76,17
ULK3,0.6609,55,94.68,18
HASPIN,0.2386,64,94.43,19
ERK1,4.7452,14,94.38,20
DYRK4,4.7222,15,94.13,21
CDK5,4.0579,21,94.06,22
CDK6,3.969,22,93.5,23
DYRK2,4.162,20,92.97,24
DYRK1A,3.6649,24,92.73,25
NEK3,-0.3199,83,92.56,26
ULK1,-0.113,75,92.54,27
CDK9,3.5937,26,92.54,27
CLK4,2.727,36,91.97,29
CLK1,2.6166,37,91.71,30
LKB1,-0.1834,76,91.56,31
P38G,4.7131,16,91.42,32
CDKL2,2.2426,40,91.12,33
STK33,-0.2004,80,90.99,34
ICK,2.443,39,90.96,35
CAMKK2,-1.1117,117,90.84,36
RIPK3,0.3255,62,90.62,37
JNK2,4.2616,19,90.53,38
PINK1,0.8911,48,90.38,39
CDK12,3.4021,29,89.63,40
CDK19,3.3597,30,89.16,41
CDK2,2.2041,41,88.64,42
PKCI,0.0888,69,88.6,43
WNK4,0.2112,66,88.53,44
HIPK2,3.5964,25,87.83,45
IRAK1,-0.626,91,87.59,46
P38D,3.9017,23,87.4,47
CDK3,1.9248,44,87.32,48
ERK7,0.6815,53,87.26,49
MAK,2.6022,38,87.1,50
NEK11,-0.9677,106,87.03,51
PBK,-0.9432,105,86.94,52
P38B,3.4543,28,86.81,53
CDK8,2.9654,33,86.76,54
IRAK4,-0.0452,72,86.22,55
WNK2,0.4961,59,86.02,56
MEK5,-0.9843,108,85.58,57
YANK2,-0.1977,79,85.55,58
P70S6K,0.1143,68,85.52,59
CDKL5,1.4144,46,85.33,60
CDK13,2.8302,35,85.29,61
IRE1,-0.285,81,84.99,62
RIPK1,0.0163,70,84.82,63
LRRK2,-1.3191,132,84.13,64
JNK1,3.2183,31,84.06,65
P90RSK,0.6323,56,84.05,66
RSK3,0.2751,63,83.33,67
HIPK4,2.038,43,82.6,68
P70S6KB,0.4582,60,82.55,69
PIM2,0.1579,67,82.52,70
JNK3,3.0331,32,82.46,71
WNK1,0.231,65,82.37,72
SRPK3,0.8499,49,82.2,73
CRIK,-1.0873,116,81.64,74
MEK2,-2.3555,198,80.82,75
SMMLCK,-0.7074,95,80.74,76
KIS,1.6714,45,80.47,77
PAK6,-0.8784,103,80.39,78
MRCKB,-0.9344,104,80.15,79
CK1A2,0.3466,61,80.04,80
CAMK1G,-0.7913,99,79.9,81
NEK4,-1.43,137,79.59,82
CDKL1,0.7818,50,79.46,83
MNK1,-0.6567,93,79.32,84
MTOR,0.6625,54,79.31,85
RIPK2,-2.2605,192,79.17,86
DMPK1,-1.6706,149,78.76,87
PRP4,0.7201,52,78.29,88
