index,Score,Score Rank,Percentile,Percentile Rank
FAM20C,1.9969,1,92.4,1
CAMKK2,-1.3157,55,89.28,2
ALPHAK3,-0.8191,33,89.16,3
CK2A2,0.8374,6,88.26,4
CAMKK1,-0.9632,36,87.92,5
CK2A1,0.5944,10,87.69,6
CDC7,0.6156,9,87.62,7
MOS,1.0591,3,87.51,8
YANK2,-0.1874,18,85.66,9
GAK,-0.9769,38,84.86,10
CHAK2,0.026,16,84.57,11
BMPR1B,0.8449,5,84.45,12
IKKB,0.3303,11,83.65,13
ALK1,0.2596,13,83.12,14
MARK2,-0.5539,31,82.91,15
DSTYK,0.1266,15,82.83,16
GRK6,0.6272,8,82.31,17
BMPR1A,-0.0401,17,82.23,18
COT,0.8567,4,82.09,19
CAMK2G,0.3095,12,81.06,20
PLK2,-0.388,26,80.32,21
CDK2,1.3803,2,80.2,22
GRK5,0.2385,14,79.59,23
MEK1,-0.9674,37,79.22,24
MARK3,-1.1655,48,78.75,25
MARK1,-1.1384,45,78.48,26
ACVR2B,-0.3828,25,76.74,27
TSSK3,-1.0839,42,74.41,28
MARK4,-0.8431,34,72.94,29
TSSK4,-0.4324,28,72.45,30
DLK,-0.6052,32,70.88,31
CDK3,-0.3884,27,69.76,32
PKR,-1.1644,47,69.76,32
CDK1,0.7665,7,69.27,34
GRK1,-0.3597,23,69.16,35
RAF1,-0.4716,29,69.0,36
SIK,-1.884,68,68.1,37
IKKA,-1.0638,40,68.06,38
YANK3,-0.4733,30,67.65,39
ALK2,-1.1903,49,67.54,40
GRK2,-0.2621,19,66.3,41
ALK7,-0.2999,20,66.04,42
ACVR2A,-1.1344,44,65.68,43
CK1G2,-1.3325,57,64.01,44
SSTK,-2.4206,87,63.03,45
QSK,-2.0074,73,62.96,46
DRAK1,-1.5035,60,61.96,47
PRKX,-2.8293,113,61.94,48
BMPR2,-0.3077,21,60.1,49
PINK1,-1.0812,41,59.39,50
PIM1,-1.157,46,59.02,51
GRK7,-2.5881,98,58.49,52
MLK4,-2.55,95,57.98,53
PLK3,-1.6777,62,57.8,54
PASK,-2.2249,79,57.32,55
CAMK1G,-2.8091,112,55.81,56
BRSK1,-3.0018,121,55.63,57
TSSK2,-1.8554,67,55.11,58
NEK8,-2.7083,103,54.89,59
JNK1,-1.2533,52,54.72,60
CK1D,-2.0904,77,54.58,61
PIM3,-1.1169,43,54.44,62
IRAK1,-2.9691,119,54.21,63
RSK4,-2.3913,86,54.0,64
CK1G3,-1.7965,65,53.89,65
TAO3,-2.0679,76,52.96,66
SLK,-3.4201,143,50.89,67
DAPK3,-3.2109,130,50.71,68
MLK1,-1.791,64,50.53,69
TBK1,-1.9232,71,49.64,70
CAMK2B,-1.9113,69,49.58,71
NUAK1,-2.8544,114,49.46,72
IKKE,-2.2639,81,49.29,73
MST2,-3.5582,152,47.95,74
TGFBR1,-1.3916,59,47.33,75
CDKL1,-0.8431,34,47.31,76
CAMK1D,-3.324,138,47.2,77
TSSK1,-2.5186,92,46.94,78
MAPKAPK2,-2.6262,101,46.54,79
AMPKA1,-2.3157,83,45.5,80
MST1,-3.2695,136,45.32,81
CLK3,-1.2863,54,45.05,82
CLK2,-1.8314,66,44.88,83
PKACA,-4.4448,204,44.61,84
MSK1,-3.1405,129,44.37,85
CHK1,-2.1434,78,44.12,86
CDK5,-2.5964,100,44.01,87
BRAF,-2.5027,90,43.9,88
ULK1,-3.1359,128,43.86,89
LKB1,-2.9136,117,43.37,90
PRKD2,-2.9362,118,42.16,91
CAMK1B,-1.0298,39,42.02,92
DAPK1,-3.6714,158,40.51,93
ULK2,-2.5508,96,40.36,94
AKT1,-3.9416,173,40.09,95
SRPK2,-2.4593,88,39.76,96
MST4,-2.7239,105,39.65,97
GRK3,-1.6998,63,39.5,98
NEK7,-2.7228,104,39.4,99
PKACB,-4.1362,183,38.66,100
P38D,-2.8072,111,38.35,101
PBK,-4.9721,232,37.94,102
ICK,-3.9933,177,37.73,103
PRPK,-0.3788,24,37.55,104
AKT3,-5.0829,239,37.05,105
MSK2,-3.3601,142,36.34,106
NDR2,-2.7816,109,35.94,107
JNK3,-1.9989,72,35.92,108
BUB1,-4.4517,205,35.67,109
CAMK1A,-5.0817,238,35.51,110
GRK4,-2.0508,74,35.28,111
GSK3A,-0.3385,22,35.25,112
AMPKA2,-3.2127,132,35.18,113
GCK,-3.733,163,34.84,114
BRSK2,-4.5153,208,34.72,115
QIK,-3.6925,160,34.55,116
LATS2,-3.2591,133,34.4,117
AURA,-4.149,184,34.33,118
CDK8,-2.8,110,34.27,119
PKCD,-2.8962,116,34.21,120
LATS1,-2.2375,80,33.76,121
STK33,-4.2216,192,33.69,122
RIPK3,-3.4287,144,33.43,123
AURC,-4.3503,199,33.23,124
OSR1,-5.0918,240,33.19,125
NIK,-1.192,50,33.02,126
CAMK2A,-2.5252,93,32.96,127
MYLK4,-3.8123,166,32.25,128
BIKE,-5.1369,242,31.47,129
PKACG,-3.9271,171,31.24,130
NIM1,-3.2683,135,31.19,131
P70S6KB,-2.738,107,30.69,132
PKN3,-1.6735,61,30.49,133
CDK6,-3.8807,169,30.24,134
TAK1,-4.6749,219,29.83,135
ATM,-2.5778,97,29.28,136
NLK,-1.2599,53,29.24,137
HUNK,-3.0886,123,29.15,138
PDHK4,-1.2345,51,28.99,139
WNK2,-2.6871,102,28.87,140
NUAK2,-2.7379,106,28.62,141
PRKD3,-3.7909,165,27.82,142
GCN2,-3.5977,155,27.75,143
MAPKAPK5,-4.4935,206,27.45,144
AKT2,-3.9426,174,27.13,145
NDR1,-3.5491,150,27.12,146
CLK4,-3.1001,124,27.11,147
TAO2,-3.6836,159,27.11,147
MINK,-4.9097,228,27.09,149
CDKL2,-3.0509,122,27.07,150
ERK2,-3.1056,125,26.43,151
AURB,-4.7893,222,26.18,152
CDK19,-3.9294,172,26.12,153
PHKG2,-6.4036,282,25.46,154
CK1A,-2.5297,94,25.3,155
CHAK1,-4.3019,197,24.8,156
CHK2,-5.3924,250,24.76,157
MAK,-4.6312,217,24.56,158
DCAMKL1,-3.568,154,24.56,158
PLK1,-3.2118,131,24.55,160
MNK1,-4.7523,221,24.36,161
CLK1,-3.8771,168,24.26,162
SBK,-4.6197,216,23.85,163
CDK4,-4.2964,196,23.73,164
TNIK,-4.6185,215,23.61,165
RIPK1,-3.558,151,23.58,166
SRPK1,-3.126,126,23.56,167
ERK7,-4.2679,194,23.35,168
AAK1,-6.7724,290,22.8,169
PRKD1,-3.7097,162,22.67,170
CAMK4,-4.55,210,22.55,171
MELK,-4.5398,209,22.55,171
CRIK,-6.0627,274,22.41,173
LRRK2,-4.1568,185,22.34,174
CDK17,-4.3948,201,22.12,175
WNK1,-3.5045,149,22.07,176
MLK3,-3.5658,153,22.05,177
IRE2,-4.409,203,21.89,178
KHS2,-5.3589,248,21.68,179
NEK6,-3.6133,156,21.57,180
MRCKA,-5.385,249,21.28,181
WNK3,-3.6463,157,21.25,182
MEK2,-4.8113,224,21.06,183
ERK5,-2.3686,84,20.98,184
RSK2,-3.4395,146,20.89,185
CDK16,-4.8847,227,20.85,186
SNRK,-5.9669,270,20.8,187
DCAMKL2,-3.9445,175,20.79,188
MYO3A,-6.6216,287,20.77,189
SRPK3,-3.3382,141,20.66,190
RIPK2,-5.9639,269,20.65,191
RSK3,-4.0545,180,20.55,192
CAMK2D,-3.4298,145,20.27,193
ANKRD3,-2.8777,115,20.12,194
P38B,-3.4961,148,19.99,195
MEKK3,-3.4905,147,19.66,196
IRAK4,-5.1507,244,19.33,197
CDK7,-3.7891,164,19.17,198
PKCZ,-4.5948,213,19.13,199
ROCK1,-6.6654,288,19.11,200
HIPK4,-3.318,137,18.84,201
HGK,-4.9656,231,18.3,202
DMPK1,-6.1115,276,18.22,203
P70S6K,-5.5522,252,17.63,204
ROCK2,-5.8866,265,17.58,205
PIM2,-4.1279,182,17.54,206
PKN2,-4.5152,207,17.37,207
PRP4,-3.3251,139,16.96,208
TTBK2,-4.1698,187,16.91,209
CDKL5,-3.132,127,16.76,210
ATR,-1.3199,56,16.7,211
MAPKAPK3,-4.5847,212,16.59,212
IRE1,-4.8259,225,16.55,213
PKCB,-5.301,246,16.51,214
DYRK4,-4.2177,191,16.37,215
CDK13,-2.7713,108,16.31,216
MOK,-5.6185,257,16.3,217
MPSK1,-4.3601,200,16.29,218
MTOR,-2.2887,82,15.97,219
HIPK2,-5.0097,235,15.92,220
NEK5,-4.2748,195,15.88,221
CDK18,-4.9885,233,15.72,222
PKG2,-5.9845,271,15.16,223
YSK4,-3.7064,161,15.08,224
ERK1,-4.4059,202,14.95,225
VRK2,-3.2678,134,14.88,226
SMG1,-2.5136,91,14.7,227
TAO1,-6.7187,289,14.55,228
KHS1,-5.8174,263,14.55,228
MRCKB,-6.0624,273,14.07,230
CK1E,-2.4783,89,13.83,231
TTK,-6.9429,296,13.67,232
TTBK1,-6.2523,278,13.67,232
DAPK2,-1.9123,70,13.55,234
PDK1,-4.0203,178,13.42,235
JNK2,-3.3312,140,13.41,236
CK1G1,-4.6391,218,12.75,237
CDK10,-6.8096,292,12.65,238
HPK1,-5.7382,260,12.59,239
NEK1,-6.0644,275,12.52,240
NEK9,-3.9168,170,12.32,241
MNK2,-4.995,234,12.3,242
PKCT,-6.8019,291,12.27,243
P38G,-4.1588,186,11.87,244
MEKK1,-4.1067,181,11.86,245
DYRK1B,-4.8588,226,11.86,245
NEK4,-5.8361,264,11.82,247
PLK4,-6.5104,284,11.71,248
TLK2,-4.032,179,11.69,249
LOK,-6.2598,279,11.57,250
EEF2K,-5.561,253,11.56,251
HASPIN,-7.0429,297,11.2,252
HIPK1,-4.6893,220,11.16,253
DYRK2,-4.1776,188,11.16,253
PKCI,-7.1213,298,11.06,255
PKG1,-9.6471,310,11.02,256
SMMLCK,-4.5738,211,11.0,257
TGFBR2,-4.2298,193,10.98,258
KIS,-5.0261,236,10.83,259
PKCH,-5.9929,272,10.83,259
MYO3B,-7.6103,301,10.64,261
PAK6,-6.9,294,10.54,262
SKMLCK,-5.9044,268,10.44,263
ASK1,-6.6151,286,10.43,264
ZAK,-4.5971,214,10.37,265
STLK3,-8.0403,305,10.1,266
PAK1,-5.1481,243,10.08,267
WNK4,-5.3161,247,9.89,268
CK1A2,-2.0654,75,9.79,269
MAP3K15,-5.8162,262,9.49,270
MEKK6,-6.8811,293,9.46,271
PKCE,-7.5624,299,9.44,272
MEKK2,-4.3393,198,9.38,273
DYRK3,-5.7176,259,8.91,274
MLK2,-3.831,167,8.88,275
P38A,-3.9831,176,8.79,276
NEK11,-5.1203,241,8.71,277
PKCG,-6.3116,280,8.7,278
CDK14,-6.4535,283,8.66,279
SGK1,-5.9024,267,8.57,280
MST3,-5.8048,261,7.51,281
CDK9,-5.5902,255,7.5,282
PERK,-4.8079,223,7.5,282
DYRK1A,-4.9334,229,7.26,284
PAK5,-8.5566,307,7.23,285
PKN1,-8.6615,308,7.15,286
PAK2,-5.5926,256,7.09,287
PAK4,-8.7504,309,6.78,288
PKCA,-6.5473,285,6.2,289
PHKG1,-7.5887,300,6.09,290
CDK12,-5.57,254,5.97,291
VRK1,-6.3614,281,5.86,292
NEK3,-7.931,304,5.85,293
PAK3,-6.2121,277,5.63,294
ALK4,-2.5893,99,5.4,295
NEK2,-5.8982,266,5.37,296
YSK1,-7.7693,303,5.31,297
BCKDK,-5.4131,251,4.67,298
MEK5,-4.1808,189,4.5,299
HRI,-5.1526,245,4.26,300
P90RSK,-4.9447,230,4.2,301
ULK3,-8.2152,306,3.74,302
TLK1,-5.6929,258,3.74,302
SGK3,-6.9183,295,3.56,304
PDHK1,-2.9911,120,3.11,305
HIPK3,-7.7094,302,2.83,306
CAMLCK,-2.3818,85,2.73,307
DNAPK,-5.0411,237,1.96,308
GSK3B,-1.3395,58,0.69,309
MASTL,-4.2002,190,0.64,310
