index,Score,Score Rank,Percentile,Percentile Rank
CK2A1,6.025,1,97.83,1
CAMKK2,0.1569,24,97.47,2
CK2A2,5.6835,2,97.44,3
GRK6,2.9088,4,97.34,4
IKKB,1.8148,8,97.14,5
GRK5,2.817,5,96.82,6
FAM20C,3.6927,3,96.28,7
CAMK2G,1.9157,7,95.94,8
PLK2,2.5362,6,95.55,9
GRK1,1.6233,9,95.11,10
DSTYK,1.4654,11,94.76,11
CDC7,1.5933,10,94.52,12
GRK7,1.3014,12,92.27,13
PLK3,1.2275,14,91.6,14
MARK2,0.6522,18,91.12,15
PDHK4,0.3802,20,91.07,16
ALPHAK3,-0.7657,44,89.58,17
CAMKK1,-0.8373,46,89.22,18
ALK2,0.8657,17,88.78,19
BMPR1A,0.9497,15,88.48,20
BMPR1B,1.2541,13,87.39,21
MARK1,-0.1117,31,87.18,22
ACVR2B,0.5723,19,85.8,23
MOS,0.8967,16,85.22,24
MEK1,-0.8254,45,83.43,25
MARK4,-0.0681,30,83.26,26
IKKA,-0.1363,32,82.74,27
MARK3,-0.7439,42,82.7,28
GRK2,0.3381,21,81.69,29
CK1D,-0.045,27,81.57,30
ALK1,0.0463,25,80.5,31
TGFBR1,0.3147,23,80.48,32
ACVR2A,-0.198,33,79.18,33
GRK4,-0.0546,29,77.29,34
YANK2,-0.7521,43,76.98,35
ALK7,0.3372,22,76.6,36
GRK3,0.0016,26,75.69,37
CK1G3,-0.6971,41,74.99,38
ATM,-0.5185,36,74.57,39
GAK,-1.8869,65,74.29,40
SMG1,-1.195,52,71.67,41
CAMK2B,-0.5787,38,67.73,42
JNK1,-0.0484,28,65.87,43
LKB1,-1.9718,68,64.55,44
IKKE,-1.7648,61,62.85,45
JNK3,-0.6282,39,60.73,46
QSK,-2.2001,73,60.18,47
PLK1,-1.4025,55,60.0,48
RAF1,-0.8554,47,58.81,49
HUNK,-1.74,60,58.45,50
DRAK1,-1.6807,59,57.83,51
CAMK1D,-2.6376,85,57.12,52
ATR,-0.5235,37,56.48,53
BRSK1,-3.0336,96,55.15,54
SIK,-2.8593,91,54.8,55
PINK1,-1.3201,54,54.67,56
YANK3,-0.9911,49,54.46,57
BRAF,-2.1606,71,52.93,58
ALK4,-1.1404,50,51.95,59
P38D,-1.8446,64,50.77,60
NEK7,-2.1554,70,50.6,61
CAMK2A,-1.6058,57,49.0,62
TBK1,-1.9462,67,48.97,63
NIM1,-2.3755,78,48.39,64
TSSK3,-3.6782,119,44.87,65
RSK4,-2.9666,93,44.55,66
MSK1,-3.1497,99,44.21,67
COT,-0.9656,48,43.93,68
TSSK2,-2.5784,83,43.7,69
MEK2,-3.9416,128,42.63,70
DAPK1,-3.6062,114,41.84,71
TTBK1,-4.0251,130,41.34,72
CK1G2,-2.3655,77,41.07,73
MSK2,-3.1392,98,40.76,74
SSTK,-4.1467,138,40.69,75
LATS1,-1.937,66,39.02,76
PRKX,-4.6828,157,38.52,77
GSK3A,-0.2361,34,37.68,78
MAPKAPK2,-3.2699,103,37.55,79
IRAK1,-4.0586,133,36.71,80
CAMK2D,-2.4428,81,36.6,81
DLK,-1.6239,58,36.42,82
ULK1,-3.5563,111,35.46,83
CDK8,-2.7543,88,35.09,84
CAMK1B,-1.206,53,34.98,85
CAMK1G,-4.0973,135,34.95,86
DAPK3,-4.0407,131,34.37,87
PDHK1,-1.5807,56,34.24,88
PRPK,-0.4221,35,34.08,89
QIK,-3.7444,124,33.74,90
CHK1,-2.713,87,33.26,91
PASK,-3.4456,108,32.73,92
CDK1,-3.1373,97,31.81,93
BMPR2,-0.6907,40,31.28,94
PIM3,-2.2186,75,31.26,95
AURA,-4.3534,146,31.09,96
CK1A,-2.2267,76,30.98,97
TTBK2,-3.22,102,30.27,98
TSSK1,-3.6447,116,29.8,99
MAPKAPK5,-4.3886,147,29.09,100
TSSK4,-3.1557,100,28.23,101
LATS2,-3.7211,122,27.59,102
MLK1,-2.8526,90,27.32,103
AMPKA1,-3.3853,107,27.16,104
ERK5,-2.1313,69,26.23,105
NDR2,-3.5158,109,25.74,106
BRSK2,-5.1915,177,25.23,107
TAK1,-4.9394,168,24.97,108
JNK2,-2.6818,86,24.84,109
NEK8,-4.2097,140,24.68,110
CHAK2,-3.0018,94,24.62,111
TLK2,-3.2041,101,24.18,112
MYLK4,-4.2552,141,24.08,113
CDK19,-4.1166,136,23.65,114
P38B,-3.3225,105,23.4,115
BCKDK,-3.6586,117,22.79,116
PBK,-6.2246,220,22.62,117
NEK6,-3.5542,110,22.48,118
PIM1,-3.0302,95,21.88,119
RIPK1,-3.6662,118,21.88,119
