index,Score,Score Rank,Percentile,Percentile Rank
EEF2K,3.6349,1,99.85,1
MEK2,0.073,40,98.98,2
NEK1,0.9769,7,98.59,3
HGK,1.2629,5,98.41,4
OSR1,0.857,13,98.35,5
TNIK,1.3464,4,98.2,6
VRK1,0.1071,38,97.88,7
MST1,1.1092,6,97.86,8
MINK,0.6277,18,97.6,9
NEK5,0.8704,12,97.57,10
MST2,0.4559,24,97.3,11
MYO3B,0.3316,28,97.28,12
MEKK1,0.6317,17,97.21,13
VRK2,-0.0262,45,97.06,14
LRRK2,0.3066,31,97.05,15
TTK,0.0481,41,97.04,16
HRI,0.9159,9,97.02,17
MYO3A,-0.2357,56,96.41,18
ASK1,-0.5033,73,96.33,19
MEKK2,0.3085,30,96.01,20
TAO2,0.192,35,95.88,21
KHS2,0.6276,19,95.83,22
PERK,0.5861,20,95.7,23
YSK1,-0.1341,49,95.58,24
GCK,0.3676,26,95.54,25
MEK5,-0.242,58,95.42,26
TLK1,0.9165,8,95.4,27
MEKK6,-0.7516,81,95.39,28
AAK1,0.1367,37,95.35,29
BIKE,-0.2201,54,95.24,30
NEK4,0.0807,39,95.08,31
KHS1,0.3302,29,94.96,32
BMPR2,0.7606,15,94.59,33
MAP3K15,-0.2014,53,94.52,34
STLK3,-1.7451,125,94.41,35
ALK4,1.5339,2,94.13,36
TAO1,-0.6778,80,94.02,37
NEK3,-0.1559,52,93.71,38
MEK1,-0.3138,61,93.26,39
PDK1,0.0155,44,93.02,40
HPK1,-0.2569,59,92.38,41
ZAK,-0.1532,51,92.18,42
LKB1,-0.2365,57,91.1,43
TAK1,-1.1701,103,91.08,44
TGFBR2,0.3612,27,90.59,45
DCAMKL2,0.8845,10,90.35,46
CAMKK1,-0.7887,83,89.69,47
TAO3,0.0169,43,89.56,48
DCAMKL1,1.3493,3,89.48,49
HASPIN,-0.9193,93,89.08,50
BRAF,-0.4378,68,89.05,51
NEK11,-0.8351,90,88.53,52
NEK8,-0.8208,88,87.69,53
MPSK1,0.4051,25,87.62,54
STK33,-0.6318,78,87.55,55
PLK4,-1.0229,95,86.95,56
PKR,-0.35,63,86.49,57
MST3,-0.4055,65,86.06,58
ALK1,0.5266,23,85.88,59
TGFBR1,0.8823,11,85.87,60
ACVR2B,0.5488,21,85.58,61
ACVR2A,0.2718,32,83.77,62
BMPR1B,0.7511,16,83.67,63
IRE2,-0.5503,75,82.76,64
YANK2,-0.3953,64,82.75,65
ALK2,0.0381,42,82.51,66
MEKK3,-0.8214,89,82.44,67
CAMKK2,-2.0027,141,82.18,68
SRPK3,0.7789,14,81.65,69
YANK3,0.1761,36,80.49,70
GRK2,0.2638,33,80.13,71
CHK2,-1.064,96,79.09,72
GAK,-1.5846,119,77.84,73
CK1G2,-0.5499,74,77.5,74
NEK6,-0.6077,77,76.72,75
ALPHAK3,-2.1558,147,75.61,76
ALK7,0.2388,34,75.19,77
NEK2,-0.6695,79,74.57,78
DSTYK,-0.4582,71,74.54,79
IRAK4,-1.1252,99,73.88,80
SRPK2,-0.2676,60,71.66,81
NIK,-0.0669,47,71.56,82
PKCE,-1.8995,131,71.14,83
NEK9,-0.7873,82,71.02,84
PBK,-2.6339,179,70.78,85
YSK4,-1.475,113,70.39,86
DMPK1,-2.5931,177,69.86,87
IRE1,-1.371,109,69.84,88
PKCT,-1.9112,134,69.56,89
GSK3B,0.5342,22,69.47,90
PLK1,-0.9169,92,69.18,91
BMPR1A,-1.5,116,68.38,92
SMMLCK,-1.7803,128,67.9,93
TLK2,-1.0652,97,67.47,94
ANKRD3,-1.0682,98,67.35,95
CDK6,-0.1517,50,67.05,96
CDK5,-0.0623,46,67.03,97
GRK3,-0.4832,72,66.96,98
PKCH,-1.8969,130,66.59,99
BUB1,-2.1747,148,66.44,100
LOK,-2.3792,163,66.2,101
CLK2,-0.0787,48,65.44,102
PKCA,-1.6507,120,65.25,103
PINK1,-0.7908,84,65.18,104
ROCK1,-3.1826,218,64.62,105
NEK7,-1.4809,114,64.23,106
PKCG,-1.9611,138,63.99,107
PKCB,-1.9206,135,63.85,108
PKN1,-2.9325,198,63.71,109
CDK13,-0.2321,55,62.87,110
CAMK1A,-2.9963,203,62.73,111
PLK3,-1.3938,112,62.59,112
CLK3,-0.3366,62,62.15,113
SLK,-2.7926,188,62.12,114
MLK4,-2.3388,161,61.8,115
PKCI,-2.4703,171,61.59,116
CDK2,-1.3521,108,61.26,117
CLK1,-0.8183,87,60.99,118
CDK12,-1.1416,102,60.02,119
CDK3,-2.3256,158,60.01,120
RIPK2,-3.5833,236,59.99,121
PKCD,-1.4932,115,59.78,122
PHKG2,-3.5369,233,59.77,123
PKCZ,-1.7887,129,59.61,124
SRPK1,-0.5977,76,59.59,125
PHKG1,-2.3784,162,59.41,126
ROCK2,-2.9324,197,59.31,127
CDKL1,-0.448,69,58.49,128
CDK4,-1.5052,117,58.02,129
PLK2,-2.3057,155,57.98,130
CLK4,-0.8144,86,57.87,131
TTBK2,-1.6693,122,57.61,132
PKN2,-1.9692,139,57.53,133
AKT3,-3.5721,235,57.45,134
CDK1,-1.3034,107,57.38,135
DAPK3,-2.851,194,57.3,136
MNK1,-2.4286,169,57.13,137
ULK2,-1.7547,126,56.6,138
COT,-0.409,66,56.41,139
PRP4,-1.393,111,55.93,140
DAPK2,-0.8646,91,55.8,141
GCN2,-2.0237,142,55.42,142
IRAK1,-2.9505,199,54.49,143
MRCKB,-3.3199,223,54.21,144
AKT2,-2.4816,173,54.16,145
MASTL,-1.3749,110,53.89,146
DLK,-1.1313,101,53.82,147
SGK1,-2.983,201,53.46,148
ERK7,-2.3291,159,53.05,149
WNK4,-2.2681,154,53.01,150
