index,Score,Score Rank,Percentile,Percentile Rank
LOK,2.4336,2,99.5,1
HPK1,2.4883,1,99.4,2
KHS1,2.4272,3,99.25,3
SLK,1.8877,8,98.98,4
KHS2,2.271,5,98.94,5
TAO1,1.0296,25,98.68,6
TNIK,1.5905,17,98.62,7
HGK,0.9566,29,97.82,8
TAO2,0.7119,40,97.73,9
MINK,0.648,43,97.64,10
YSK1,0.4866,47,97.59,11
GCK,0.8981,31,97.45,12
MST3,1.3194,18,97.21,13
MYO3A,0.0606,65,97.16,14
DMPK1,2.3438,4,97.13,15
MEKK6,-0.2729,82,97.06,16
BRAF,0.4497,51,96.7,17
ROCK1,1.829,10,95.89,18
PKG1,2.1949,6,95.85,19
STLK3,-1.3384,160,95.84,20
NEK4,0.1987,58,95.72,21
ROCK2,1.6197,14,95.0,22
NEK11,-0.1141,72,94.81,23
MRCKB,2.0405,7,94.68,24
MEKK2,0.0869,63,94.5,25
VRK1,-0.7831,125,94.21,26
MRCKA,1.8398,9,94.2,27
TAO3,0.5457,45,93.8,28
ASK1,-1.097,148,93.74,29
TAK1,-0.7851,126,93.64,30
MYO3B,-0.7359,117,93.5,31
GAK,-0.1689,76,93.31,32
SMMLCK,1.1279,22,93.31,32
PDK1,0.0264,66,93.1,34
NEK1,-0.4263,90,93.09,35
PKG2,1.7081,12,92.85,36
SKMLCK,1.5945,15,92.75,37
MEK2,-1.4264,163,92.56,38
DCAMKL2,1.2605,19,92.53,39
MAP3K15,-0.5176,98,92.4,40
PKACA,1.7209,11,92.22,41
CHK2,1.6962,13,92.05,42
RIPK2,-0.8349,129,92.0,43
CRIK,0.9879,27,91.97,44
MST1,-0.2485,79,91.96,45
DAPK3,0.7541,39,91.52,46
MST4,0.932,30,91.38,47
PBK,-0.2686,81,91.22,48
MEK5,-0.6576,107,90.9,49
LRRK2,-0.7093,113,90.76,50
SGK3,1.5908,16,90.7,51
MEKK3,-0.24,78,90.63,52
PKN1,0.4594,50,90.6,53
PHKG2,0.0655,64,90.53,54
