index,Score,Score Rank,Percentile,Percentile Rank
MEK2,0.3862,30,99.39,1
EEF2K,2.553,1,99.39,1
TNIK,2.0596,2,99.12,3
HGK,1.6653,4,98.96,4
NEK1,1.1555,11,98.92,5
MST1,1.5817,5,98.75,6
OSR1,0.9001,14,98.41,7
HRI,1.283,9,98.13,8
MINK,0.791,17,97.94,9
MYO3B,0.5011,25,97.66,10
YSK1,0.4302,29,97.43,11
MST2,0.4842,26,97.37,12
TTK,0.1727,38,97.36,13
PERK,0.9144,13,97.1,14
MYO3A,-0.0366,45,96.93,15
KHS1,0.8957,15,96.92,16
BMPR2,0.9589,12,96.9,17
MEKK1,0.4743,27,96.52,18
NEK5,0.5981,21,96.29,19
ASK1,-0.5571,68,96.16,20
TAO2,0.2369,35,96.09,21
MAP3K15,0.0807,43,95.89,22
AAK1,0.3079,34,95.87,23
MEK1,-0.0521,46,95.79,24
KHS2,0.5805,22,95.64,25
LRRK2,-0.083,49,95.29,26
MEK5,-0.2594,53,95.25,27
MEKK2,0.1858,37,95.22,28
ALK4,1.7411,3,94.88,29
VRK2,-0.3661,59,94.82,30
NEK4,0.0321,44,94.8,31
VRK1,-0.6774,71,94.78,32
TLK1,0.7395,19,94.53,33
STLK3,-1.7309,122,94.46,34
BIKE,-0.4218,64,94.37,35
GCK,0.1278,41,94.35,36
MEKK6,-1.0042,89,94.14,37
TAO1,-0.8132,77,93.3,38
MPSK1,1.1619,10,92.96,39
HPK1,-0.1533,51,92.94,40
TAK1,-0.9879,88,92.38,41
PDK1,-0.0749,48,92.32,42
TGFBR2,0.5016,24,91.58,43
MST3,0.0873,42,90.7,44
NEK3,-0.5861,69,90.43,45
DCAMKL1,1.4388,7,90.01,46
HASPIN,-0.8153,78,89.69,47
TGFBR1,1.4001,8,89.53,48
ZAK,-0.5207,67,89.2,49
BMPR1B,1.5404,6,89.18,50
TAO3,-0.0629,47,88.73,51
CAMKK1,-0.8878,82,88.7,52
ACVR2B,0.7438,18,87.07,53
ALK2,0.5701,23,86.84,54
DCAMKL2,0.2365,36,86.02,55
LKB1,-0.7437,73,85.64,56
ALK1,0.4364,28,84.99,57
NEK8,-1.0873,93,84.45,58
ACVR2A,0.33,33,84.28,59
CAMKK2,-1.9802,136,82.48,60
BRAF,-0.8822,81,82.16,61
SRPK3,0.8035,16,81.85,62
GRK2,0.3449,31,81.8,63
GAK,-1.3466,104,80.6,64
STK33,-1.3565,105,79.69,65
NEK9,-0.3789,60,78.68,66
PKR,-0.8,75,78.26,67
CHK2,-1.4039,108,76.53,68
ALK7,0.3316,32,76.53,68
PBK,-2.2327,149,75.41,70
NEK2,-0.6495,70,74.85,71
MEKK3,-1.2295,98,74.71,72
NEK11,-1.7651,123,74.26,73
DSTYK,-0.4873,66,74.11,74
PINK1,-0.307,56,74.09,75
GSK3B,0.6459,20,74.02,76
NEK6,-0.795,74,73.71,77
TLK2,-0.8103,76,72.18,78
IRAK4,-1.3211,103,71.24,79
TTBK2,-0.9001,83,71.02,80
SRPK2,-0.3388,57,70.89,81
BMPR1A,-1.2953,101,70.78,82
GRK3,-0.2974,55,70.47,83
DMPK1,-2.6561,174,69.14,84
PLK4,-2.5954,171,68.98,85
IRE1,-1.4371,110,68.68,86
IRE2,-1.5706,115,68.47,87
YANK2,-1.224,97,68.27,88
CDK5,0.1312,40,68.15,89
LOK,-2.2724,156,68.02,90
CLK2,0.162,39,67.98,91
PKCE,-2.2389,150,67.14,92
CK1G2,-1.1914,95,66.91,93
NIK,-0.2628,54,66.16,94
YSK4,-1.6901,120,65.89,95
NEK7,-1.4009,107,65.88,96
CLK3,-0.1201,50,65.87,97
CDK6,-0.4544,65,65.15,98
HUNK,-1.4351,109,65.02,99
TSSK4,-0.9767,87,64.46,100
ANKRD3,-1.1963,96,64.13,101
BUB1,-2.4512,163,62.8,102
CDK13,-0.2587,52,62.64,103
SRPK1,-0.3646,58,62.63,104
MASTL,-1.1203,94,62.55,105
PKCH,-2.2123,147,62.07,106
PKCT,-2.5468,168,61.77,107
ROCK1,-3.4319,222,61.69,108
CDK12,-0.9572,85,61.58,109
CDK3,-2.142,142,60.9,110
PHKG1,-2.29,157,60.73,111
MLK3,-1.6951,121,60.65,112
CHAK1,-1.937,133,60.6,113
MLK4,-2.4141,160,60.43,114
PKCB,-2.1877,146,59.96,115
CDK1,-1.0242,91,59.67,116
CDK2,-1.595,116,59.37,117
PHKG2,-3.5773,232,59.31,118
WNK4,-1.906,132,59.28,119
GCN2,-1.8288,129,59.21,120
PKN1,-3.3206,213,58.8,121
CLK1,-1.0063,90,58.63,122
CLK4,-0.8409,80,57.48,123
CAMK1A,-3.4723,226,57.05,124
PKCA,-2.2239,148,56.57,125
ROCK2,-3.1468,198,56.38,126
COT,-0.4145,63,56.26,127
ULK2,-1.8144,125,55.43,128
YANK3,-0.961,86,55.32,129
CDK4,-1.7905,124,55.26,130
SMMLCK,-2.4829,164,55.09,131
PKCZ,-2.0736,139,54.95,132
P38G,-1.6626,119,54.42,133
PRP4,-1.529,114,54.18,134
AKT2,-2.4994,165,53.87,135
SLK,-3.2608,206,53.86,136
AKT3,-3.8689,244,53.66,137
PKCG,-2.6775,176,53.25,138
TTBK1,-3.2403,203,52.89,139
PKN2,-2.2488,152,52.78,140
DAPK3,-3.1154,192,52.56,141
DNAPK,-1.6435,117,52.53,142
PLK1,-1.8177,127,51.78,143
PLK3,-2.0216,138,51.7,144
MRCKB,-3.5563,230,50.58,145
TSSK2,-2.1858,145,49.83,146
CHAK2,-1.8234,128,49.69,147
ERK7,-2.6108,173,49.41,148
PLK2,-2.8818,183,49.37,149
PKCI,-3.3369,214,49.23,150
TSSK1,-2.3759,159,49.21,151
IRAK1,-3.2892,209,49.02,152
MLK2,-1.6597,118,48.71,153
DAPK2,-1.0482,92,48.62,154
CDK9,-2.0084,137,48.3,155
AMPKA1,-2.164,144,48.23,156
