index,Score,Score Rank,Percentile,Percentile Rank
PDHK4,0.6325,11,94.8,1
FAM20C,1.9793,2,92.37,2
MARK2,0.1039,21,87.85,3
MARK1,-0.0653,25,87.53,4
CAMK2G,0.7313,10,86.44,5
DNAPK,0.323,15,85.67,6
CK2A2,-0.4776,36,82.33,7
CK2A1,-0.8142,42,80.88,8
CHK1,0.0703,22,80.59,9
MARK3,-1.0555,50,79.82,10
MEK1,-0.9799,48,78.79,11
PDHK1,-0.389,33,77.4,12
ATM,-0.3664,32,77.15,13
CDK8,1.7196,5,76.98,14
DYRK4,1.823,4,76.54,15
JNK1,2.0221,1,75.6,16
CAMK2B,0.1087,20,75.59,17
P38D,1.928,3,75.09,18
SBK,-0.7493,40,74.77,19
CAMK2A,0.1447,19,74.76,20
BCKDK,-1.2833,63,74.57,21
MARK4,-0.7522,41,74.36,22
CDK19,0.8829,9,73.44,23
BRSK1,-1.6759,77,72.73,24
JNK3,1.5346,7,71.98,25
CDK9,0.4021,14,71.22,26
SMG1,-1.2112,58,71.15,27
P38B,1.6114,6,71.04,28
CDK2,0.2841,16,70.19,29
CDK13,0.9457,8,69.75,30
CAMK2D,-0.6702,38,68.34,31
P38G,0.245,17,68.18,32
JNK2,0.4219,13,67.99,33
CDK12,-0.2855,31,66.12,34
CDK1,0.0621,23,66.02,35
QSK,-1.8039,85,65.81,36
KIS,-0.4321,34,65.69,37
DYRK2,0.6313,12,65.17,38
QIK,-1.7693,83,65.16,39
CDK7,-0.267,30,64.75,40
CDK17,-0.9066,45,64.53,41
CDK3,-1.8099,86,62.46,42
P38A,-0.0269,24,62.32,43
SRPK1,-0.4739,35,61.21,44
TGFBR1,-0.8333,43,61.15,45
CDK5,-0.9684,47,61.11,46
MTOR,-0.2271,28,60.65,47
CDK4,-1.2911,64,59.97,48
MYLK4,-2.3535,103,59.78,49
CDK16,-1.519,75,59.66,50
TSSK3,-2.5076,105,59.65,51
ERK2,-0.9561,46,59.48,52
