index,Score,Score Rank,Percentile,Percentile Rank
NLK,3.1197,9,94.55,1
CDK16,4.3331,1,92.67,2
CDK10,3.2861,5,91.81,3
JNK2,4.3094,2,90.87,4
CDK2,2.4475,23,90.76,5
ERK5,2.2887,27,90.75,6
CDK3,2.4316,24,90.27,7
JNK1,3.9681,3,89.55,8
MOK,2.4802,20,88.76,9
JNK3,3.6268,4,87.9,10
MTOR,1.1247,38,86.86,11
CDK1,3.2786,6,86.82,12
CDK5,2.8273,14,86.52,13
P38A,3.1495,8,86.49,14
CDK14,2.8637,12,86.29,15
ERK2,2.8217,15,85.91,16
CDK7,2.758,16,84.55,17
CDK6,2.4608,22,83.93,18
CDK8,2.6052,18,83.84,19
CDK4,2.4307,25,83.66,20
ERK7,0.3051,48,83.51,21
DYRK4,2.7146,17,82.98,22
CDK19,2.3824,26,82.82,23
P38B,2.971,10,82.35,24
CDK17,2.865,11,81.91,25
DYRK2,2.4693,21,81.66,26
CDK18,2.5846,19,81.45,27
P38D,2.8418,13,80.87,28
DYRK1B,2.2432,29,80.66,29
CLK2,1.453,33,80.0,30
CDK9,1.7997,31,79.66,31
PDHK4,-0.085,55,79.63,32
DYRK3,1.3189,35,79.49,33
CLK3,0.8032,39,79.08,34
P38G,3.2154,7,78.81,35
SBK,-0.2769,59,78.55,36
SRPK2,0.3131,47,77.75,37
CLK4,0.7805,40,77.62,38
ERK1,2.2699,28,77.57,39
AAK1,-2.9949,145,76.92,40
SRPK3,0.2593,50,76.86,41
BIKE,-2.881,139,76.02,42
CDK13,1.9082,30,75.91,43
SRPK1,0.7401,41,75.37,44
ICK,-0.0937,56,75.31,45
PRPK,0.0925,52,75.14,46
HIPK2,1.5024,32,74.52,47
KIS,0.6776,42,73.98,48
CDK12,1.1753,37,73.76,49
FAM20C,-1.6518,89,73.66,50
MAK,0.5733,44,73.29,51
CAMKK2,-2.5915,125,72.86,52
CDKL2,-0.1464,58,72.8,53
LKB1,-1.5706,83,72.63,54
PBK,-2.517,120,72.16,55
AKT2,-1.1984,69,71.92,56
CDKL5,0.1719,51,71.78,57
HIPK1,1.3758,34,71.75,58
CLK1,0.0595,53,71.41,59
DNAPK,-0.7679,66,71.08,60
PINK1,-0.5003,61,70.67,61
GSK3A,1.2571,36,69.9,62
CDKL1,0.0283,54,69.13,63
PRP4,-0.1078,57,68.9,64
MAPKAPK5,-2.0145,106,67.14,65
GSK3B,0.4676,45,66.73,66
HIPK3,0.5852,43,66.27,67
CAMK2G,-0.4889,60,65.9,68
HIPK4,0.402,46,65.7,69
MAPKAPK3,-1.1201,68,65.55,70
DYRK1A,0.2742,49,65.36,71
YANK2,-1.4317,76,64.24,72
AKT1,-2.3497,116,63.44,73
GAK,-2.5177,121,62.93,74
IRAK1,-2.4514,118,62.6,75
MAPKAPK2,-1.4619,78,62.3,76
P90RSK,-1.2414,70,61.43,77
MPSK1,-1.6811,92,60.16,78
AKT3,-3.3653,165,59.95,79
PKR,-1.5243,79,59.79,80
MST4,-1.6745,91,58.59,81
P70S6KB,-1.6095,86,56.53,82
CAMKK1,-2.7799,134,56.12,83
CAMK1B,-0.6416,65,55.94,84
RSK2,-1.6135,87,55.82,85
IKKA,-1.7295,93,55.57,86
RSK4,-2.2974,111,55.46,87
PKCE,-3.2394,159,54.12,88
CAMK2D,-1.5553,82,53.16,89
NEK3,-3.2963,164,52.58,90
CAMK2A,-1.3993,74,52.5,91
COT,-0.6131,63,51.81,92
PRKD3,-2.3221,114,51.69,93
PRKD2,-2.2904,110,51.49,94
PIM2,-2.3495,115,51.33,95
PKCI,-3.2036,155,51.17,96
TAO2,-2.7683,132,50.4,97
HPK1,-3.3732,167,50.3,98
MNK1,-2.9379,140,49.73,99
RSK3,-2.3743,117,49.58,100
IKKB,-1.5364,80,49.51,101
DSTYK,-1.8814,98,49.51,101
PRKX,-3.9166,205,48.81,103
CK2A1,-4.2335,228,48.62,104
WNK1,-1.9942,104,46.68,105
KHS2,-3.7987,198,46.58,106
PAK6,-3.7595,193,46.09,107
ULK3,-3.5911,177,45.76,108
PIM1,-1.8719,97,45.08,109
PASK,-2.8518,137,44.94,110
CDC7,-1.4391,77,44.47,111
WNK3,-2.3142,112,44.37,112
MOS,-0.5353,62,44.35,113
MEKK6,-4.5804,249,44.29,114
CK2A2,-4.4245,241,44.18,115
MRCKB,-3.9758,211,43.85,116
CAMK2B,-2.3161,113,43.61,117
HASPIN,-4.329,233,43.43,118
CRIK,-4.6436,252,42.88,119
BUB1,-3.9259,206,42.84,120
DMPK1,-4.521,244,42.82,121
P70S6K,-3.8695,202,42.44,122
GRK6,-1.5425,81,42.39,123
CAMK1D,-3.6832,186,41.86,124
LRRK2,-3.3657,166,41.49,125
SMG1,-1.8855,99,41.27,126
MNK2,-2.7727,133,41.17,127
ASK1,-5.1278,275,41.05,128
SGK1,-3.7224,190,40.89,129
NEK11,-3.1832,152,40.56,130
NIK,-1.0027,67,40.34,131
CAMK1G,-3.7765,195,40.28,132
ALK7,-1.4185,75,40.1,133
ALPHAK3,-4.2388,229,40.1,133
TAO3,-2.6687,129,39.16,135
RIPK3,-3.0969,148,38.93,136
LATS1,-1.9521,102,38.77,137
PKCB,-3.5626,174,38.6,138
MSK2,-3.25,160,38.57,139
MST3,-3.1433,151,38.56,140
AURA,-3.9268,207,38.05,141
TSSK3,-4.2103,226,38.05,141
TAO1,-4.9853,268,37.94,143
GCK,-3.6022,180,37.63,144
ZAK,-3.2532,161,37.3,145
BRSK2,-4.348,235,37.14,146
SMMLCK,-3.2653,162,36.99,147
PKACG,-3.596,178,36.58,148
MRCKA,-4.3857,239,36.56,149
DRAK1,-2.5718,123,36.44,150
PKN1,-5.0373,270,36.38,151
CAMK1A,-5.0374,271,36.11,152
CHK2,-4.5518,247,36.09,153
ALK2,-2.6547,127,35.83,154
GRK1,-1.6349,88,35.67,155
AURC,-4.183,224,35.65,156
BMPR2,-0.6346,64,35.38,157
PHKG2,-5.5482,287,35.18,158
HGK,-3.9697,210,35.05,159
CAMLCK,-1.3516,73,34.78,160
MLK2,-2.253,109,34.47,161
NEK4,-4.0955,220,34.38,162
MYLK4,-3.7068,188,34.34,163
MEKK3,-2.8551,138,34.09,164
KHS1,-4.3587,236,33.99,165
PDHK1,-1.5945,85,33.71,166
RIPK1,-2.9934,144,33.13,167
PHKG1,-4.1775,223,33.1,168
RIPK2,-5.1595,277,32.92,169
YANK3,-1.761,94,32.72,170
PRKD1,-2.9686,141,32.63,171
PERK,-3.2143,157,32.44,172
ROCK1,-5.5806,289,32.32,173
NEK6,-2.9891,143,32.08,174
BRSK1,-4.4965,242,32.05,175
ROCK2,-4.7805,259,31.96,176
PKN2,-3.4936,171,31.85,177
PKCG,-4.0949,219,31.77,178
TGFBR1,-1.9874,103,31.75,179
CK1E,-1.5839,84,31.71,180
MAP3K15,-4.0862,217,31.65,181
MINK,-4.6378,251,31.64,182
MSK1,-3.899,204,31.52,183
MEK5,-2.7539,131,31.49,184
BCKDK,-3.2291,158,31.48,185
NUAK2,-2.5913,124,31.44,186
BRAF,-3.0095,146,31.39,187
CHK1,-2.8171,136,31.32,188
PKCH,-4.2136,227,31.17,189
PKN3,-1.6636,90,30.7,190
MLK1,-2.7071,130,30.15,191
PKG2,-4.6914,254,29.82,192
PKCZ,-3.7251,191,29.54,193
PKCD,-3.1923,154,29.09,194
PKCA,-3.9991,212,29.06,195
MYO3B,-5.8731,297,28.81,196
STK33,-4.5348,245,28.79,197
NEK1,-4.7766,258,28.55,198
GCN2,-3.5523,172,28.47,199
TNIK,-4.3306,234,28.36,200
PKACA,-5.5322,286,28.07,201
CK1A2,-1.3164,71,28.02,202
PKACB,-4.8715,263,27.78,203
SKMLCK,-4.5384,246,27.59,204
DLK,-1.8934,100,27.55,205
ATM,-2.6585,128,27.48,206
RAF1,-2.0122,105,27.48,206
QIK,-4.1701,222,27.47,208
IRE1,-3.8844,203,27.24,209
NDR2,-3.4032,168,27.18,210
PKCT,-5.2055,279,26.91,211
MASTL,-2.1725,108,26.79,212
BMPR1B,-2.5402,122,26.64,213
PLK2,-4.3602,237,26.53,214
MYO3A,-6.2273,303,26.23,215
WNK4,-3.8526,201,26.2,216
PLK3,-3.4751,170,26.17,217
MLK4,-4.2676,230,25.94,218
LOK,-4.8584,261,25.83,219
NDR1,-3.6442,184,25.67,220
ALK1,-2.1124,107,24.89,221
NEK8,-4.2045,225,24.75,222
LATS2,-3.9409,208,24.53,223
PAK4,-6.5896,306,24.44,224
AURB,-4.9319,264,24.16,225
TAK1,-5.0127,269,23.81,226
TSSK4,-3.4732,169,23.41,227
BMPR1A,-4.0128,215,23.36,228
DCAMKL2,-3.8097,199,23.13,229
PIM3,-2.6481,126,23.04,230
PAK5,-6.5172,305,22.98,231
NEK9,-3.1899,153,22.91,232
HRI,-3.5638,175,22.9,233
IKKE,-3.2763,163,22.8,234
IRAK4,-4.8275,260,22.55,235
MST1,-4.406,240,22.41,236
DCAMKL1,-3.7304,192,22.18,237
SLK,-5.1398,276,22.12,238
CAMK4,-4.5825,250,22.1,239
CK1G2,-3.2059,156,22.05,240
AMPKA2,-4.1056,221,21.93,241
MLK3,-3.5971,179,21.51,242
TTBK1,-5.4917,283,21.37,243
CK1A,-2.795,135,21.35,244
ALK4,-1.9314,101,21.07,245
WNK2,-3.1312,150,21.04,246
TBK1,-3.0482,147,20.99,247
CK1G1,-3.7697,194,20.92,248
MARK3,-5.1196,274,20.91,249
PDK1,-3.6147,181,20.79,250
YSK1,-5.8909,298,20.71,251
ULK2,-3.6509,185,20.65,252
PKG1,-8.2702,309,20.52,253
MELK,-4.7166,255,20.51,254
DAPK1,-4.7476,257,19.49,255
NEK7,-3.948,209,19.06,256
SSTK,-6.0376,299,18.98,257
ULK1,-4.5632,248,18.75,258
NEK5,-4.0897,218,18.35,259
OSR1,-6.1465,301,17.12,260
TGFBR2,-3.7811,196,17.1,261
MEKK1,-3.7935,197,16.63,262
DAPK2,-1.8383,96,15.8,263
ATR,-1.3432,72,15.72,264
SNRK,-6.4553,304,15.67,265
IRE2,-4.9799,267,15.47,266
SGK3,-5.0399,272,15.17,267
MARK1,-5.6898,294,15.11,268
NIM1,-4.365,238,14.71,269
AMPKA1,-4.3258,232,14.52,270
VRK1,-5.582,290,14.43,271
PAK1,-4.7336,256,14.29,272
MARK4,-4.0236,216,13.93,273
CK1G3,-3.6873,187,13.78,274
TSSK2,-4.9465,265,13.76,275
MEKK2,-4.0098,214,13.49,276
CHAK1,-5.4942,284,13.43,277
GRK7,-5.585,291,13.26,278
MEK1,-2.4791,119,13.08,279
DAPK3,-5.2516,280,12.94,280
PLK1,-4.0033,213,12.66,281
CK1D,-4.9694,266,12.59,282
NEK2,-4.8623,262,12.54,283
CHAK2,-3.8234,200,12.24,284
GRK5,-2.9886,142,11.96,285
MARK2,-5.4838,282,11.86,286
TTBK2,-4.6595,253,11.8,287
ACVR2B,-3.6339,183,11.68,288
PAK2,-5.0968,273,11.56,289
ACVR2A,-3.5595,173,11.44,290
PAK3,-5.3587,281,11.32,291
SIK,-6.0683,300,10.84,292
GRK2,-1.8077,95,10.83,293
GRK3,-3.1103,149,10.8,294
MST2,-5.5045,285,10.71,295
EEF2K,-5.6753,293,10.14,296
NUAK1,-5.7011,295,9.77,297
HUNK,-4.5084,243,9.03,298
TSSK1,-5.5745,288,8.66,299
ANKRD3,-3.5889,176,8.35,300
GRK4,-3.6239,182,7.87,301
MEK2,-5.6558,292,7.33,302
PLK4,-7.1371,307,6.75,303
YSK4,-4.2999,231,6.0,304
QSK,-6.1795,302,5.75,305
VRK2,-3.7165,189,4.94,306
TTK,-8.0665,308,4.83,307
STLK3,-8.6699,310,4.46,308
TLK1,-5.7593,296,3.38,309
TLK2,-5.1616,278,2.78,310
