index,Score,Score Rank,Percentile,Percentile Rank
GRK3,5.5898,2,99.9,1
TLK1,3.8003,13,99.88,2
GRK2,3.7391,14,99.85,3
ATM,4.9127,6,99.79,4
ALK4,3.695,15,99.55,5
PLK2,5.7109,1,99.51,6
GRK4,3.916,11,99.38,7
ALK7,5.5466,3,99.38,7
ACVR2A,4.4648,9,99.29,9
GRK7,4.8273,8,99.28,10
PLK3,3.8597,12,99.26,11
TGFBR1,4.9136,5,99.21,12
ALK1,3.3661,18,98.96,13
TLK2,2.6127,22,98.86,14
BMPR1B,4.9252,4,98.8,15
BMPR1A,4.8288,7,98.58,16
ALK2,3.6305,16,98.15,17
ACVR2B,3.5372,17,98.11,18
CK1A,1.9215,26,97.87,19
GRK5,3.0208,20,97.32,20
CK1D,2.8032,21,96.97,21
CK1G2,2.1552,25,96.87,22
DNAPK,2.3832,24,96.87,22
TGFBR2,1.5594,31,96.57,24
ATR,1.7625,28,96.36,25
GRK6,2.5481,23,96.15,26
CK2A2,4.1925,10,95.68,27
PLK1,1.6444,29,95.43,28
DSTYK,1.5605,30,95.26,29
SMG1,1.1983,33,94.85,30
CK2A1,3.3204,19,94.57,31
CK1E,1.0622,37,93.92,32
CK1G3,1.1949,34,93.52,33
GCN2,0.4102,47,93.22,34
TTBK2,0.6935,41,93.17,35
GRK1,1.2916,32,93.01,36
PERK,0.0717,53,92.52,37
BMPR2,0.6079,44,92.46,38
CHK1,1.1842,35,91.05,39
NEK6,0.6205,42,91.03,40
HUNK,0.2415,51,90.86,41
CAMK2B,1.9173,27,90.23,42
FAM20C,0.7153,39,88.58,43
CK1A2,0.698,40,86.62,44
CDC7,0.506,45,86.55,45
COT,1.0888,36,85.81,46
NEK7,-0.3077,57,84.0,47
CAMK2A,1.0261,38,83.58,48
TSSK3,0.0938,52,83.4,49
MAPKAPK2,0.3324,48,81.43,50
CAMK2G,0.2872,50,80.71,51
PKN3,0.6107,43,80.64,52
TTK,-2.6946,111,79.4,53
HRI,-0.9564,61,79.05,54
EEF2K,-1.8364,81,78.89,55
ULK1,-1.3003,65,78.83,56
TTBK1,-1.4691,67,77.03,57
MOS,0.433,46,76.5,58
TSSK2,-0.6296,60,73.18,59
LATS1,-0.1413,55,70.52,60
MLK4,-1.8602,83,69.82,61
CK1G1,-1.0938,62,69.38,62
PRKD1,-0.4965,59,69.06,63
CAMK1B,-0.1963,56,67.91,64
CAMK1D,-1.8497,82,66.94,65
MST2,-2.7129,112,65.7,66
PRPK,-0.0523,54,64.49,67
MLK1,-1.3684,66,60.41,68
TSSK4,-1.2593,63,60.08,69
AURA,-2.7683,115,57.98,70
ULK2,-1.7916,79,55.89,71
PLK4,-3.5122,146,54.65,72
IKKB,-1.2961,64,54.25,73
