index,Score,Score Rank,Percentile,Percentile Rank
P38B,5.8452,1,97.14,1
P38A,4.8583,5,95.91,2
JNK1,5.0657,3,95.86,3
JNK2,4.9715,4,95.05,4
JNK3,4.5515,6,94.91,5
P38D,5.1075,2,93.8,6
MAK,3.5553,9,91.07,7
ICK,2.3136,21,90.45,8
DYRK4,3.9258,8,90.35,9
MOK,2.7071,18,89.98,10
CDK8,3.3492,11,89.63,11
ERK2,3.2095,12,89.18,12
ERK7,0.7209,44,87.6,13
ERK1,3.4956,10,87.44,14
VRK2,-1.093,57,86.11,15
SMG1,-0.3301,49,85.93,16
P38G,3.9921,7,85.56,17
DYRK1B,2.8754,14,85.47,18
CDK19,2.7465,16,85.35,19
DYRK1A,2.3465,19,85.11,20
CDK1,2.9477,13,84.4,21
CDK7,2.7227,17,84.3,22
ASK1,-2.3507,96,83.99,23
DYRK2,2.7491,15,83.85,24
VRK1,-2.0352,81,83.03,25
PRP4,1.1153,37,82.99,26
CDK6,2.3222,20,82.89,27
CDKL1,1.1878,36,82.88,28
NLK,2.0172,25,82.84,29
CDK4,2.2948,22,82.73,30
CDK2,1.5222,30,81.74,31
CDKL5,0.9577,39,81.12,32
CDK5,2.2026,23,81.04,33
ALPHAK3,-1.7831,72,80.08,34
CDKL2,0.4914,46,79.25,35
BIKE,-2.5818,99,79.22,36
ERK5,1.2892,34,79.16,37
MPSK1,-0.4307,50,79.04,38
CDK16,1.8671,27,78.4,39
CDK14,1.6913,29,78.37,40
CDK3,0.7241,43,78.13,41
HIPK2,1.8613,28,77.08,42
CDK17,2.0886,24,76.88,43
ATR,-0.0587,48,76.68,44
CDK13,1.9565,26,76.33,45
GAK,-1.774,71,75.67,46
CDK10,0.6791,45,75.66,47
HIPK4,1.2582,35,75.44,48
CDK9,1.0016,38,74.54,49
CDK18,1.3918,32,74.38,50
DYRK3,0.7482,42,73.73,51
GCK,-1.8278,75,73.49,52
AAK1,-3.3378,120,73.32,53
HIPK1,1.4969,31,72.87,54
GSK3A,1.3691,33,71.92,55
CDK12,0.7554,41,71.49,56
DNAPK,-0.841,53,69.81,57
MARK2,-1.7908,74,69.57,58
LRRK2,-2.2436,90,68.85,59
HIPK3,0.7638,40,67.99,60
PBK,-2.9344,110,66.98,61
FAM20C,-2.3218,94,66.44,62
ATM,-1.0234,54,64.87,63
GSK3B,0.4215,47,64.82,64
KHS1,-2.666,103,63.8,65
KHS2,-2.8438,108,62.99,66
MAP3K15,-2.6066,101,62.58,67
STLK3,-5.0274,202,61.47,68
MEKK6,-3.7093,132,61.28,69
YANK2,-1.6228,67,60.27,70
HPK1,-2.8814,109,59.67,71
MARK3,-2.7402,105,58.68,72
TAO2,-2.4447,97,58.57,73
LKB1,-2.2584,91,58.17,74
NEK11,-2.5886,100,55.47,75
MST1,-2.831,107,54.63,76
MARK1,-3.1411,115,52.67,77
HGK,-3.1171,113,52.26,78
CLK2,-1.2663,60,51.75,79
MYO3A,-4.725,189,51.19,80
HASPIN,-3.8836,145,51.0,81
SRPK3,-1.6393,68,50.86,82
MST2,-3.4497,125,50.38,83
MARK4,-2.0754,85,50.16,84
SRPK2,-1.8821,77,49.19,85
SRPK1,-1.4472,64,47.75,86
TAK1,-3.8134,141,47.37,87
TAO3,-2.3153,93,47.17,88
TAO1,-4.4813,175,46.7,89
ALK2,-2.225,89,46.27,90
PDK1,-2.6745,104,45.15,91
CLK4,-1.8386,76,44.21,92
ALK7,-1.2534,59,44.17,93
MINK,-3.9778,148,43.67,94
PLK2,-3.284,119,42.97,95
TNIK,-3.559,129,42.92,96
CLK1,-2.3235,95,42.41,97
