index,Score,Score Rank,Percentile,Percentile Rank
SMG1,4.5173,1,99.87,1
ATM,4.2564,2,99.47,2
TLK1,2.6146,15,99.27,3
TTBK1,1.5599,23,98.75,4
ATR,2.7509,10,98.63,5
GRK3,3.2751,6,98.51,6
TTBK2,1.5305,25,98.23,7
ALK4,2.837,9,98.22,8
ACVR2A,3.4087,4,98.08,9
TGFBR2,2.086,19,98.08,9
GRK2,2.0984,18,97.93,11
ALK1,2.6492,13,97.71,12
DNAPK,2.6626,12,97.58,13
TLK2,1.9371,20,97.45,14
GRK7,3.0427,7,97.25,15
TGFBR1,3.2933,5,97.04,16
ALK7,3.4386,3,96.67,17
PERK,0.791,34,96.58,18
ALK2,2.726,11,96.45,19
GRK4,2.2552,17,96.27,20
ACVR2B,2.617,14,96.27,20
BMPR1B,3.0352,8,95.59,22
BMPR1A,2.454,16,94.53,23
BMPR2,0.6908,37,93.62,24
PLK3,1.5066,27,93.18,25
GRK5,1.7696,21,92.78,26
PLK2,1.3941,28,91.65,27
HRI,-0.0638,50,91.06,28
GRK6,1.5211,26,90.74,29
GCN2,0.1092,43,90.47,30
CK2A1,1.3722,29,90.31,31
PLK1,0.7408,35,90.25,32
PRKD1,1.6068,22,89.78,33
CK2A2,1.2557,30,89.68,34
MAPKAPK2,1.5573,24,89.42,35
DSTYK,0.6902,38,88.97,36
CK1D,0.8863,32,88.87,37
GRK1,0.7977,33,88.38,38
HUNK,-0.0244,48,88.14,39
NEK7,-0.0031,45,87.65,40
CDC7,0.5128,39,86.6,41
CAMK2B,1.1625,31,85.22,42
CHK1,0.4775,40,85.14,43
NEK6,-0.1138,53,83.53,44
CK1G3,-0.1636,54,82.27,45
CAMK1A,-0.7984,68,81.31,46
CAMK1D,-0.2176,56,81.15,47
CAMK2A,0.7336,36,80.87,48
MAPKAPK3,0.1591,42,80.65,49
PRKD3,-0.0242,47,80.47,50
CK1A,-0.2078,55,80.07,51
DCAMKL2,-0.4941,62,79.7,52
ULK1,-1.3143,88,78.6,53
PRKD2,-0.0419,49,78.59,54
CAMK2D,0.0402,44,78.28,55
CHK2,-1.2192,81,78.02,56
MAPKAPK5,-1.1246,77,78.02,56
RSK2,-0.0223,46,77.54,58
PAK4,-2.3208,133,75.47,59
EEF2K,-2.0924,120,75.46,60
CAMK1B,0.2188,41,75.44,61
PAK6,-1.4656,91,75.18,62
BUB1,-1.523,97,74.24,63
DRAK1,-0.931,71,74.06,64
CAMK2G,-0.0978,51,73.88,65
TSSK2,-0.6484,67,72.93,66
P90RSK,-0.5632,63,72.08,67
DCAMKL1,-0.6325,66,71.86,68
CK1G2,-0.9258,70,71.63,69
FAM20C,-1.9376,111,70.82,70
PAK5,-2.652,149,70.21,71
LATS2,-1.032,76,69.89,72
DAPK1,-1.9655,112,68.74,73
CAMK4,-1.603,102,68.47,74
LATS1,-0.2817,60,68.37,75
TAK1,-2.8295,156,68.33,76
PKN3,-0.0987,52,68.25,77
NEK9,-0.9472,73,67.7,78
PLK4,-2.6864,151,67.61,79
CAMK1G,-2.0151,115,67.24,80
TTK,-3.626,203,66.61,81
TSSK3,-1.9277,110,66.12,82
CK1G1,-1.3003,85,65.41,83
MYLK4,-1.9914,114,65.14,84
NIM1,-1.5161,95,65.02,85
ULK2,-1.3432,89,64.82,86
DAPK3,-2.3966,138,64.34,87
DAPK2,-0.616,65,64.0,88
AMPKA2,-1.4218,90,63.71,89
ANKRD3,-1.2624,83,62.45,90
BIKE,-3.811,214,62.34,91
MLK1,-1.3045,86,61.94,92
STLK3,-5.008,259,61.77,93
SIK,-2.3909,137,61.52,94
NEK2,-1.5395,100,61.17,95
BRSK1,-2.6786,150,60.2,96
SBK,-2.0391,116,60.19,97
