index,Score,Score Rank,Percentile,Percentile Rank
P38B,4.4549,1,93.18,1
P38A,3.5267,4,89.65,2
ALPHAK3,-0.8029,49,89.3,3
JNK1,3.838,2,88.66,4
DYRK4,3.4813,5,87.91,5
ICK,1.463,18,86.37,6
JNK2,3.7086,3,86.3,7
JNK3,3.4459,6,86.27,8
MOK,2.0475,12,86.26,9
P38D,3.4154,7,84.41,10
MAK,1.7422,15,82.36,11
DYRK1A,1.864,14,81.33,12
ERK2,2.2445,9,81.04,13
BIKE,-2.4316,72,80.63,14
PRP4,0.8493,27,79.82,15
GAK,-1.4729,54,79.15,16
DYRK2,2.1442,11,79.03,17
ERK7,-0.133,41,78.51,18
DYRK1B,1.9307,13,78.2,19
VRK1,-2.4539,73,76.93,20
ERK1,2.1711,10,76.85,21
CDKL1,0.5146,34,76.53,22
CDK8,1.501,17,75.59,23
AAK1,-3.1329,92,75.54,24
P38G,2.685,8,75.3,25
MPSK1,-0.7361,48,75.04,26
CDK5,1.2422,19,74.43,27
CDK7,1.1467,21,73.89,28
CDK1,1.5502,16,73.82,29
CDKL5,0.2633,37,73.06,30
CDK6,0.7948,28,72.63,31
CDK2,0.6024,31,72.53,32
CDK16,0.7828,29,72.5,33
HIPK2,1.1786,20,72.09,34
CDK4,0.5367,33,71.92,35
CDK19,0.5643,32,71.72,36
VRK2,-1.7651,59,71.67,37
CDKL2,-0.2673,43,71.44,38
HIPK3,1.1019,22,71.26,39
CDK17,0.6325,30,70.7,40
DYRK3,0.375,36,69.64,41
NLK,0.9239,25,69.62,42
CDK13,0.9072,26,69.54,43
CDK3,-0.4661,44,69.3,44
ASK1,-3.6808,107,68.86,45
HIPK1,0.9941,24,68.11,46
GSK3A,1.0826,23,66.61,47
HIPK4,0.4668,35,66.51,48
CDK18,-0.1165,40,65.91,49
CDK9,-0.4735,45,65.51,50
CDK14,-0.2219,42,65.08,51
FAM20C,-2.511,76,64.03,52
CDK12,-0.6506,46,63.84,53
ERK5,0.0981,39,63.27,54
CDK10,-1.0004,51,63.16,55
MARK2,-2.2475,67,63.15,56
LRRK2,-2.997,89,51.3,57
GSK3B,0.1103,38,50.34,58
HASPIN,-3.924,117,50.27,59
MEKK6,-4.325,126,49.56,60
MARK3,-3.4065,98,48.09,61
MARK1,-3.5716,104,45.86,62
STLK3,-6.234,212,40.49,63
SRPK3,-2.2393,66,40.14,64
CLK3,-1.5769,55,39.86,65
YANK2,-2.5555,79,39.76,66
SRPK2,-2.5198,77,38.81,67
DNAPK,-2.2861,68,36.74,68
PLK2,-3.6848,108,36.56,69
DMPK1,-4.9682,163,35.61,70
MAP3K15,-3.8822,114,35.5,71
PBK,-5.1597,175,35.41,72
MARK4,-2.8475,83,34.29,73
SRPK1,-2.3902,71,33.81,74
CLK2,-2.7761,81,33.53,75
CLK1,-3.2022,95,31.86,76
ATR,-0.9951,50,31.77,77
CLK4,-2.7763,82,31.59,78
PKR,-2.4806,75,31.18,79
SSTK,-4.9044,158,31.12,80
GCK,-3.9364,118,30.74,81
ALK2,-2.8991,84,29.99,82
ALK7,-1.8628,60,29.46,83
TAK1,-4.7001,149,29.36,84
KHS2,-4.851,157,28.79,85
KHS1,-4.6807,147,28.74,86
TAO2,-3.6298,105,28.34,87
TTK,-5.9046,202,27.64,88
PLK3,-3.4125,99,27.15,89
IRAK1,-4.7478,153,26.64,90
BRSK2,-5.0902,170,26.61,91
CK2A2,-5.4452,184,26.3,92
MYO3A,-6.2807,214,25.47,93
BRSK1,-4.9626,162,25.26,94
NEK11,-3.8952,116,24.9,95
HPK1,-4.7671,154,24.64,96
LKB1,-3.8629,113,24.45,97
CAMK2G,-1.7411,58,23.96,98
SMMLCK,-3.8496,112,23.67,99
PDK1,-3.4964,102,23.37,100
HGK,-4.6472,144,23.05,101
PASK,-3.9504,119,22.95,102
CK2A1,-5.6975,196,22.7,103
TGFBR1,-2.3678,69,22.67,104
PINK1,-2.9478,86,22.36,105
PDHK4,-1.4216,53,22.25,106
MST2,-4.7947,156,21.8,107
ATM,-2.9745,88,21.11,108
MTOR,-2.0081,63,20.69,109
RIPK1,-3.771,110,20.29,110
DLK,-2.1513,65,20.04,111
CAMLCK,-1.6819,56,19.63,112
MST1,-4.59,141,19.54,113
TAO1,-6.2512,213,19.4,114
TSSK3,-5.8717,200,19.19,115
WNK4,-4.3797,130,19.11,116
SKMLCK,-5.1299,174,19.1,117
SBK,-5.0783,168,18.66,118
KIS,-4.1379,122,17.48,119
MINK,-5.5418,190,17.29,120
TAO3,-3.8177,111,17.19,121
QSK,-4.9333,159,16.99,122
OSR1,-6.1954,211,16.51,123
MLK2,-3.2001,94,16.4,124
BMPR1A,-4.4307,134,15.96,125
PRPK,-0.706,47,15.79,126
CAMKK2,-5.5739,191,15.57,127
MEK5,-3.3538,97,15.47,128
QIK,-5.1757,176,15.24,129
MYO3B,-7.0211,246,15.18,130
EEF2K,-5.2985,180,15.06,131
BMPR1B,-3.0687,91,14.92,132
CAMK1D,-5.6714,194,14.9,133
NEK3,-6.3153,215,14.15,134
CAMK2B,-4.5466,139,14.04,135
BUB1,-6.5475,224,13.78,136
DAPK3,-5.2006,177,13.64,137
MEK1,-2.4663,74,13.49,138
TNIK,-5.3683,181,13.39,139
WNK1,-4.2851,125,13.23,140
ROCK1,-7.3487,261,12.59,141
SLK,-5.957,204,12.51,142
ROCK2,-6.4158,219,12.32,143
WNK3,-4.3826,131,12.26,144
MYLK4,-5.0349,167,12.16,145
SMG1,-2.6088,80,11.95,146
DAPK2,-1.9798,62,11.63,147
TBK1,-3.6445,106,11.38,148
RIPK3,-5.0884,169,11.22,149
CAMK1G,-5.8701,199,11.21,150
NEK4,-5.9353,203,11.03,151
TSSK1,-5.2625,178,11.01,152
CAMK1A,-7.2719,257,10.92,153
LOK,-6.3697,216,10.82,154
CK1G2,-3.8828,115,10.69,155
TSSK2,-5.3765,182,10.27,156
CRIK,-7.2581,256,10.12,157
ULK3,-6.7221,232,9.99,158
RIPK2,-6.9275,242,9.88,159
MAPKAPK3,-5.4688,185,9.17,160
IRAK4,-6.5429,223,9.12,161
DAPK1,-5.4791,188,9.04,162
MEK2,-5.514,189,9.03,163
PIM2,-4.7451,151,8.96,164
MLK4,-5.6624,193,8.74,165
MRCKA,-6.5222,222,8.73,166
CHK1,-4.4321,135,8.67,167
WNK2,-4.0621,120,8.58,168
GRK2,-1.9259,61,8.21,169
HRI,-4.6382,143,8.02,170
MOS,-1.6994,57,7.98,171
CAMK2D,-4.5447,138,7.97,172
CAMKK1,-6.0468,206,7.83,173
GRK1,-2.965,87,7.83,173
MST3,-5.7755,197,7.68,175
PKN3,-2.9234,85,7.54,176
AMPKA2,-5.6079,192,7.48,177
PKG1,-10.4142,309,7.42,178
BRAF,-4.4656,136,7.27,179
MLK3,-4.7133,150,7.07,180
MAPKAPK2,-6.4925,221,6.98,181
MRCKB,-7.012,245,6.9,182
YANK3,-3.0081,90,6.82,183
NEK1,-6.7719,235,6.8,184
CAMK2A,-4.6232,142,6.76,185
TSSK4,-5.0934,171,6.51,186
AMPKA1,-5.276,179,6.49,187
MEKK2,-4.6575,145,6.3,188
MEKK3,-4.5223,137,6.17,189
GRK7,-6.4425,220,6.14,190
CHK2,-7.6586,271,6.07,191
YSK1,-7.6174,268,6.05,192
MAPKAPK5,-6.6274,229,6.01,193
ALK4,-2.547,78,6.0,194
PKG2,-7.4043,265,5.87,195
MEKK1,-4.6661,146,5.86,196
SIK,-6.7946,237,5.78,197
PKCE,-8.5378,291,5.69,198
MLK1,-4.3756,129,5.66,199
CAMK1B,-2.0894,64,5.33,200
PAK2,-5.8574,198,5.25,201
TLK1,-5.4786,187,5.12,202
IKKE,-4.7462,152,5.01,203
PIM1,-4.4258,133,4.91,204
PKCI,-8.8933,297,4.86,205
GRK5,-3.5712,103,4.71,206
NUAK2,-4.7825,155,4.48,207
ALK1,-3.2774,96,4.43,208
BMPR2,-1.2386,52,4.41,209
IRE2,-6.5975,228,4.24,210
PLK1,-4.9838,164,4.23,211
PKCZ,-7.1299,251,4.13,212
MELK,-7.0311,247,4.07,213
NIK,-2.3703,70,4.04,214
MASTL,-3.4496,101,3.87,215
PAK5,-9.5362,301,3.59,216
ACVR2B,-4.339,127,3.58,217
PAK6,-8.5294,289,3.44,218
IRE1,-7.2966,258,3.4,219
PHKG1,-8.6012,292,3.36,220
CHAK1,-7.7564,273,3.33,221
CHAK2,-4.9443,160,3.3,222
SNRK,-8.4729,287,3.27,223
PIM3,-4.5741,140,3.22,224
NEK5,-5.8874,201,3.19,225
PAK4,-9.7298,304,3.13,226
PAK3,-6.8273,239,3.11,227
PHKG2,-10.2142,307,3.0,228
PKCA,-7.531,267,2.85,229
LATS1,-5.4778,186,2.78,230
PKN1,-10.2966,308,2.74,231
ANKRD3,-4.2421,123,2.74,231
NEK8,-6.3797,217,2.6,233
CK1D,-6.6493,230,2.59,234
ACVR2A,-4.412,132,2.36,235
STK33,-7.7997,275,2.25,236
TTBK1,-8.418,285,2.24,237
MSK1,-6.9219,241,2.22,238
MNK2,-6.9559,244,2.19,239
RAF1,-3.708,109,2.17,240
NUAK1,-7.3838,263,2.07,241
PAK1,-6.5951,227,2.02,242
BCKDK,-6.0566,207,1.9,243
TTBK2,-6.4111,218,1.88,244
DCAMKL2,-6.1221,209,1.87,245
PRKD3,-7.0676,250,1.86,246
SGK1,-7.2031,254,1.84,247
NDR2,-7.3061,260,1.83,248
LATS2,-7.3014,259,1.77,249
TLK2,-5.4412,183,1.75,250
GRK3,-4.2523,124,1.68,251
CK1G3,-5.1148,172,1.67,252
PRKD1,-7.054,248,1.66,253
AKT2,-6.9541,243,1.64,254
CK1E,-4.086,121,1.61,255
PRKX,-9.5908,303,1.56,256
AURB,-7.6567,270,1.55,257
PKCB,-8.3878,284,1.53,258
GRK6,-4.3682,128,1.48,259
SGK3,-7.8258,276,1.45,260
CAMK4,-7.4029,264,1.39,261
NIM1,-6.559,225,1.37,262
COT,-4.9523,161,1.33,263
PKCT,-10.1212,306,1.29,264
PERK,-6.0019,205,1.28,265
AKT1,-8.9816,299,1.27,266
AURA,-7.6174,268,1.26,267
YSK4,-5.0226,166,1.26,267
DSTYK,-6.8131,238,1.23,269
MST4,-6.7222,233,1.22,270
MNK1,-8.8858,296,1.21,271
PKCG,-8.5299,290,1.18,272
PRKD2,-8.4525,286,1.04,273
PKN2,-7.4205,266,1.03,274
PDHK1,-3.4295,100,0.9,275
PKCH,-8.7266,294,0.88,276
AKT3,-10.6114,310,0.87,277
CK1A2,-3.1674,93,0.86,278
P70S6K,-8.7258,293,0.86,278
MSK2,-7.1302,252,0.83,280
P70S6KB,-5.011,165,0.82,281
PKACG,-7.9274,277,0.8,282
DRAK1,-5.676,195,0.74,283
AURC,-8.975,298,0.72,284
RSK4,-7.6947,272,0.68,285
ZAK,-6.1724,210,0.66,286
IKKB,-6.5915,226,0.66,286
NEK9,-6.0858,208,0.64,288
PKCD,-6.7691,234,0.63,289
GRK4,-5.1203,173,0.59,290
CDC7,-4.696,148,0.57,291
DCAMKL1,-7.3607,262,0.55,292
NEK2,-7.9278,278,0.54,293
HUNK,-6.7739,236,0.53,294
PKACA,-9.7436,305,0.37,295
ULK1,-8.1845,282,0.37,295
PKACB,-9.3506,300,0.34,297
CK1G1,-8.0977,280,0.33,298
IKKA,-7.1609,253,0.31,299
PLK4,-9.5479,302,0.28,300
NDR1,-7.7858,274,0.26,301
CK1A,-6.6929,231,0.19,302
GCN2,-8.4781,288,0.14,303
P90RSK,-6.8634,240,0.14,303
NEK7,-8.2576,283,0.09,305
TGFBR2,-7.0601,249,0.08,306
NEK6,-8.0568,279,0.08,306
RSK2,-7.2535,255,0.07,308
RSK3,-8.851,295,0.04,309
ULK2,-8.1486,281,0.02,310
