index,Score,Score Rank,Percentile,Percentile Rank
P38B,5.838,1,97.11,1
P38A,5.2027,2,96.88,2
ERK2,4.3142,5,96.11,3
JNK1,4.9763,3,95.47,4
JNK3,4.1936,6,92.62,5
JNK2,4.3192,4,90.92,6
ICK,2.4229,18,90.88,7
MOK,2.7793,14,90.32,8
ERK1,3.7837,7,89.54,9
DYRK4,3.7551,8,89.41,10
ALPHAK3,-0.848,57,88.93,11
SMG1,0.1532,47,88.34,12
DYRK1A,2.8336,13,88.29,13
MAK,2.6854,16,87.43,14
ERK7,0.6148,42,86.63,15
ASK1,-2.1117,78,86.2,16
CDK8,2.8636,12,85.9,17
CDK7,2.9206,11,85.73,18
P38D,3.597,9,85.58,19
DYRK1B,2.7631,15,84.68,20
NLK,2.0238,25,82.91,21
CDK14,2.3567,20,82.81,22
CDK19,2.3694,19,82.72,23
ERK5,1.5365,28,82.53,24
P38G,3.5516,10,81.64,25
BIKE,-2.3265,89,81.54,26
DYRK2,2.4305,17,81.37,27
CDK5,2.2132,21,81.12,28
CDKL2,0.729,41,81.11,29
CDK4,2.0638,23,81.08,30
CDKL1,0.9438,37,80.93,31
VRK2,-1.3919,61,80.59,32
CDK16,2.0333,24,79.45,33
CDKL5,0.7631,39,79.11,34
MPSK1,-0.4454,52,78.85,35
CDK2,1.249,33,78.79,36
HIPK4,1.5982,27,78.78,37
PRP4,0.755,40,78.71,38
DYRK3,1.118,35,77.61,39
CDK6,1.5996,26,77.59,40
CDK17,2.0842,22,76.85,41
ATM,-0.4186,51,76.28,42
AAK1,-3.079,121,76.07,43
DNAPK,-0.4899,54,75.65,44
GAK,-1.7903,67,75.43,45
VRK1,-2.6075,102,74.44,46
PDHK4,-0.2378,48,74.18,47
HIPK2,1.3789,30,73.62,48
CDK18,1.0638,36,72.59,49
CDK1,1.356,31,72.59,49
HIPK3,1.2463,34,72.53,51
CDK13,1.4209,29,72.35,52
CDK10,0.1931,45,72.21,53
HIPK1,1.3431,32,71.46,54
CDK9,0.2667,43,70.42,55
MEKK6,-3.1738,127,70.27,56
CDK3,-0.3595,50,69.97,57
YANK2,-1.164,59,69.43,58
CAMLCK,-0.4618,53,68.85,59
CDK12,0.1899,46,68.67,60
MARK2,-1.8687,72,68.54,61
LRRK2,-2.3409,90,66.97,62
ATR,-0.3227,49,66.14,63
NEK11,-2.2549,85,63.74,64
GSK3A,0.9205,38,63.42,65
GCK,-2.5355,98,60.51,66
HPK1,-2.8936,115,59.45,67
SKMLCK,-2.5705,100,59.28,68
RIPK2,-3.6299,144,59.18,69
RIPK3,-1.943,73,58.99,70
MEK1,-1.4738,62,58.64,71
MAP3K15,-2.8453,114,57.6,72
GSK3B,0.2541,44,57.19,73
PDK1,-2.2264,84,57.15,74
SMMLCK,-2.3938,91,56.94,75
HASPIN,-3.618,143,55.5,76
MYLK4,-2.673,105,54.31,77
TAO2,-2.6421,104,53.58,78
MARK3,-3.0673,120,53.54,79
MYO3A,-4.5911,183,53.47,80
MARK1,-3.1616,126,52.32,81
STLK3,-5.5879,231,52.3,82
FAM20C,-3.3623,134,52.26,83
MEK5,-2.1603,79,51.85,84
IRAK1,-3.1843,128,50.68,85
WNK4,-2.418,93,50.34,86
TTK,-4.6369,188,49.36,87
KHS1,-3.5719,141,47.82,88
BRSK2,-3.7205,147,46.23,89
TAK1,-3.8734,156,45.97,90
MARK4,-2.2816,87,45.89,91
ALK2,-2.2739,86,45.09,92
TAO1,-4.5859,182,44.8,93
MST2,-3.6991,145,44.71,94
BRSK1,-3.7329,148,44.23,95
PINK1,-1.8252,69,44.1,96
RIPK1,-2.4065,92,43.94,97
PBK,-4.6088,184,43.07,98
KHS2,-4.0601,163,42.0,99
SRPK3,-2.1614,80,41.57,100
CLK4,-2.0533,77,41.45,101
MEK2,-3.992,160,41.33,102
DMPK1,-4.6372,189,41.02,103
LKB1,-3.0633,118,40.15,104
PASK,-3.1063,123,39.75,105
SBK,-3.4622,138,39.63,106
KIS,-2.4658,97,39.63,106
CLK1,-2.5621,99,39.56,108
MASTL,-1.7922,68,39.21,109
MOS,-0.7065,56,37.65,110
DAPK2,-1.3091,60,37.0,111
CLK3,-1.7541,66,36.75,112
MINK,-4.3734,171,36.41,113
NEK4,-4.0323,161,35.41,114
CK1G2,-2.6201,103,34.96,115
HGK,-3.9875,159,34.72,116
MST1,-3.771,149,34.47,117
WNK3,-2.8379,113,34.46,118
QIK,-3.7005,146,34.43,119
ALK7,-1.67,64,34.01,120
PLK2,-3.8733,155,33.73,121
MYO3B,-5.5324,226,33.73,121
SSTK,-4.7081,191,33.58,123
CAMKK2,-4.457,175,33.54,124
CLK2,-2.7871,112,33.39,125
TGFBR1,-1.9444,74,32.83,126
ULK3,-4.4578,177,32.54,127
DAPK3,-4.1469,166,32.23,128
QSK,-3.9072,157,31.98,129
BMPR1A,-3.6144,142,31.19,130
MLK2,-2.4521,96,30.01,131
TAO3,-3.0976,122,29.95,132
WNK1,-2.9831,116,29.74,133
NEK1,-4.6989,190,29.73,134
SRPK1,-2.6885,107,29.45,135
CRIK,-5.5522,229,29.34,136
SRPK2,-3.1392,124,28.97,137
SLK,-4.7316,192,28.2,138
