index,Score,Score Rank,Percentile,Percentile Rank
AAK1,4.4939,1,99.86,1
BIKE,3.0258,2,99.57,2
GAK,1.5109,5,99.0,3
NUAK1,2.313,3,96.8,4
IRAK1,0.456,15,95.51,5
CHK1,1.9079,4,94.99,6
RIPK3,0.7534,11,93.61,7
IRAK4,0.6626,14,92.45,8
NUAK2,1.3747,6,91.1,9
MPSK1,0.7637,10,90.43,10
PKR,-0.1038,31,89.87,11
NEK5,-0.2505,35,89.38,12
PIM1,1.3476,7,87.73,13
ANKRD3,-0.0731,28,87.72,14
TSSK1,0.6652,13,87.12,15
PRKD1,1.2156,8,86.99,16
RIPK1,0.2062,22,86.94,17
NEK4,-0.8744,78,86.79,18
PKCZ,0.2606,18,86.12,19
PRKD2,0.8873,9,85.8,20
MASTL,-0.2571,37,85.68,21
HASPIN,-1.4447,124,85.09,22
NEK7,-0.2317,34,85.04,23
NEK9,-0.0144,25,84.76,24
MLK2,-0.0234,27,84.12,25
TSSK2,0.3081,17,84.09,26
PIM3,0.7238,12,83.27,27
PBK,-1.4205,119,83.22,28
BUB1,-0.6388,56,82.97,29
PLK4,-1.4981,126,82.58,30
HRI,-0.7737,71,82.1,31
DSTYK,0.0619,23,82.03,32
TLK1,-0.8029,74,81.07,33
CHK2,-0.7885,72,81.06,34
NEK11,-1.411,118,80.63,35
AMPKA2,-0.0092,24,80.53,36
PIM2,-0.0965,30,80.44,37
NEK3,-1.536,129,80.15,38
AMPKA1,-0.0184,26,80.1,39
TSSK4,0.2081,21,80.01,40
IRE1,-0.7005,62,79.85,41
CAMK1G,-0.893,79,79.07,42
CAMK1A,-1.1756,103,78.97,43
LKB1,-1.218,106,78.89,44
PLK1,-0.329,41,78.59,45
NEK1,-1.7834,160,78.25,46
PKN1,-1.5398,130,78.16,47
PRKD3,-0.3084,40,78.08,48
CHAK2,-0.4338,45,77.76,49
MST2,-2.0388,182,77.53,50
CK1G1,-0.6773,57,76.63,51
CAMK2D,-0.0927,29,76.61,52
NEK6,-0.6283,54,76.32,53
PKCI,-1.3195,114,76.16,54
SBK,-0.5965,51,76.11,55
MNK2,-0.4486,46,76.02,56
CAMK4,-0.9595,87,75.98,57
CAMK1D,-0.969,90,75.71,58
MYLK4,-1.0982,98,75.21,59
MELK,-0.7365,65,75.12,60
SMMLCK,-1.2628,108,74.93,61
DMPK1,-2.1598,191,74.23,62
AURB,-1.599,135,74.23,62
SSTK,-1.4565,125,74.0,64
DCAMKL2,-1.032,92,73.7,65
NEK2,-0.7252,64,73.65,66
FAM20C,-1.7007,147,73.19,67
IKKB,-0.3367,42,72.98,68
PHKG2,-2.3413,208,72.91,69
MLK3,-1.0885,95,72.81,70
TTK,-3.2533,276,72.23,71
MNK1,-1.3233,115,71.99,72
PDHK4,-0.2969,39,71.89,73
AURC,-1.6306,138,71.38,74
WNK3,-0.8664,77,71.34,75
MAPKAPK3,-0.7025,63,71.14,76
PKN2,-1.0749,94,71.04,77
IKKA,-0.8964,80,70.9,78
CHAK1,-1.2934,111,70.69,79
DAPK3,-1.9293,178,70.54,80
PKG1,-3.5037,281,70.49,81
MLK1,-0.9416,85,70.4,82
SMG1,-1.2364,107,70.29,83
PKCT,-1.887,174,69.84,84
PHKG1,-1.6573,143,69.79,85
VRK1,-2.8948,253,69.31,86
MST4,-1.0634,93,68.73,87
CAMK1B,-0.1604,32,68.7,88
NDR1,-1.0956,96,68.56,89
MEKK2,-1.6365,140,68.56,89
PKCB,-1.5879,133,68.44,91
CAMKK1,-2.1867,194,68.42,92
QIK,-1.5566,131,68.24,93
CDK18,0.2493,19,68.01,94
LATS2,-1.1753,102,67.98,95
TGFBR2,-1.302,113,67.96,96
CDK9,-0.1725,33,67.65,97
CRIK,-2.7761,247,67.39,98
BRSK2,-2.2164,200,67.38,99
PKACG,-1.5625,132,67.36,100
MAPKAPK5,-1.9986,180,67.34,101
MINK,-2.7589,246,67.27,102
WNK1,-0.8626,76,66.73,103
ERK7,-1.0959,97,66.69,104
DAPK1,-2.1384,188,66.61,105
CDK17,-0.5302,47,66.43,106
PKCD,-1.1071,99,66.3,107
PERK,-1.7132,151,66.21,108
SKMLCK,-2.0498,183,66.21,108
PINK1,-0.7422,66,66.13,110
DAPK2,-0.5413,48,66.11,111
IRE2,-1.7264,154,65.98,112
PKCE,-2.3348,207,65.93,113
CDKL2,-0.6966,60,65.72,114
MRCKB,-2.4865,219,65.5,115
HUNK,-1.4244,120,65.25,116
ROCK2,-2.4907,221,65.2,117
NDR2,-0.9299,84,64.96,118
MSK2,-1.8377,166,64.88,119
MST1,-2.3332,206,64.71,120
CAMKK2,-2.9973,257,64.57,121
GSK3B,0.4149,16,64.53,122
PASK,-1.8052,163,64.37,123
TNIK,-2.4899,220,64.19,124
CDK19,-0.7728,70,63.81,125
CDK8,-0.635,55,63.07,126
CDK5,-0.6985,61,62.96,127
PKCH,-2.1474,190,62.94,128
PKCA,-1.8121,164,62.9,129
MARK4,-1.4284,122,62.68,130
MRCKA,-2.6647,239,62.54,131
MARK2,-2.2913,203,62.51,132
YSK4,-1.8538,168,62.36,133
CDK7,-0.5973,52,61.89,134
PKACA,-3.1695,269,61.84,135
HGK,-2.6678,240,61.67,136
CDK10,-1.1823,104,61.67,136
PKG2,-2.4961,222,61.59,138
DCAMKL1,-1.3613,117,61.41,139
ULK2,-1.5274,128,61.11,140
CDK16,-1.3325,116,61.03,141
CDK3,-2.143,189,60.9,142
PKCG,-2.1902,195,60.77,143
NIM1,-1.7472,157,60.73,144
CDKL5,-0.5786,50,60.59,145
ROCK1,-3.5327,282,60.4,146
WNK4,-1.8617,171,60.04,147
COT,-0.2553,36,59.87,148
CDK13,-0.5642,49,59.74,149
LOK,-2.7578,245,59.73,150
CDKL1,-0.4051,43,59.49,151
MAPKAPK2,-1.6913,145,59.37,152
SNRK,-3.1953,271,59.27,153
ICK,-1.815,165,58.91,154
KHS1,-2.9666,256,58.76,155
CDK14,-0.9797,91,58.6,156
ERK5,-0.2693,38,58.6,156
RIPK2,-3.6651,285,58.56,158
CK1E,-0.6819,58,58.31,159
MYO3B,-4.0062,294,58.3,160
PAK3,-2.0961,185,58.05,161
KHS2,-3.1466,266,58.0,162
STK33,-2.8052,249,57.68,163
QSK,-2.3945,210,57.13,164
CDK6,-1.5901,134,57.07,165
MYO3A,-4.3799,298,57.04,166
ERK1,-1.1572,101,56.99,167
TLK2,-1.5994,136,56.99,167
MEKK6,-3.9496,290,56.97,169
SRPK1,-0.7931,73,56.87,170
LATS1,-0.9549,86,56.82,171
MEKK1,-2.1026,186,56.19,172
CDK4,-1.7041,148,56.12,173
SLK,-3.1366,265,56.1,174
CDK2,-1.9259,177,55.97,175
P70S6K,-3.0301,258,55.59,176
TBK1,-1.7062,150,55.44,177
CAMK2B,-1.5152,127,55.23,178
P38D,-1.4275,121,55.22,179
MSK1,-2.4816,217,55.2,180
CAMLCK,-0.9061,81,55.06,181
P38A,-0.907,82,54.99,182
DRAK1,-1.7964,161,54.98,183
YSK1,-3.6937,286,54.88,184
PRKX,-3.4748,280,54.31,185
PKACB,-3.0658,260,54.29,186
TTBK2,-1.8654,172,54.13,187
HPK1,-3.1694,268,54.11,188
ULK3,-3.0791,262,54.03,189
LRRK2,-2.9033,254,53.77,190
CLK3,-0.8236,75,53.68,191
MLK4,-2.7842,248,53.53,192
TTBK1,-3.2039,273,53.46,193
SIK,-2.9487,255,53.44,194
CK1A2,-0.6065,53,53.38,195
MARK1,-3.1012,263,53.25,196
PKN3,-0.7711,69,52.99,197
RSK3,-2.2099,198,52.68,198
GCN2,-2.1655,192,52.67,199
ULK1,-2.7278,243,52.44,200
PAK2,-2.5716,231,52.34,201
CDK12,-1.8532,167,52.34,201
BMPR2,-0.4158,44,52.3,203
MOK,-1.721,152,52.23,204
PLK2,-2.7011,241,52.1,205
AKT1,-3.175,270,51.86,206
P70S6KB,-1.8568,169,51.67,207
KIS,-1.6525,142,51.64,208
MEK5,-2.1689,193,51.57,209
MST3,-2.472,216,51.52,210
SGK3,-2.4998,224,51.5,211
DYRK1B,-1.3011,112,51.3,212
MAK,-1.7706,158,51.23,213
BRSK1,-3.2875,277,51.22,214
MEKK3,-2.2067,197,51.15,215
PAK1,-2.407,211,51.08,216
CK1A,-1.4313,123,50.55,217
P38G,-1.9487,179,50.32,218
CDK1,-2.0076,181,50.2,219
NIK,-0.7532,67,49.77,220
ERK2,-1.6945,146,49.46,221
MARK3,-3.3417,279,49.17,222
P38B,-1.8803,173,49.04,223
MAP3K15,-3.2422,275,48.92,224
PAK6,-3.5731,283,48.75,225
GSK3A,0.2325,20,48.67,226
HIPK4,-0.9603,88,48.51,227
CK1D,-2.4636,215,48.46,228
WNK2,-1.7399,156,48.42,229
PLK3,-2.2141,199,48.19,230
MEK2,-3.7383,287,48.15,231
HIPK3,-1.203,105,48.03,232
IKKE,-2.3075,205,48.0,233
ATR,-0.6945,59,47.65,234
NEK8,-3.0411,259,47.63,235
CAMK2G,-1.1376,100,47.43,236
PAK5,-4.5503,299,47.42,237
PDK1,-2.5946,235,47.4,238
GCK,-3.1564,267,47.37,239
MEK1,-1.7061,149,47.22,240
JNK2,-1.6007,137,46.64,241
HIPK1,-1.2764,109,46.4,242
DYRK3,-2.2971,204,44.51,243
AKT3,-4.5713,300,44.0,244
ASK1,-5.0322,304,43.48,245
AKT2,-3.0727,261,43.3,246
BCKDK,-2.7309,244,43.3,246
DYRK2,-1.6317,139,42.81,248
SRPK2,-2.2802,202,42.74,249
STLK3,-6.2031,310,41.09,250
JNK3,-1.7797,159,41.01,251
TSSK3,-3.9889,293,40.85,252
CAMK2A,-2.0783,184,40.84,253
DYRK1A,-2.2328,201,40.56,254
CK2A2,-4.6474,301,40.54,255
HIPK2,-2.593,234,40.42,256
GRK5,-1.7264,154,40.29,257
PAK4,-5.3619,309,39.77,258
RSK2,-2.4622,214,39.14,259
ZAK,-3.1992,272,38.69,260
CLK1,-2.6401,236,38.66,261
EEF2K,-4.0094,295,38.17,262
P90RSK,-2.4083,212,37.78,263
YANK2,-2.6568,238,37.57,264
ALK1,-1.6651,144,37.56,265
CK2A1,-4.9078,302,37.1,266
CK1G3,-2.5322,226,37.0,267
SRPK3,-2.4399,213,36.55,268
SGK1,-3.9669,291,36.55,268
PRP4,-2.4837,218,36.4,270
VRK2,-2.7102,242,36.37,271
DYRK4,-2.565,229,36.23,272
CK1G2,-2.5692,230,36.16,273
NLK,-0.9617,89,35.65,274
ACVR2B,-2.5344,227,35.41,275
GRK7,-4.069,296,34.89,276
GRK3,-1.8917,175,34.86,277
BRAF,-2.8891,252,34.17,278
JNK1,-2.5462,228,33.82,279
CDC7,-1.8022,162,33.59,280
ACVR2A,-2.4981,223,33.56,281
TAO1,-5.2692,308,33.22,282
DLK,-1.7252,153,32.95,283
PDHK1,-1.6511,141,31.53,284
RAF1,-1.8584,170,31.39,285
OSR1,-5.2675,307,30.28,286
MOS,-0.9136,83,29.55,287
ATM,-2.5905,233,28.97,288
GRK2,-1.2839,110,27.86,289
CLK4,-3.1137,264,26.96,290
BMPR1A,-3.8362,288,26.76,291
BMPR1B,-2.581,232,25.64,292
TAO3,-3.3292,278,25.33,293
RSK4,-4.1675,297,25.12,294
YANK3,-2.1197,187,23.19,295
TAO2,-3.8532,289,23.18,296
GRK4,-2.6563,237,22.41,297
ALK2,-3.2345,274,22.29,298
GRK6,-2.5224,225,22.26,299
ALK4,-1.9054,176,21.94,300
ALPHAK3,-5.2605,306,21.84,301
AURA,-5.0239,303,21.16,302
TAK1,-5.2005,305,20.73,303
CLK2,-3.9779,292,20.56,304
ALK7,-2.3894,209,18.25,305
MTOR,-2.2008,196,17.32,306
PRPK,-0.7683,68,12.87,307
TGFBR1,-2.8708,250,12.7,308
