index,Score,Score Rank,Percentile,Percentile Rank
NEK2,2.4495,3,99.12,1
ULK1,1.2889,10,98.86,2
NEK7,2.0241,5,98.84,3
MARK3,2.8849,1,97.98,4
MARK2,2.813,2,97.81,5
MARK4,2.2644,4,97.26,6
MARK1,2.0032,6,96.39,7
ULK2,0.9341,15,96.37,8
NEK9,1.0483,13,95.74,9
DSTYK,1.6364,8,95.64,10
CK1G1,1.2178,11,95.39,11
QSK,1.9153,7,95.31,12
PDHK1,0.6772,19,94.67,13
MINK,-0.2418,51,94.61,14
NEK4,-0.0052,40,94.55,15
NEK6,1.0629,12,94.04,16
PRPK,0.5169,25,93.82,17
HGK,-0.2552,54,93.28,18
TNIK,-0.0879,46,93.21,19
NIM1,0.7789,17,93.17,20
ULK3,0.2154,32,92.49,21
TBK1,0.9,16,92.15,22
STK33,-0.0517,43,92.0,23
CHAK1,0.5043,26,91.77,24
NEK11,-0.5653,67,91.27,25
QIK,0.6655,21,90.87,26
IKKE,0.5306,24,90.84,27
SIK,0.9641,14,90.58,28
PDHK4,0.3521,27,90.56,29
HPK1,-0.5356,64,90.49,30
NEK3,-0.6414,71,90.02,31
YSK4,-0.1163,47,89.93,32
MYO3A,-1.6757,147,89.61,33
BRSK2,0.195,34,89.58,34
RAF1,0.6168,22,89.46,35
NEK5,-0.248,53,89.4,36
IKKB,0.7504,18,88.96,37
KHS1,-0.6742,74,88.79,38
BRSK1,0.2758,29,88.65,39
GCK,-0.7087,75,88.15,40
MST2,-1.2327,108,87.75,41
MLK1,0.0424,37,87.55,42
MST1,-0.7761,83,87.47,43
HUNK,-0.0874,45,87.4,44
EEF2K,-1.0453,97,87.38,45
CK1G2,0.2862,28,87.16,46
CHAK2,0.2183,31,86.95,47
KHS2,-0.9601,92,86.75,48
TAO1,-1.7754,158,86.44,49
WNK1,0.5769,23,86.3,50
CK1G3,0.1996,33,86.21,51
TLK1,-0.4278,60,85.48,52
MEK2,-2.1007,178,84.91,53
MYO3B,-2.0179,171,84.74,54
MEKK2,-0.8188,85,84.66,55
CK1A,0.0827,36,84.64,56
IKKA,-0.0313,42,84.15,57
SSTK,-0.3987,59,83.72,58
SNRK,-1.1967,106,83.32,59
NEK1,-1.4592,121,83.03,60
TSSK1,0.1188,35,82.23,61
NUAK1,-0.4428,61,82.14,62
WNK4,-0.4559,62,81.4,63
CDK2,1.4598,9,81.06,64
PKCH,-0.7091,76,80.95,65
MEKK3,-0.9169,89,80.79,66
TAK1,-2.0969,177,80.73,67
SLK,-1.5454,135,80.67,68
BCKDK,-0.9109,88,80.55,69
IRE1,-0.6492,72,80.54,70
TLK2,-0.301,56,80.23,71
YSK1,-2.0535,174,80.12,72
MST3,-0.9086,87,79.73,73
MTOR,0.6737,20,79.52,74
MAP3K15,-1.657,146,79.44,75
CK1D,-0.2623,55,79.33,76
PINK1,0.0129,38,79.26,77
MEK1,-0.9663,93,79.25,78
PKCI,-1.0465,98,79.09,79
MST4,-0.3442,58,79.05,80
PKCB,-0.7694,81,78.58,81
CK1A2,0.2662,30,78.36,82
ATR,-0.0088,41,78.32,83
SMG1,-0.954,91,78.13,84
DNAPK,-0.3266,57,78.08,85
TAO3,-0.8493,86,78.02,86
CAMKK1,-1.695,152,77.56,87
LOK,-1.6308,142,77.41,88
TTBK2,-0.5449,65,76.96,89
MEKK1,-1.2424,109,76.14,90
PKCT,-1.314,112,76.12,91
TTBK1,-1.5404,133,76.08,92
MEKK6,-2.794,215,75.95,93
PLK4,-2.0708,176,75.91,94
PDK1,-1.3623,115,75.84,95
NUAK2,-0.239,50,75.4,96
TAO2,-1.6911,150,75.36,97
IRAK1,-1.6512,145,74.89,98
RIPK2,-2.627,204,74.66,99
NEK8,-1.7116,154,74.54,100
AMPKA1,-0.5162,63,74.33,101
HRI,-1.2053,107,74.33,101
MEK5,-1.4764,126,73.92,103
PHKG2,-2.2641,187,73.69,104
IRAK4,-1.1653,103,73.32,105
CK1E,-0.167,48,72.98,106
ASK1,-3.3688,235,72.84,107
TSSK2,-0.6677,73,72.68,108
PKCZ,-0.9219,90,72.61,109
LKB1,-1.5763,138,72.51,110
CDK3,-0.005,39,72.49,111
MLK4,-1.705,153,72.19,112
PKCD,-0.7787,84,71.47,113
ZAK,-1.8398,165,70.37,114
IRE2,-1.4601,123,70.25,115
STLK3,-4.4462,278,70.15,116
CLK1,-0.0764,44,69.91,117
LRRK2,-2.2426,185,68.88,118
ANKRD3,-1.0134,95,68.7,119
AMPKA2,-1.0626,100,68.65,120
PKCA,-1.4359,118,68.25,121
MLK3,-1.3338,113,68.15,122
PKCE,-2.1611,181,68.08,123
WNK2,-0.7604,80,67.97,124
PKCG,-1.6919,151,67.73,125
PKN2,-1.3971,116,66.42,126
WNK3,-1.1746,104,65.97,127
PKG1,-4.0202,268,65.96,128
PLK3,-1.1961,105,65.8,129
GCN2,-1.534,132,65.04,130
BMPR2,-0.2348,49,64.89,131
CDK1,-0.2434,52,64.58,132
OSR1,-3.3311,232,64.54,133
