index,Score,Score Rank,Percentile,Percentile Rank
TTK,0.9635,4,98.78,1
MEK2,-0.1352,40,98.61,2
STLK3,-0.2055,45,98.49,3
MINK,0.8482,6,98.04,4
MEKK2,0.6614,10,97.61,5
TLK1,1.521,1,97.51,6
HGK,0.7193,9,97.28,7
PERK,0.7687,8,96.5,8
TNIK,0.6334,11,96.44,9
MST2,0.1466,24,96.32,10
MEK5,-0.1439,41,96.16,11
MST1,0.492,13,95.98,12
NEK4,0.1999,21,95.72,13
HRI,0.6113,12,95.68,14
KHS1,0.4256,14,95.34,15
PLK1,1.4883,2,94.73,16
YSK4,0.4148,15,94.3,17
KHS2,0.1864,22,94.18,18
MYO3A,-0.9531,93,93.74,19
PLK4,-0.0227,35,93.64,20
GCK,-0.02,34,93.51,21
EEF2K,-0.1766,43,93.42,22
HPK1,-0.0787,37,93.34,23
MEKK3,0.021,31,93.33,24
MAP3K15,-0.4272,58,93.07,25
MEK1,-0.3417,50,92.91,26
YSK1,-0.707,76,92.76,27
CAMKK2,-0.8598,85,92.61,28
TLK2,0.8971,5,92.58,29
SSTK,1.0135,3,92.46,30
OSR1,-0.8478,84,92.45,31
TAK1,-1.0111,96,92.22,32
ASK1,-1.4722,123,91.53,33
MEKK6,-1.4602,121,91.11,34
NEK1,-0.7088,77,91.05,35
MYO3B,-1.1996,103,90.88,36
TAO1,-1.2152,106,90.88,36
NEK3,-0.538,61,90.87,38
ANKRD3,0.0605,29,89.57,39
NEK8,-0.6446,66,89.55,40
BRSK2,0.1514,23,89.31,41
NEK11,-0.7956,80,88.94,42
MEKK1,-0.4597,59,88.85,43
LOK,-0.6421,64,88.47,44
NEK5,-0.3347,48,88.44,45
TBK1,0.3588,17,88.0,46
ZAK,-0.6551,67,87.91,47
ACVR2A,0.8018,7,87.88,48
IKKE,0.0907,26,87.85,49
VRK1,-1.618,133,87.76,50
TAO3,-0.1668,42,87.53,51
TGFBR2,0.0122,33,87.46,52
MARK2,0.0132,32,87.26,53
BMPR2,0.3229,19,87.1,54
LRRK2,-1.0884,100,86.93,55
TAO2,-0.9845,95,86.54,56
CAMKK1,-1.1423,101,85.81,57
BRSK1,-0.1843,44,85.76,58
BIKE,-1.8586,143,85.37,59
VRK2,-1.1494,102,85.06,60
PLK3,0.3593,16,85.05,61
MARK4,0.0344,30,84.36,62
HUNK,-0.3383,49,84.3,63
TTBK2,-0.089,38,83.81,64
TSSK1,0.2605,20,83.58,65
MARK1,-0.6123,63,83.37,66
NEK7,-0.3724,54,83.17,67
MARK3,-0.8,81,82.19,68
ALK4,-0.1078,39,81.89,69
ACVR2B,0.0627,27,81.34,70
PKR,-0.6587,68,81.12,71
PDK1,-1.0435,99,81.03,72
TSSK2,-0.0314,36,80.54,73
PLK2,-0.3606,52,80.53,74
NEK9,-0.2764,47,80.53,74
MST3,-0.9037,87,79.8,76
AAK1,-2.6832,193,79.79,77
NEK2,-0.366,53,79.05,78
QSK,-0.7122,78,78.92,79
ROCK2,-1.2515,110,78.9,80
WNK4,-0.6693,70,78.72,81
ROCK1,-1.8772,144,78.07,82
YANK2,-0.6932,74,77.97,83
BMPR1B,0.0961,25,77.79,84
RIPK2,-2.3754,175,77.76,85
LKB1,-1.3267,113,77.07,86
DCAMKL1,-0.2218,46,76.72,87
PDHK1,-0.4229,57,76.54,88
GAK,-1.7495,138,75.98,89
BRAF,-1.2085,105,75.84,90
ULK1,-1.5151,127,75.44,91
MRCKA,-1.4961,126,75.05,92
SRPK3,0.0606,28,74.84,93
TTBK1,-1.733,137,73.77,94
NEK6,-0.8046,82,73.54,95
DMPK1,-2.2628,169,73.25,96
MRCKB,-1.8433,142,72.47,97
STK33,-1.8902,145,72.45,98
ALK1,-0.4195,56,72.44,99
DNAPK,-0.6912,73,72.41,100
SLK,-2.1515,159,72.35,101
AMPKA1,-0.6712,71,72.27,102
DSTYK,-0.659,69,71.45,103
RAF1,-0.4058,55,70.65,104
SMG1,-1.2263,109,70.64,105
AMPKA2,-0.9214,89,70.57,106
ALK2,-1.0403,98,69.91,107
IRAK4,-1.4219,120,69.84,108
HASPIN,-2.7569,204,69.55,109
QIK,-1.4886,125,69.14,110
DAPK3,-2.1029,155,68.4,111
ULK3,-2.2179,166,67.28,112
SIK,-1.9926,149,66.78,113
PBK,-2.9519,217,66.74,114
TGFBR1,-0.5734,62,66.71,115
TSSK4,-0.8676,86,66.25,116
ULK2,-1.3374,114,64.95,117
WNK2,-0.9301,91,64.85,118
NUAK2,-0.9223,90,64.54,119
GRK7,-2.1602,161,64.25,120
CAMLCK,-0.6424,65,64.13,121
NIK,-0.3424,51,63.85,122
CRIK,-3.1235,229,63.55,123
SKMLCK,-2.2676,170,63.42,124
IRAK1,-2.406,177,63.34,125
CK1D,-1.5319,128,63.21,126
SGK1,-2.288,171,63.12,127
SGK3,-1.7694,139,62.18,128
IRE2,-1.962,148,61.89,129
ALPHAK3,-3.0764,225,61.89,129
PHKG2,-3.36,245,61.83,131
GSK3B,0.344,18,61.42,132
CK1G2,-1.4711,122,61.23,133
DAPK1,-2.564,187,60.62,134
AKT3,-3.3471,242,60.16,135
PKCT,-2.7096,199,59.62,136
PKG1,-4.709,290,59.14,137
CK1G3,-1.565,131,58.95,138
PKACA,-3.4259,252,58.81,139
SRPK2,-1.2625,111,58.78,140
IRE1,-2.0206,150,58.64,141
SMMLCK,-2.323,172,58.36,142
CAMK1D,-2.5545,185,58.34,143
SRPK1,-0.6946,75,58.3,144
PKCH,-2.4851,182,58.07,145
NUAK1,-2.3644,174,57.82,146
