index,Score,Score Rank,Percentile,Percentile Rank
P38A,5.051,2,96.44,1
P38B,5.5387,1,96.37,2
JNK2,4.614,4,92.88,3
JNK1,4.427,5,92.57,4
P38D,4.6638,3,91.69,5
JNK3,3.8784,6,90.04,6
CDK8,3.3079,9,89.31,7
DYRK4,3.6332,7,88.75,8
ICK,1.838,24,88.3,9
MOK,2.3778,16,88.18,10
SMG1,-0.1617,49,86.89,11
MAK,2.4149,14,86.18,12
ERK7,0.5501,43,86.03,13
ERK2,2.797,11,85.7,14
CDK19,2.7942,12,85.66,15
BIKE,-1.8851,68,85.16,16
ERK1,3.1645,10,84.79,17
DYRK1A,2.225,18,84.27,18
NLK,2.0676,20,83.44,19
PRP4,1.1223,35,83.07,20
ALPHAK3,-1.5161,59,82.93,21
AAK1,-2.3004,84,82.88,22
DYRK1B,2.3997,15,81.87,23
DYRK2,2.4331,13,81.39,24
CDK2,1.4769,29,81.26,25
P38G,3.5087,8,81.24,26
MPSK1,-0.2542,50,81.15,27
CDK7,2.2362,17,80.84,28
CDKL1,0.8889,40,80.42,29
CDK14,1.9618,21,80.22,30
CDK16,2.1253,19,80.01,31
CDKL2,0.5621,42,79.82,32
ERK5,1.3301,32,79.74,33
CDK4,1.7662,26,79.0,34
CDK5,1.8619,23,78.35,35
CDK6,1.709,28,78.32,36
HIPK4,1.4366,30,77.25,37
ASK1,-3.0062,99,77.1,38
DYRK3,1.0562,36,76.96,39
CDK1,1.9462,22,76.62,40
CDKL5,0.4743,44,75.76,41
CDK9,1.1851,34,75.6,42
CDK17,1.8273,25,75.44,43
GAK,-1.8237,66,75.06,44
CDK13,1.7465,27,74.63,45
CDK3,0.195,45,73.97,46
ATR,-0.1602,48,73.02,47
VRK1,-2.7087,90,72.73,48
ATM,-0.6338,51,72.54,49
CDK18,1.0484,37,72.49,50
HIPK2,1.2202,33,72.39,51
CDK12,0.8557,41,72.02,52
HIPK1,1.3763,31,71.76,53
VRK2,-1.7779,64,71.33,54
DNAPK,-0.816,52,70.26,55
CDK10,-0.0929,47,70.11,56
HIPK3,0.9807,39,70.09,57
LRRK2,-2.2062,82,69.66,58
GSK3A,1.0308,38,65.62,59
MARK2,-2.1966,80,63.85,60
HASPIN,-3.2259,110,62.11,61
FAM20C,-2.7283,91,61.24,62
GCK,-2.5682,87,59.85,63
MEKK6,-3.811,131,59.54,64
HPK1,-3.142,105,54.66,65
GSK3B,0.1898,46,54.11,66
STLK3,-5.5185,208,53.41,67
MARK3,-3.1686,108,51.92,68
KHS2,-3.5429,122,51.02,69
MARK1,-3.2479,111,50.94,70
PBK,-4.1216,141,50.26,71
YANK2,-2.1313,76,49.17,72
KHS1,-3.5428,121,48.33,73
ALK2,-2.165,78,47.75,74
MEK1,-1.6986,62,47.61,75
TAK1,-3.8457,132,46.66,76
MAP3K15,-3.3689,115,46.16,77
CLK1,-2.0845,72,45.24,78
TAO2,-3.0213,100,43.83,79
MARK4,-2.4145,85,43.19,80
PLK2,-3.2902,112,42.84,81
SRPK3,-2.0974,73,42.79,82
MYO3A,-5.2904,203,41.43,83
NEK11,-3.1659,107,41.0,84
CLK4,-2.1129,75,40.69,85
LKB1,-3.056,103,40.33,86
CLK3,-1.6319,60,38.89,87
HGK,-3.7747,129,38.84,88
SRPK2,-2.539,86,38.5,89
CAMLCK,-1.2981,56,37.33,90
TGFBR1,-1.7821,65,37.08,91
PINK1,-2.2057,81,36.29,92
SRPK1,-2.2332,83,36.19,93
PLK3,-2.8869,94,36.0,94
TAO1,-5.1135,197,35.7,95
SMMLCK,-3.3227,113,35.59,96
PDK1,-3.0319,101,35.19,97
MTOR,-1.3172,57,34.9,98
CK2A1,-5.054,189,34.42,99
MEK2,-4.2558,147,34.22,100
DMPK1,-5.0629,191,34.05,101
CLK2,-2.811,92,33.12,102
CK2A2,-5.0889,192,32.7,103
EEF2K,-4.2945,149,32.7,103
IRAK1,-4.3575,154,32.23,105
MINK,-4.6285,166,31.82,106
DAPK2,-1.4418,58,31.11,107
CAMKK2,-4.6221,163,30.52,108
PASK,-3.5742,124,30.1,109
PDHK4,-1.2083,55,30.01,110
MST1,-3.9993,138,29.95,111
SBK,-4.1473,143,29.89,112
MYLK4,-3.9645,136,29.37,113
SSTK,-5.1075,193,28.77,114
MEK5,-2.8497,93,28.49,115
SLK,-4.7164,170,28.43,116
MYO3B,-5.914,221,28.3,117
BUB1,-5.0485,188,28.2,118
ULK3,-4.8127,177,27.8,119
BRSK1,-4.8344,178,27.09,120
MST2,-4.5315,160,26.81,121
TNIK,-4.4268,157,26.75,122
CAMK2G,-1.6696,61,26.5,123
NEK1,-4.9334,182,26.29,124
QSK,-4.2806,148,26.11,125
ALK7,-2.0274,71,25.63,126
SKMLCK,-4.7065,169,25.02,127
RIPK1,-3.4783,118,24.85,128
KIS,-3.4866,119,24.82,129
BRSK2,-5.2403,200,24.59,130
TTK,-6.1174,228,24.3,131
NEK4,-4.7862,174,23.9,132
ALK4,-1.8515,67,23.7,133
MRCKA,-5.2319,199,23.42,134
RIPK2,-5.7644,218,23.35,135
QIK,-4.6118,162,21.55,136
DLK,-2.0974,73,21.54,137
NEK3,-5.5262,209,21.23,138
CAMK1A,-6.2869,231,20.31,139
TAO3,-3.6271,126,20.17,140
WNK1,-3.6808,128,19.83,141
CAMK1D,-5.2547,201,19.67,142
BMPR2,-0.8665,53,19.41,143
PKN3,-2.187,79,19.05,144
BMPR1A,-4.2493,146,18.99,145
WNK4,-4.4687,159,18.06,146
PKR,-2.9951,98,18.0,147
CRIK,-6.4291,239,17.96,148
CHK1,-3.6235,125,17.96,148
LOK,-5.5583,211,17.67,150
WNK3,-3.9392,134,17.29,151
MLK2,-3.2127,109,16.21,152
ACVR2B,-3.3808,116,16.1,153
ROCK1,-6.9994,263,15.74,154
CAMK1G,-5.5021,207,15.04,155
DAPK3,-5.112,195,14.87,156
RIPK3,-4.7608,172,14.68,157
MRCKB,-6.0488,226,14.21,158
DAPK1,-5.1087,194,13.82,159
BMPR1B,-3.135,104,13.62,160
MAPKAPK3,-4.9197,181,13.55,161
CAMK2D,-3.9611,135,13.49,162
MEKK2,-4.0203,139,13.34,163
AMPKA2,-4.8702,179,13.27,164
TSSK2,-4.9985,184,13.27,164
CAMK2B,-4.6241,165,13.26,166
HRI,-4.1891,145,13.08,167
ROCK2,-6.3393,233,13.0,168
MEKK3,-3.8918,133,12.95,169
TBK1,-3.5231,120,12.94,170
TSSK1,-5.0609,190,12.81,171
OSR1,-6.5324,242,12.79,172
MST3,-5.02,187,12.73,173
CAMKK1,-5.4577,205,12.59,174
NEK5,-4.5779,161,12.29,175
YSK1,-6.7441,253,11.82,176
TSSK3,-6.8374,257,11.42,177
YANK3,-2.7077,89,10.92,178
PKG1,-9.7137,307,10.68,179
PIM2,-4.6237,164,10.39,180
ACVR2A,-3.6393,127,10.23,181
NUAK2,-4.0359,140,10.02,182
IRAK4,-6.3809,235,9.99,183
MAPKAPK5,-6.1,227,9.4,184
CAMK1B,-1.9014,70,9.39,185
TLK1,-4.9948,183,9.39,185
CK1G2,-3.9871,137,9.34,187
MASTL,-2.9593,96,9.32,188
GRK2,-1.8897,69,8.97,189
CHK2,-7.0991,267,8.97,189
BRAF,-4.2979,150,8.93,191
CAMK2A,-4.3796,155,8.64,192
NUAK1,-5.8828,220,8.49,193
GRK1,-2.9258,95,8.3,194
SIK,-6.3961,236,8.26,195
AMPKA1,-5.0095,185,8.22,196
CK1E,-2.9683,97,8.12,197
NEK8,-5.4693,206,8.03,198
IKKE,-4.3573,153,8.02,199
MSK1,-5.8102,219,7.83,200
MEKK1,-4.4508,158,7.82,201
YSK4,-4.1587,144,7.71,202
MAPKAPK2,-6.4607,241,7.13,203
MOS,-1.7532,63,7.11,204
PAK2,-5.5992,215,7.04,205
GRK5,-3.3443,114,6.99,206
CHAK1,-6.6976,251,6.85,207
MLK3,-4.746,171,6.78,208
PAK5,-8.6666,300,6.72,209
NIK,-2.1642,77,6.64,210
PKCI,-8.2487,293,6.56,211
TSSK4,-5.1123,196,6.42,212
WNK2,-4.324,151,6.21,213
PKCE,-8.3975,296,6.16,214
SNRK,-7.8006,282,5.97,215
PAK4,-8.9454,303,5.88,216
ALK1,-3.1441,106,5.74,217
PKG2,-7.4771,276,5.56,218
GRK7,-6.5597,244,5.39,219
MLK1,-4.4113,156,5.37,220
PLK1,-4.7952,175,5.37,220
MLK4,-6.1638,229,5.27,222
