index,Score,Score Rank,Percentile,Percentile Rank
PDHK4,1.6767,61,99.74,1
PAK4,5.3438,2,99.38,2
AURA,5.5775,1,99.27,3
PAK5,5.0705,4,99.21,4
PAK6,4.9197,6,99.18,5
WNK3,2.7338,27,99.17,6
DNAPK,3.469,19,98.87,7
RAF1,1.9845,48,98.85,8
PDHK1,1.373,68,98.64,9
MSK1,4.9747,5,98.54,10
HPK1,1.521,63,98.45,11
MYLK4,4.1754,10,98.38,12
PAK2,3.5422,17,98.29,13
PKACA,5.2668,3,98.24,14
SKMLCK,3.9962,11,98.15,15
PKACB,4.8418,7,98.13,16
AURB,4.2651,9,98.09,17
PAK1,3.6418,13,97.98,18
PKG1,3.6146,14,97.83,19
CAMLCK,2.8127,25,97.69,20
RIPK2,0.4216,106,97.64,21
PAK3,3.0998,21,97.6,22
PRKX,4.462,8,97.52,23
AURC,3.9931,12,97.47,24
WNK1,2.3454,33,97.43,25
CAMK2D,2.7496,26,97.36,26
PKACG,3.6065,15,97.26,27
PKG2,3.5618,16,97.2,28
AKT1,3.5153,18,96.92,29
DMPK1,2.1496,38,96.77,30
MSK2,3.2125,20,96.73,31
IKKE,1.4496,65,96.4,32
SNRK,1.0024,78,96.35,33
MNK2,2.5833,29,96.28,34
CAMK4,2.3336,34,96.2,35
MRCKA,2.6351,28,96.18,36
SMMLCK,1.8649,52,96.05,37
RIPK3,1.1988,73,95.91,38
LOK,0.4956,99,95.77,39
LATS2,2.0326,45,95.67,40
MNK1,2.0655,44,95.67,40
ROCK1,1.7254,56,95.65,42
BRSK1,1.8979,50,95.56,43
KHS1,0.4667,102,95.47,44
GCK,0.3467,111,95.45,45
CAMK2A,3.008,22,95.42,46
WNK2,1.7646,55,95.3,47
BRSK2,1.4395,66,95.26,48
PRKD2,2.8794,23,95.1,49
SLK,0.2511,117,95.03,50
AKT3,2.5344,30,94.87,51
AKT2,2.8525,24,94.76,52
DAPK3,1.5239,62,94.57,53
NDR1,2.0023,46,94.4,54
MRCKB,1.937,49,94.36,55
ROCK2,1.4089,67,94.35,56
NDR2,2.1208,40,94.22,57
KHS2,0.1931,118,94.2,58
DAPK2,1.7016,59,93.89,59
PHKG2,0.7647,88,93.66,60
CAMK1A,2.1127,41,93.62,61
DAPK1,1.5095,64,93.25,62
BCKDK,0.3006,113,93.22,63
SGK3,2.1542,36,93.04,64
TBK1,1.0134,77,93.02,65
CAMK2B,2.4057,32,92.77,66
TAO1,-0.9118,164,92.77,66
RIPK1,0.8221,87,92.55,68
PRKD3,2.1526,37,92.54,69
RSK4,2.104,42,92.45,70
NIK,1.1827,74,92.41,71
CHK2,1.7699,54,92.31,72
PKCD,1.2763,71,92.31,72
TSSK2,1.3429,69,92.27,74
CAMK1D,2.139,39,92.24,75
WNK4,0.6762,92,92.17,76
SGK1,2.2925,35,92.13,77
P70S6KB,1.8433,53,91.71,78
MAPKAPK3,1.7071,58,91.51,79
PKCT,0.7107,90,91.47,80
PKCA,0.9296,81,91.36,81
NEK4,-0.4705,145,90.98,82
RSK2,1.9891,47,90.88,83
P90RSK,1.8722,51,90.86,84
CLK4,2.4754,31,90.84,85
CRIK,0.6714,93,90.78,86
PKN1,0.4876,101,90.75,87
CAMK1B,1.7013,60,90.75,87
DRAK1,0.3002,114,90.51,89
PRKD1,1.7123,57,90.47,90
DCAMKL2,0.8829,84,90.34,91
ULK3,-0.1361,127,90.29,92
IKKA,0.4939,100,90.04,93
SBK,2.1006,43,89.98,94
MST4,0.7031,91,89.79,95
PHKG1,0.3502,110,89.7,96
YANK3,0.9144,82,89.6,97
TSSK4,1.3284,70,89.59,98
CAMK2G,1.053,76,89.58,99
MST3,-0.0678,124,89.47,100
NEK11,-0.7898,156,89.02,101
IRAK1,-0.4832,146,88.93,102
PDK1,-0.4528,143,88.68,103
TSSK1,0.8607,85,88.54,104
CAMK1G,0.4336,104,88.36,105
PKN2,0.5282,97,87.99,106
P70S6K,0.5555,96,87.85,107
PIM2,0.9045,83,87.78,108
MAPKAPK5,0.1022,119,87.57,109
RSK3,0.9598,79,87.54,110
MASTL,-0.1754,130,87.21,111
IKKB,0.5876,95,87.06,112
LATS1,1.1756,75,87.04,113
SSTK,0.0347,121,86.93,114
AMPKA2,0.7228,89,86.75,115
CK1G3,0.2513,116,86.71,116
MELK,0.4982,98,86.71,116
PKCG,0.0726,120,86.62,118
TAK1,-1.6474,199,86.5,119
TAO2,-1.0088,168,86.21,120
BRAF,-0.6552,153,86.0,121
MAPKAPK2,0.9494,80,85.89,122
SMG1,-0.34,136,85.87,123
PKCE,-0.3074,134,85.69,124
MEKK6,-2.0642,226,85.48,125
MARK1,-0.3755,137,85.24,126
PIM1,0.8271,86,84.05,127
QSK,-0.1504,129,84.01,128
TAO3,-0.4694,144,83.74,129
QIK,-0.2963,133,83.26,130
AMPKA1,0.2891,115,83.25,131
YANK2,-0.3969,138,82.73,132
CLK1,1.2213,72,82.72,133
DCAMKL1,0.3255,112,82.16,134
ATM,-0.0293,123,82.05,135
MINK,-1.7864,209,81.66,136
CK1A2,0.4108,108,81.43,137
PASK,-0.4042,139,81.24,138
SIK,-0.5511,147,81.13,139
ASK1,-2.6869,252,80.59,140
PKCH,-0.7641,154,80.39,141
PKCI,-0.9257,165,80.34,142
TNIK,-1.5121,194,80.0,143
PIM3,0.4178,107,79.95,144
MARK3,-1.0536,171,79.83,145
PKCZ,-0.4345,141,78.96,146
HGK,-1.7036,203,78.74,147
MYO3B,-2.6175,249,78.42,148
YSK4,-1.0284,169,78.2,149
NEK1,-1.7998,212,77.99,150
TSSK3,-0.8002,157,76.89,151
TGFBR2,-0.8197,158,76.46,152
LKB1,-1.3629,186,76.46,152
ATR,-0.0737,125,76.12,154
MEKK3,-1.1717,175,75.88,155
MTOR,0.4344,103,74.97,156
PKCB,-1.0857,172,74.94,157
MYO3A,-3.2108,267,74.46,158
MEK2,-2.7029,253,74.02,159
STK33,-1.7988,211,73.78,160
CLK2,0.6594,94,73.06,161
PLK4,-2.2993,236,73.0,162
YSK1,-2.5968,248,72.79,163
TTBK1,-1.8259,213,72.64,164
NEK2,-0.822,159,72.2,165
CK1G1,-0.9545,166,71.92,166
IRAK4,-1.2879,183,71.7,167
TTK,-3.2886,271,71.68,168
TLK2,-0.8606,163,71.31,169
GRK6,-0.1422,128,71.24,170
MEK5,-1.5683,198,71.23,171
HASPIN,-2.6506,251,71.08,172
NEK8,-1.9289,222,70.65,173
MEKK1,-1.5296,195,70.08,174
DYRK3,0.3537,109,69.37,175
BUB1,-1.9552,224,69.18,176
CHK1,-0.8332,160,68.04,177
MARK2,-1.9178,217,67.88,178
CLK3,0.0006,122,67.84,179
GRK1,-0.4468,142,67.24,180
MARK4,-1.2013,179,66.92,181
PKN3,-0.1897,131,66.42,182
ICK,-1.0534,170,66.32,183
MAP3K15,-2.4337,242,66.1,184
PLK3,-1.1896,177,65.9,185
GSK3B,0.4217,105,64.82,186
LRRK2,-2.4594,243,64.45,187
DLK,-0.8415,161,63.44,188
NUAK2,-1.005,167,63.14,189
MAK,-0.6095,149,62.33,190
NUAK1,-2.1168,229,61.91,191
NIM1,-1.7028,202,61.59,192
PRPK,-0.0946,126,61.07,193
ZAK,-2.3025,237,60.72,194
MEK1,-1.4361,190,60.34,195
NEK5,-1.9238,220,60.24,196
STLK3,-5.2101,302,58.58,197
HRI,-1.9473,223,58.29,198
HIPK3,-0.278,132,57.9,199
ALK2,-1.7171,205,57.53,200
CDKL2,-1.2297,181,57.37,201
MLK2,-1.3117,185,57.34,202
DYRK4,-0.5734,148,57.31,203
IRE2,-2.2523,231,56.89,204
CDK14,-1.1723,176,56.84,205
DYRK1A,-0.6128,150,56.79,206
TLK1,-2.2711,232,56.27,207
MLK1,-1.5518,197,56.18,208
CDK7,-1.1398,173,55.99,209
SRPK3,-1.4005,188,55.03,210
PLK1,-1.6782,200,54.53,211
SRPK2,-1.5412,196,54.48,212
IRE1,-2.2866,233,53.89,213
PKR,-1.7292,208,53.83,214
GRK2,-0.6304,152,53.78,215
MOS,-0.314,135,53.07,216
BMPR2,-0.4076,140,52.91,217
BIKE,-4.2737,285,52.5,218
CDK4,-2.0972,228,51.88,219
HIPK1,-0.7777,155,51.54,220
VRK2,-2.3599,240,51.33,221
CDC7,-1.2264,180,51.15,222
HIPK2,-1.4661,192,50.98,223
ACVR2B,-1.9224,219,50.43,224
ANKRD3,-1.7048,204,50.33,225
NEK9,-1.7903,210,50.22,226
TTBK2,-2.0849,227,50.1,227
SRPK1,-1.2882,184,49.98,228
HUNK,-2.117,230,49.86,229
ALK4,-1.1926,178,49.83,230
DYRK1B,-1.4629,191,49.77,231
CDK10,-2.5408,246,49.5,232
VRK1,-3.8472,279,49.26,233
DSTYK,-1.8976,215,49.18,234
ALK1,-1.2833,182,49.08,235
GRK4,-1.473,193,48.92,236
CAMKK2,-3.7011,278,48.83,237
GCN2,-2.3727,241,48.63,238
PLK2,-2.9655,262,48.06,239
MLK3,-2.2968,235,47.64,240
MST1,-3.1656,266,47.54,241
CDKL1,-0.8438,162,47.31,242
ACVR2A,-1.9573,225,47.3,243
DYRK2,-1.3861,187,45.67,244
CK2A1,-4.4191,290,45.59,245
CAMKK1,-3.3422,273,44.55,246
MOK,-2.6351,250,43.4,247
CK1A,-1.7243,207,42.68,248
PERK,-2.7451,255,42.59,249
CK1G2,-2.3113,239,42.32,250
NEK3,-3.9347,282,42.05,251
ALK7,-1.411,189,40.28,252
GRK3,-1.7177,206,39.06,253
CDK12,-2.7915,257,38.83,254
ALPHAK3,-4.3291,287,38.33,255
MST2,-4.0086,284,37.86,256
CDK9,-2.7237,254,37.75,257
MEKK2,-2.8386,258,37.69,258
MLK4,-3.6117,276,37.45,259
GRK5,-1.837,214,37.43,260
ERK2,-2.4971,244,36.21,261
HIPK4,-1.9183,218,35.93,262
NEK7,-2.9102,261,35.87,263
MPSK1,-3.0163,264,35.86,264
CDK18,-3.2461,269,35.32,265
CK1D,-3.2954,272,34.92,266
AAK1,-5.9727,308,34.4,267
PBK,-5.2787,303,33.85,268
TGFBR1,-1.924,221,33.39,269
FAM20C,-4.717,293,32.58,270
NEK6,-2.9879,263,32.11,271
GAK,-3.3861,274,31.68,272
NLK,-1.1569,174,31.36,273
ULK2,-3.0497,265,30.9,274
CDKL5,-2.2942,234,30.39,275
ERK1,-3.2684,270,29.2,276
COT,-1.6997,201,29.03,277
GSK3A,-0.6132,151,28.83,278
CK2A2,-5.3164,305,28.56,279
CDK17,-3.9336,281,28.52,280
OSR1,-5.4016,306,28.06,281
JNK2,-2.5585,247,27.44,282
BMPR1B,-2.517,245,27.24,283
CDK13,-2.3056,238,25.69,284
P38B,-3.2256,268,25.34,285
CDK2,-3.6709,277,25.19,286
CDK6,-4.3325,288,25.12,287
EEF2K,-4.7322,294,24.53,288
CK1E,-1.9121,216,23.91,289
P38A,-2.8405,259,23.7,290
CHAK1,-4.4484,291,23.06,291
CDK16,-4.9141,296,20.5,292
CDK3,-6.0892,309,20.11,293
GRK7,-5.0848,300,19.29,294
BMPR1A,-4.2958,286,18.22,295
CHAK2,-3.4645,275,17.06,296
CDK5,-4.9488,297,16.81,297
JNK3,-2.8993,260,16.22,298
ULK1,-5.0109,298,13.29,299
ERK5,-2.7821,256,12.98,300
ERK7,-5.1595,301,11.05,301
PINK1,-3.8497,280,10.15,302
CDK19,-5.4149,307,9.55,303
KIS,-5.3087,304,9.28,304
CDK1,-4.4512,292,8.89,305
JNK1,-4.3338,289,6.7,306
PRP4,-3.9408,283,6.56,307
P38G,-4.7425,295,6.0,308
CDK8,-5.0413,299,4.5,309
P38D,-7.2442,310,0.21,310
