index,Score,Score Rank,Percentile,Percentile Rank
MLK2,2.7214,5,99.75,1
PKCZ,3.0013,3,98.68,2
LOK,1.5817,29,98.67,3
BUB1,3.0727,2,98.55,4
BIKE,1.0717,49,98.42,5
PBK,2.1657,12,98.33,6
MASTL,0.9785,52,98.29,7
IRE1,1.8067,19,97.88,8
MLK4,1.7973,21,97.86,9
AAK1,1.2189,40,97.86,9
PKCI,2.3934,7,97.74,11
IRAK4,1.6371,27,97.46,12
SLK,0.9509,53,97.4,13
IRE2,1.642,26,97.39,14
PKCB,2.2756,9,97.29,15
PKCG,2.3513,8,97.28,16
PERK,0.8896,55,97.0,17
NIK,1.7544,23,96.89,18
MLK1,1.4983,33,96.88,19
MEK5,-0.0389,112,96.83,20
ANKRD3,0.8301,56,96.6,21
GAK,0.3157,88,96.5,22
YSK4,0.7756,58,96.21,23
NEK5,0.5701,69,96.15,24
CHK1,2.1843,11,96.05,25
PINK1,1.6759,25,95.97,26
MLK3,1.1945,42,95.9,27
STK33,0.6981,65,95.89,28
PKCA,1.9722,15,95.88,29
NEK4,0.2138,93,95.78,30
PHKG1,1.5993,28,95.76,31
MST2,-0.0137,108,95.74,32
PKCT,1.779,22,95.73,33
MST1,0.4259,80,95.71,34
PKCE,1.8051,20,95.67,35
IKKA,1.1415,44,95.16,36
MST4,1.5441,32,94.8,37
MELK,2.0388,14,94.68,38
HASPIN,0.2195,92,94.37,39
HRI,0.3552,85,94.16,40
NEK8,-0.1335,118,93.96,41
NEK2,0.9806,51,93.95,42
PKCH,1.1661,43,93.9,43
NEK3,-0.143,119,93.77,44
PIM1,2.483,6,93.52,45
MEK1,-0.2927,126,93.51,46
CAMKK1,-0.3238,130,93.4,47
MYO3B,-0.7557,169,93.39,48
NEK9,0.7177,64,93.27,49
PKN2,1.3355,35,93.0,50
HGK,-0.3091,128,92.96,51
MST3,0.3512,86,92.58,52
PIM2,1.8719,18,92.45,53
ULK2,0.4042,81,92.39,54
NUAK2,1.5772,30,92.25,55
PKCD,1.2556,38,92.17,56
CAMK1G,1.217,41,92.02,57
IKKB,1.0182,50,91.73,58
PRKD2,1.9482,16,91.61,59
PKN1,0.6611,67,91.47,60
PKR,0.0091,107,91.18,61
WNK1,1.1128,46,91.15,62
DSTYK,0.942,54,91.13,63
