index,Score,Score Rank,Percentile,Percentile Rank
MINK,1.7687,1,99.19,1
HGK,1.7552,2,99.05,2
TAK1,0.6606,8,98.73,3
TNIK,1.5928,3,98.63,4
MYO3A,0.7345,7,98.41,5
ZAK,1.1681,4,98.24,6
MEKK6,-0.011,28,97.74,7
ASK1,0.0214,25,97.7,8
MYO3B,0.4782,12,97.61,9
TAO2,0.6517,9,97.55,10
LRRK2,0.1569,18,96.45,11
TAO1,-0.2174,37,95.98,12
NEK8,0.2024,17,95.85,13
CAMKK1,0.0368,23,95.52,14
NEK1,-0.0591,31,95.14,15
NEK3,0.0568,22,94.95,16
HPK1,0.234,15,94.92,17
KHS2,0.2088,16,94.28,18
NEK4,-0.0493,29,94.26,19
YSK4,0.3523,14,93.91,20
YANK2,0.5977,11,93.74,21
BIKE,-0.6199,46,93.43,22
EEF2K,-0.1918,36,93.35,23
MST2,-0.5008,42,93.29,24
KHS1,-0.0884,33,92.83,25
GCK,-0.1322,34,92.75,26
YSK1,-0.7175,49,92.69,27
MEK2,-1.4425,80,92.44,28
MST1,-0.2646,38,91.85,29
STK33,-0.0869,32,91.78,30
NEK11,-0.5108,43,91.78,30
STLK3,-2.3439,116,91.62,32
CHAK2,0.6263,10,91.06,33
MEK5,-0.6497,47,91.01,34
TAO3,0.1191,21,90.5,35
IRAK1,-0.3165,40,90.44,36
RIPK2,-1.0958,63,90.26,37
PINK1,0.8712,6,90.18,38
MST3,0.0042,26,90.06,39
ALPHAK3,-0.7317,51,89.85,40
PBK,-0.531,44,89.67,41
MAP3K15,-0.8425,52,89.54,42
GAK,-0.593,45,89.22,43
OSR1,-1.4005,74,88.65,44
MLK3,-0.0577,30,88.19,45
MLK4,-0.3906,41,87.84,46
CAMKK2,-1.584,86,86.92,47
MLK2,0.1301,20,86.48,48
DLK,-0.0014,27,85.5,49
AAK1,-1.9791,100,85.23,50
MLK1,-0.1369,35,85.18,51
LOK,-1.1511,66,83.33,52
BRAF,-0.8431,53,82.9,53
BMPR2,0.1392,19,82.32,54
MEK1,-0.9018,55,81.27,55
MEKK3,-0.9316,57,80.52,56
VRK1,-2.294,112,79.39,57
SLK,-1.6675,90,79.25,58
TTK,-2.7824,138,78.31,59
ULK3,-1.4071,75,78.25,60
HASPIN,-2.1101,106,78.22,61
VRK2,-1.543,84,77.26,62
LKB1,-1.3276,71,77.05,63
CDK2,1.0899,5,77.03,64
HRI,-1.1161,64,76.05,65
CDK3,0.3899,13,75.51,66
NEK5,-1.1909,69,74.96,67
PKR,-0.9587,58,74.75,68
