index,Score,Score Rank,Percentile,Percentile Rank
NUAK2,4.0768,20,99.45,1
HIPK3,6.963,1,99.44,2
DYRK1A,6.494,3,99.07,3
NUAK1,3.5701,27,99.04,4
SBK,5.8374,7,99.0,5
HIPK1,6.5248,2,98.65,6
DYRK1B,6.2597,4,98.52,7
HIPK4,5.9037,5,98.5,8
DYRK3,5.0821,10,97.64,9
CLK1,4.27,15,97.16,10
CDK7,4.9488,11,96.89,11
CDKL2,3.7908,24,96.78,12
DYRK2,5.1671,9,96.71,13
DYRK4,5.5073,8,96.62,14
MOK,4.5632,13,96.55,15
CLK4,4.1276,18,96.52,16
HIPK2,5.8768,6,96.25,17
NLK,3.3561,32,96.16,18
PRKD3,3.0678,38,95.6,19
SRPK3,3.3079,34,95.58,20
P38A,4.7481,12,95.56,21
CDKL1,2.973,40,95.51,22
CDKL5,3.1473,37,95.36,23
ULK3,0.8106,75,95.34,24
CDK9,4.0848,19,95.25,25
MAPKAPK5,2.0428,49,95.16,26
CDK12,4.3132,14,94.84,27
ICK,3.3526,33,94.13,28
SIK,1.8011,55,94.05,29
CHK2,2.2599,48,93.8,30
CDK10,3.7377,26,93.73,31
QSK,1.395,61,93.41,32
MAK,4.2284,16,93.39,33
ERK2,3.7584,25,93.13,34
CAMK1B,2.0009,50,92.86,35
CDK14,3.9668,22,92.64,36
CHK1,1.3666,62,92.21,37
MARK2,0.8135,74,91.95,38
AKT2,1.9861,51,91.69,39
ERK5,2.3978,46,91.67,40
CDK13,3.4418,30,91.38,41
CRIK,0.765,78,91.14,42
TSSK1,1.2662,63,91.13,43
QIK,0.7049,80,91.11,44
CAMK1A,1.2553,64,90.87,45
P38B,3.989,21,90.84,46
CAMK1G,0.9274,69,90.83,47
CDK8,3.4753,29,90.48,48
PKN1,0.3931,87,90.34,49
SRPK1,2.5349,43,90.18,50
CLK3,1.9663,52,90.05,51
ERK1,3.8371,23,89.88,52
DAPK2,1.2486,65,89.75,53
SMMLCK,0.464,84,89.64,54
P38D,4.2267,17,89.4,55
CDK19,3.394,31,89.38,56
MARK3,0.1907,94,89.35,57
P90RSK,1.5196,56,89.18,58
P70S6K,0.8248,73,89.16,59
CK1A2,0.852,72,89.06,60
MARK1,0.1641,95,89.0,61
BUB1,0.1373,96,88.9,62
BRSK2,0.0865,97,88.88,63
SRPK2,1.8073,54,88.77,64
PRKD1,1.4313,58,88.56,65
AMPKA2,0.9538,68,88.22,66
MELK,0.7093,79,88.14,67
PRKD2,1.0837,67,87.05,68
MYLK4,0.6174,81,86.97,69
PHKG1,-0.0426,100,86.95,70
SGK1,0.9252,70,86.71,71
CDK17,3.531,28,86.68,72
AKT3,0.0771,98,86.49,73
KIS,2.5557,42,86.43,74
DCAMKL2,0.2829,90,86.42,75
AKT1,0.4055,86,86.19,76
DMPK1,-0.661,122,86.05,77
AMPKA1,0.5749,82,85.8,78
CDK18,3.2684,35,85.67,79
BRSK1,-0.2252,106,85.48,80
CDK4,2.6848,41,85.46,81
PDK1,-0.7402,125,85.22,82
SMG1,-0.4521,111,85.06,83
RSK3,0.4755,83,84.68,84
CAMLCK,0.858,71,84.16,85
CAMK1D,0.2762,91,84.08,86
MAPKAPK3,0.4328,85,83.2,87
CDK6,2.327,47,82.93,88
CDK16,2.5269,44,82.52,89
DAPK1,-0.4572,112,82.34,90
TSSK3,-0.0644,101,82.32,91
PKG1,-1.7553,166,82.24,92
P70S6KB,0.3837,88,81.86,93
PIM2,0.0155,99,81.35,94
RSK2,0.3673,89,81.11,95
MARK4,-0.2531,107,81.07,96
PHKG2,-1.4383,152,80.98,97
CDK2,1.4043,60,80.47,98
JNK2,3.0148,39,80.21,99
PDHK1,-0.2803,108,80.05,100
MSK2,-0.5946,119,79.38,101
CDC7,-0.072,102,79.09,102
P38G,3.2261,36,78.91,103
IRAK1,-1.3583,150,78.9,104
GSK3B,0.7663,77,78.47,105
CLK2,1.2483,66,78.33,106
ERK7,-0.1457,104,78.32,107
JNK1,2.4017,45,78.1,108
AAK1,-2.9016,212,77.82,109
DAPK3,-1.2303,142,77.81,110
NIK,0.192,93,77.52,111
MAPKAPK2,-0.1919,105,76.78,112
TGFBR2,-0.8115,130,76.59,113
CAMK2D,-0.1169,103,76.27,114
CAMK4,-0.9495,137,76.09,115
BIKE,-2.9253,215,75.49,116
CDK5,1.422,59,75.45,117
SKMLCK,-1.1958,141,75.37,118
LRRK2,-1.912,170,75.16,119
WNK3,-0.6405,120,75.06,120
MRCKB,-1.5889,156,74.82,121
PASK,-1.1244,140,73.89,122
PAK5,-2.2836,190,73.65,123
SGK3,-0.8433,131,73.42,124
JNK3,1.8368,53,73.31,125
CDK1,1.4542,57,73.17,126
MSK1,-1.1223,139,73.03,127
RIPK2,-2.7422,202,72.95,128
PAK6,-1.6804,161,72.93,129
PRP4,0.2362,92,72.55,130
PAK4,-2.6454,199,72.5,131
PKCI,-1.6387,158,72.42,132
WNK1,-0.5191,114,72.2,133
SSTK,-1.6617,160,71.73,134
PKACA,-2.1745,186,71.4,135
MRCKA,-1.9122,171,71.0,136
DNAPK,-0.804,129,70.44,137
GAK,-2.1835,187,69.95,138
TSSK2,-0.8946,133,69.59,139
TSSK4,-0.6597,121,69.32,140
MASTL,-0.9119,134,69.21,141
PIM1,-0.5574,116,68.86,142
PKG2,-1.9238,172,68.68,143
WNK4,-1.3578,149,68.47,144
CDK3,-0.6913,123,68.04,145
DCAMKL1,-0.9265,135,67.98,146
YANK3,-0.4591,113,67.96,147
NIM1,-1.4474,153,66.33,148
CAMK2A,-0.5204,115,66.32,149
ATM,-0.9671,138,66.05,150
