index,Score,Score Rank,Percentile,Percentile Rank
PLK1,2.5531,9,98.37,1
MASTL,0.9045,29,97.98,2
PLK4,1.1937,22,97.85,3
GRK5,3.2172,1,97.76,4
GRK4,2.7495,3,97.67,5
PLK3,2.6418,7,97.34,6
IKKB,1.7842,14,97.01,7
PLK2,3.1418,2,96.88,8
GRK3,2.4378,10,96.65,9
GRK6,2.6812,5,96.62,10
HUNK,1.0147,25,96.21,11
BCKDK,0.7594,33,95.83,12
GRK7,2.339,11,95.73,13
MEK1,-0.063,60,95.71,14
GCN2,0.6889,36,95.12,15
GAK,-0.0437,57,94.37,16
GRK2,1.2972,21,94.15,17
BMPR2,0.6926,35,93.65,18
CK2A1,2.7413,4,93.58,19
CK2A2,2.6794,6,93.19,20
ALK2,1.6705,17,92.93,21
CK1G3,1.0751,24,92.87,22
BIKE,-0.8068,98,92.47,23
CK1D,1.4772,18,92.3,24
DLK,0.423,40,92.28,25
FAM20C,1.8878,12,92.14,26
CHK1,1.3586,20,92.13,27
PIM3,1.7253,16,91.41,28
MLK4,0.0833,50,91.32,29
BMPR1A,1.4591,19,90.94,30
GRK1,1.0005,26,90.51,31
PRP4,1.8494,13,90.19,32
ALK7,1.7313,15,90.01,33
BRSK1,0.4973,39,89.91,34
GSK3A,2.5918,8,89.4,35
CK1A,0.3867,41,88.5,36
TLK2,0.3609,44,88.06,37
ALK4,0.3607,45,87.81,38
IKKA,0.2187,48,87.1,39
MLK3,-0.1899,67,86.72,40
AURA,-0.027,56,86.69,41
TGFBR1,0.9892,27,86.69,41
NEK5,-0.4902,82,86.44,43
AAK1,-1.8149,152,86.36,44
NIM1,-0.0469,58,86.32,45
NEK9,0.0483,52,85.69,46
ATM,0.2427,47,85.34,47
NEK6,0.0366,54,85.32,48
CAMK2B,1.152,23,85.13,49
CAMK2G,0.5993,37,84.95,50
MEKK3,-0.675,93,84.94,51
PIM1,0.9226,28,84.76,52
ACVR2A,0.3739,42,84.65,53
BMPR1B,0.8504,30,84.51,54
ULK2,-0.2618,68,84.23,55
IRAK1,-0.9479,106,84.15,56
ACVR2B,0.3698,43,84.13,57
PDHK1,-0.1073,61,83.67,58
MOS,0.7897,32,83.55,59
LATS1,0.813,31,83.4,60
PDHK4,0.037,53,83.28,61
VRK2,-1.2682,121,82.99,62
PERK,-0.8076,99,82.86,63
NEK7,-0.4031,78,82.74,64
CK1G2,-0.1422,64,82.7,65
IKKE,-0.57,89,82.69,66
TTBK2,-0.1673,66,82.67,67
DRAK1,-0.4612,80,81.87,68
PAK1,-0.1278,63,81.87,68
CDC7,0.0859,49,81.52,70
CK1G1,-0.3414,72,81.34,71
PAK2,-0.5031,84,81.3,72
