index,Score,Score Rank,Percentile,Percentile Rank
PLK4,3.3129,1,99.82,1
ZAK,2.3678,4,99.74,2
GCN2,2.0986,5,99.35,3
ULK1,1.6249,12,99.32,4
TLK2,2.9725,2,99.27,5
ULK2,1.6568,11,99.03,6
MAP3K15,1.1498,20,98.92,7
PDHK1,1.4361,16,98.81,8
OSR1,1.0694,24,98.71,9
TBK1,2.0005,6,98.54,10
MEKK1,0.9948,26,98.34,11
NEK7,1.5707,14,97.78,12
CK1G1,1.7828,8,97.54,13
CK1A,1.7194,10,97.27,14
NEK6,1.721,9,97.04,15
NEK9,1.2839,17,97.03,16
IKKE,1.5486,15,96.92,17
STLK3,-0.9695,146,96.87,18
CHAK2,1.5906,13,96.86,19
DLK,0.9271,28,96.76,20
NEK11,0.2412,65,96.62,21
ASK1,-0.4474,100,96.53,22
NEK5,0.6352,40,96.51,23
MEKK2,0.279,62,95.83,24
MLK2,1.1127,23,95.8,25
YSK4,0.673,38,95.74,26
TAO3,0.8283,31,95.38,27
MLK4,0.8834,29,95.3,28
MEKK6,-0.8449,132,94.96,29
STK33,0.4567,49,94.85,30
CK1D,1.8855,7,94.09,31
BCKDK,0.4267,51,94.07,32
MST2,-0.3984,98,93.83,33
CHAK1,0.7772,35,93.73,34
PERK,0.1694,69,93.27,35
MASTL,0.2063,66,92.78,36
MST1,-0.2036,88,92.27,37
PKCA,1.0606,25,92.12,38
ANKRD3,0.2486,64,91.9,39
AURA,1.1661,19,91.57,40
MEK5,-0.609,113,91.53,41
MLK3,0.3066,59,91.35,42
TAO1,-1.1538,155,91.3,43
PDHK4,0.3911,53,91.28,44
CK1E,0.8084,32,91.2,45
MEK1,-0.4694,102,91.03,46
MNK2,1.2768,18,90.98,47
MLK1,0.3606,54,90.77,48
MEK2,-1.6628,199,90.37,49
TGFBR2,0.3283,57,90.32,50
BMPR2,0.4769,48,90.29,51
GRK4,1.1224,22,90.27,52
NEK2,0.4885,46,89.77,53
YANK2,0.1554,71,89.73,54
CAMKK2,-1.3154,169,89.28,55
GRK1,0.8653,30,89.13,56
CK1G3,0.5039,44,88.91,57
PRPK,0.3563,55,88.88,58
NEK3,-0.786,126,88.72,59
VRK2,-0.941,143,88.48,60
YANK3,0.7785,34,88.29,61
PKCD,0.6828,37,88.15,62
IKKB,0.6221,41,87.51,63
CAMKK1,-1.0139,149,87.36,64
PKN3,1.1327,21,87.23,65
GCK,-0.8551,135,86.7,66
TGFBR1,0.95,27,86.39,67
NEK4,-0.9081,141,86.33,68
PAK2,0.1403,72,86.32,69
TTBK2,0.0914,75,86.29,70
PKCH,-0.1076,81,86.24,71
RSK4,0.7815,33,86.22,72
KIS,2.4985,3,86.04,73
IKKA,0.1193,74,86.01,74
MINK,-1.4308,176,85.64,75
TNIK,-1.0489,150,85.45,76
NEK1,-1.2967,167,85.16,77
PAK1,0.2051,67,84.6,78
KHS1,-1.1605,157,84.36,79
CK1G2,-0.0258,78,84.01,80
PKCT,-0.4621,101,83.92,81
GRK5,0.5723,43,83.54,82
YSK1,-1.8045,209,83.07,83
PHKG1,-0.5123,108,83.04,84
NEK8,-1.1891,160,83.04,84
GRK3,0.4991,45,82.88,86
PKCG,-0.376,96,82.87,87
MYO3A,-2.4906,243,82.86,88
IRE2,-0.5918,112,82.27,89
LATS1,0.6905,36,81.97,90
MYO3B,-2.333,236,81.67,91
KHS2,-1.4804,182,81.53,92
PKCZ,-0.2028,87,81.51,93
CK1A2,0.4122,52,81.46,94
BMPR1A,-0.1527,83,81.44,95
HGK,-1.5211,188,81.3,96
